Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,21.18252934725386,21.750501032116045,21.18252934725386,21.620145797729492,1528100,0.0,0
2019-07-30,21.51772398614337,21.824986949631768,21.452547262968938,21.815675735473633,1087200,0.0,0
2019-07-31,21.824983472500794,21.99258174878063,21.14527915470676,21.22907829284668,1688500,0.0,0
2019-08-01,21.545652435666323,22.095001552345014,20.782150755111463,21.070791244506836,2205400,0.0,0
2019-08-02,20.98699714247261,21.033551437179522,20.57731260050827,20.977685928344727,1656600,0.0,0
2019-08-05,20.57731235491212,20.679732157231417,20.074517453602454,20.29798126220703,1677800,0.0,0
2019-08-06,20.48420018201604,20.754220036862858,20.344535535961487,20.735597610473633,1247000,0.0,0
2019-08-07,20.39109172198517,20.996306428449884,20.270049491065222,20.85664176940918,1284200,0.0,0
2019-08-08,21.014929402990084,21.51772431972903,21.014929402990084,21.42461395263672,1263800,0.0,0
2019-08-09,21.378057246868572,21.41530210297351,21.163904652062634,21.173215866088867,956400,0.0,0
2019-08-12,20.977686070438267,20.977686070438267,20.5121360164857,20.62386703491211,652800,0.0,0
2019-08-13,20.633178109343067,21.20114973961641,20.48420223516194,20.977685928344727,793800,0.0,0
2019-08-14,20.502825078945307,20.59593544617869,20.130385385944322,20.270050048828125,1333000,0.0,0
2019-08-15,20.44695838476317,20.838020517714344,20.419026516937613,20.800777435302734,1736500,0.0,0
2019-08-16,20.893885579507103,21.340813176432974,20.419024341798714,21.191837310791016,1429500,0.0,0
2019-08-19,21.471164665652996,21.53634137896281,21.229078461979213,21.350122451782227,1208000,0.0,0
2019-08-20,21.25701811823962,21.405994012533128,21.08941979317624,21.117353439331055,687200,0.0,0
2019-08-21,21.284950565565225,21.405992806886474,20.968376364038704,21.052175521850586,1175800,0.0,0
2019-08-22,21.191835846557392,21.536341846076386,21.191835846557392,21.359434127807617,1119900,0.0,0
2019-08-23,21.25048360321789,21.622972010253186,20.85005789959314,20.91524314880371,1231000,0.003,0
2019-08-26,21.101490853106366,21.175988543737432,20.915245738446174,20.999055862426758,1030900,0.0,0
2019-08-27,21.166676178722422,21.194613478861157,20.617255042482665,20.654504776000977,1031100,0.0,0
2019-08-28,20.57068815583223,20.943176492563822,20.505502918924762,20.756933212280273,880300,0.0,0
2019-08-29,20.924554764960575,21.129424712963857,20.87799438195879,21.017677307128906,1092200,0.0,0
2019-08-30,21.138740586504422,21.138740586504422,20.859372914514136,20.999055862426758,829300,0.0,0
2019-09-03,20.831434486510847,21.12942520749209,20.831434486510847,20.989742279052734,968800,0.0,0
2019-09-04,21.213236550995198,21.2318596400138,20.729000713213452,20.905933380126953,1237600,0.0,0
2019-09-05,21.194608238801777,21.44603854939274,21.05492532497278,21.269105911254883,1212700,0.0,0
2019-09-06,21.315666179545463,21.65090659192209,20.961802681275934,20.971115112304688,1025600,0.0,0
2019-09-09,21.148044880445315,21.81852567054873,21.03629926620442,21.79058837890625,1579800,0.0,0
2019-09-10,21.827839599463438,21.920962135166235,21.287731023784783,21.911649703979492,1695000,0.0,0
2019-09-11,22.014082999407247,22.23757602045815,21.678844355913217,22.209640502929688,1063800,0.0,0
