Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,34.040000915527344,34.9379997253418,33.849998474121094,34.599998474121094,66300,0,0
2019-07-30,34.4900016784668,34.4900016784668,33.90999984741211,34.0099983215332,53600,0,0
2019-07-31,34.209999084472656,34.36000061035156,33.6870002746582,33.83000183105469,90500,0,0
2019-08-01,33.43000030517578,33.57699966430664,33.099998474121094,33.4900016784668,78000,0,0
2019-08-02,33.52000045776367,33.900001525878906,33.45100021362305,33.720001220703125,43800,0,0
2019-08-05,33.209999084472656,33.209999084472656,32.33000183105469,32.619998931884766,214600,0,0
2019-08-06,33.33000183105469,33.47200012207031,33.0099983215332,33.08000183105469,51300,0,0
2019-08-07,33.18000030517578,33.47999954223633,32.9900016784668,33.369998931884766,36000,0,0
2019-08-08,33.43000030517578,33.43000030517578,33.099998474121094,33.3380012512207,32300,0,0
2019-08-09,33.54999923706055,33.59299850463867,33.36000061035156,33.470001220703125,131400,0,0
2019-08-12,32.54999923706055,32.54999923706055,32.09000015258789,32.1870002746582,95600,0,0
2019-08-13,32.0099983215332,33.099998474121094,32.0099983215332,32.849998474121094,60200,0,0
2019-08-14,32.5,32.83599853515625,32.435001373291016,32.625999450683594,50900,0,0
2019-08-15,32.459999084472656,32.779998779296875,32.45000076293945,32.45899963378906,36200,0,0
2019-08-16,32.45000076293945,32.45000076293945,31.86199951171875,31.90999984741211,113400,0,0
2019-08-19,31.989999771118164,32.08000183105469,31.40999984741211,31.51300048828125,92400,0,0
2019-08-20,31.190000534057617,31.75,31.0,31.700000762939453,42000,0,0
2019-08-21,32.09000015258789,32.27299880981445,31.899999618530273,31.972999572753906,32000,0,0
2019-08-22,32.15800094604492,32.40999984741211,32.06999969482422,32.06999969482422,27900,0,0
2019-08-23,31.950000762939453,32.108001708984375,31.520000457763672,31.56999969482422,50000,0,0
2019-08-26,32.45000076293945,32.59000015258789,32.23099899291992,32.31999969482422,36500,0,0
2019-08-27,32.290000915527344,32.430999755859375,32.0099983215332,32.29999923706055,37300,0,0
2019-08-28,32.31999969482422,32.3849983215332,31.81999969482422,32.16999816894531,44700,0,0
2019-08-29,31.799999237060547,31.885000228881836,31.434999465942383,31.6299991607666,69200,0,0
2019-08-30,31.628000259399414,32.15999984741211,31.606000900268555,32.029998779296875,42400,0,0
2019-09-03,31.610000610351562,31.969999313354492,31.229999542236328,31.650999069213867,63400,0,0
2019-09-04,31.979999542236328,32.14400100708008,31.875,32.09000015258789,31600,0,0
2019-09-05,32.209999084472656,32.209999084472656,31.520000457763672,31.59000015258789,67400,0,0
2019-09-06,31.860000610351562,32.18000030517578,31.700000762939453,32.14799880981445,47900,0,0
