Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,22.825308703778074,23.06456708938294,22.673777581605542,22.817333221435547,40700,0.0,0
2019-07-30,22.777451080779123,23.120389144469954,22.777451080779123,22.96088409423828,49900,0.0,0
2019-07-31,22.968860041546225,23.319773616292782,22.817330458887458,22.857206344604492,46900,0.0,0
2019-08-01,23.008735924540233,23.303821110104614,22.88910675414474,22.92100715637207,40000,0.0,0
2019-08-02,22.833279628192898,23.07253950314461,22.737576895146223,22.944934844970703,27900,0.0,0
2019-08-05,22.73757700741781,22.897082070339025,22.05170082547076,22.35476303100586,43500,0.0,0
2019-08-06,22.29893694507082,22.673776999711077,22.139431865816984,22.450468063354492,29400,0.0,0
2019-08-07,22.29893269857644,22.68972364307216,22.179303531625706,22.522241592407227,46200,0.0,0
2019-08-08,22.522240676934565,23.040634726761247,22.514265196639716,22.665796279907227,54300,0.0,0
2019-08-09,22.68972443165442,22.873155928765204,22.466415530062523,22.61794662475586,35500,0.0,0
2019-08-12,22.60997437979285,22.77745493908096,22.490345191563105,22.570096969604492,38500,0.0,0
2019-08-13,22.546168962467227,22.87315607547241,22.059675272849425,22.378686904907227,61900,0.0,0
2019-08-14,22.235131555529577,22.394638134045653,22.043724574010763,22.259057998657227,30100,0.0,0
2019-08-15,22.402612158201496,22.530216804248983,22.08360054308277,22.187278747558594,23300,0.0,0
2019-08-16,22.235135078606156,22.530221839266087,21.971950247171172,22.05967903137207,55800,0.0,0
2019-08-19,22.09157615871835,22.48236557977477,21.94004507017243,22.370710372924805,56400,0.0,0
2019-08-20,22.346787903350904,22.402614752315237,21.995874325502538,22.131454467773438,26600,0.0,0
2019-08-21,22.243108554539038,22.330837330826622,22.06765252313144,22.16335678100586,33300,0.0,0
2019-08-22,22.13943006280108,22.33083705501827,21.98789895685797,22.28298568725586,45900,0.0,0
2019-08-23,22.26703542314751,22.33083775588906,21.517356872558594,21.517356872558594,42900,0.0,0
2019-08-26,21.613060038231197,21.979923052633104,21.60508455689626,21.932071685791016,26400,0.0,0
2019-08-27,21.97992277045256,22.043725099145426,21.27809715483107,21.30999755859375,47000,0.0,0
2019-08-28,21.238219748668342,21.51735550713743,21.206319344905662,21.30999755859375,31300,0.0,0
2019-08-29,21.477482985651957,21.597112180539824,21.34987830828253,21.381778717041016,16500,0.0,0
2019-08-30,21.36582841795331,21.549259944182968,21.20632181704284,21.357852935791016,31200,0.0,0
2019-09-03,21.214296741569697,21.724715417198123,21.214296741569697,21.597110748291016,31700,0.0,0
2019-09-04,21.7007883890446,21.756616761215106,21.46950550329433,21.517356872558594,39400,0.0,0
2019-09-05,21.533305066356622,21.868267650457753,21.309996169900064,21.49342918395996,76500,0.0,0
2019-09-06,21.62103543697181,21.62103543697181,21.2621463841083,21.294048309326172,22400,0.0,0
2019-09-09,21.294048620651434,21.644960676173394,21.190368883345027,21.525331497192383,30400,0.0,0
2019-09-10,21.36582673711133,22.0198010112945,21.36582673711133,21.724714279174805,32600,0.0,0
2019-09-11,21.69281087228047,22.40261189781552,21.68483539184928,22.306907653808594,46700,0.0,0
2019-09-12,22.466417199090216,22.466417199090216,22.16335650835664,22.31488609313965,37600,0.0,0
2019-09-13,22.330836664689485,22.458441323937166,22.091578308891968,22.21918296813965,53300,0.0,0
2019-09-16,22.20322951565411,22.649845772939106,22.20322951565411,22.562118530273438,33800,0.0,0
2019-09-17,22.498319633380028,22.841257762492575,22.426543335841945,22.785430908203125,23800,0.0,0
2019-09-18,22.873157305811418,22.921008672902136,22.649848390775524,22.825305938720703,32500,0.0,0
2019-09-19,22.713652042974132,23.048614674445233,22.657825191256887,22.745553970336914,30300,0.0,0
2019-09-20,22.729604053913675,22.992788882112286,22.657826235207903,22.785430908203125,92900,0.0,0
2019-09-23,22.801381014745008,22.94493664675545,22.649849900826474,22.793405532836914,35800,0.0,0
2019-09-24,22.866330903813864,22.91494930529293,22.526009820970334,22.558422088623047,31700,0.45,0
2019-09-25,22.615141969038095,22.696171092515698,22.396363799299163,22.582731246948242,23300,0.0,0
2019-09-26,22.55031637703395,22.752888389600013,22.299127514192538,22.453081130981445,35300,0.0,0
2019-09-27,22.51790544970966,22.704271328620457,22.291024241360564,22.412567138671875,28500,0.0,0
2019-09-30,22.299130743288554,22.52601044109542,22.193792416019342,22.307233810424805,47100,0.0,0
2019-10-01,22.34774423358242,22.43687641315004,21.966909408569332,21.966909408569336,32300,0.0,0
2019-10-02,21.918291091918945,21.99932020586263,21.683308361534234,21.918291091918945,31300,0.0,0
2019-10-03,21.82916219436693,22.27482003826321,21.64279475381761,21.853469848632812,39300,0.0,0
2019-10-04,21.9101872230071,21.9101872230071,21.4159110718818,21.545557022094727,74200,0.0,0
2019-10-07,21.545557715858777,21.83726188598151,21.270059676409904,21.80484962463379,62100,0.0,0
2019-10-08,21.910188275009805,22.14517099149015,21.505044274766295,21.93449592590332,52700,0.0,0
2019-10-09,21.999318556215048,22.185684422459378,21.764335843450827,21.80484962463379,35800,0.0,0
2019-10-10,21.958808821761767,22.128968588690523,21.82105977665193,21.845367431640625,24100,0.0,0
2019-10-11,21.87777937367956,22.372055624460348,21.812956385503547,21.983116149902344,43100,0.0,0
2019-10-14,21.950704091767356,22.047937795358862,21.683309088637927,22.023630142211914,31900,0.0,0
2019-10-15,22.015530483506073,22.153279539499383,21.829164568192205,22.047941207885742,40600,0.0,0
2019-10-16,22.12896615588329,22.32343510192325,21.975012539540284,22.20999526977539,35700,0.0,0
2019-10-17,22.266715211148536,22.598933187531983,22.250509079251344,22.47739028930664,34500,0.0,0
2019-10-18,22.428774252799606,22.59893400738787,22.307231350164866,22.53411102294922,30200,0.0,0
2019-10-21,22.615139305239953,22.858225101538125,22.590830107409417,22.769094467163086,27500,0.0,0
2019-10-22,22.7690976317828,22.947360470810974,22.639451649671035,22.77720069885254,29600,0.0,0
2019-10-23,23.028384641779667,23.028384641779667,22.63944677911877,22.83391571044922,27000,0.0,0
2019-10-24,22.874432819894203,22.874432819894203,22.534111754172528,22.639450073242188,18700,0.0,0
2019-10-25,22.655652351190653,22.736681462483535,22.58272785107899,22.663755416870117,40900,0.0,0
2019-10-28,22.558421762357003,22.769096862546636,22.558421762357003,22.696170806884766,23100,0.0,0
2019-10-29,22.69616669090244,22.987870860648954,22.647549844445248,22.83391571044922,20300,0.0,0
2019-10-30,22.809608403753458,23.125621795654297,22.728579289278837,23.125621795654297,21600,0.0,0
2019-10-31,23.149932542345635,23.16613867650702,22.947360501834382,23.020286560058594,22100,0.0,0
