Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,3.324560091839854,3.42034569247826,3.2806584275973987,3.3564887046813965,29850,0.0,0.0
2019-07-30,3.352497702130973,3.4083726598683852,3.2726764019021664,3.400390625,25450,0.0,0.0
2019-07-31,3.3804351559024615,3.420345804316272,3.300613859074841,3.3604798316955566,34675,0.0,0.0
2019-08-01,3.2407476465126335,3.432319091818151,3.1808816739298846,3.4123637676239014,33150,0.0,0.0
2019-08-02,3.4363099793163063,3.5201225280761714,3.3924083153240367,3.520122528076172,29300,0.0,0.0
2019-08-05,3.5360868752755032,3.7476136534625204,3.4323192327809893,3.703711748123169,38500,0.0,0.0
2019-08-06,3.4283279809922402,3.611916910991669,3.412363674495285,3.5041582584381104,75750,0.0,0.0
2019-08-07,3.544068850032244,3.6358634325322563,3.4522742675322315,3.579988479614258,57675,0.0,0.0
2019-08-08,3.579988841257131,3.6717834330300376,3.5121405923291693,3.6278815269470215,41525,0.0,0.0
2019-08-09,3.7635777950153777,3.7915151536477074,3.6318725605801587,3.671783208847046,33550,0.0,0.0
2019-08-12,3.695729492926229,3.7915150948588114,3.552050971084243,3.7476134300231934,55025,0.0,0.0
2019-08-13,3.7396312672379337,3.8553724342690416,3.5440690404602084,3.7516045570373535,44925,0.0,0.0
2019-08-14,3.611917063309599,3.9112474064496614,3.591961738818426,3.795506238937378,50525,0.0,0.0
2019-08-15,3.8513810284693277,3.9152382543874413,3.727658069553872,3.763577699661255,88125,0.0,0.0
2019-08-16,3.7396310476942545,3.8274346126674157,3.631872397370622,3.6917383670806885,24850,0.0,0.0
2019-08-19,3.5720061884630874,3.6717830424961218,3.408372347673334,3.432318925857544,69100,0.0,0.0
2019-08-20,3.452274639995777,3.611917243907377,3.452274639995777,3.5680155754089355,38250,0.0,0.0
2019-08-21,3.5919620677355653,3.5919620677355653,3.448283765819696,3.556042432785034,21350,0.0,0.0
2019-08-22,3.5520509931570743,3.5919616410531408,3.4722296973649414,3.583979606628418,33700,0.0,0.0
2019-08-23,3.587970493536021,3.6717830413829105,3.204827859453214,3.224783420562744,88900,0.0,0.0
2019-08-26,3.468238648867426,3.468238648867426,3.3125868380133485,3.3924083709716797,90550,0.0,0.0
2019-08-27,3.384426150507716,3.528104674144483,3.37245309879547,3.4722297191619873,62150,0.0,0.0
2019-08-28,3.587970701425662,3.7116939028877907,3.488194079527965,3.50016713142395,60350,0.0,0.0
2019-08-29,3.6119170627424477,3.6598099842454825,3.4043815453350947,3.492185115814209,59625,0.0,0.0
2019-08-30,3.5919619317459683,3.6797655069548796,3.51613164702935,3.61191725730896,26925,0.0,0.0
2019-09-03,3.5919617712830427,3.8314259052276616,3.5919617712830427,3.831425905227661,39050,0.0,0.0
2019-09-04,3.8513810958820467,4.030979249562563,3.819452720250353,3.9910686016082764,45800,0.0,0.0
2019-09-05,3.939184726793066,3.939184726793066,3.671783238512749,3.8114705085754395,57150,0.0,0.0
2019-09-06,3.9272116805797106,4.0668991887289465,3.707702875137329,3.707702875137329,41700,0.0,0.0
2019-09-09,3.8114707849916063,3.8473904189042285,3.5121406609772516,3.647836923599243,23275,0.0,0.0
2019-09-10,3.779542027834236,3.807479385919096,3.587970586866555,3.5999438762664795,18050,0.0,0.0
2019-09-11,3.599943837767259,3.8314256858579436,3.5520509185659686,3.771559715270996,18725,0.0,0.0
2019-09-12,3.843399128112923,3.8992740837953717,3.6717832437781674,3.707702875137329,11050,0.0,0.0
2019-09-13,3.6997205124868686,3.743622415236871,3.59196162103626,3.643845558166504,20525,0.0,0.0
2019-09-16,3.7715601272333172,3.7715601272333172,3.631872847272591,3.699720859527588,27250,0.0,0.0
2019-09-17,3.7635777950153777,3.7635777950153777,3.6119169985604866,3.671783208847046,17175,0.0,0.0
2019-09-18,3.5799886479951812,3.72765819035867,3.50814938545227,3.5081493854522705,34625,0.0,0.0
2019-09-19,3.6917385329804895,3.6957295502299323,3.5640243157947133,3.671783208847046,14025,0.0,0.0
2019-09-20,3.5360868574517155,3.7516046519779187,3.5360868574517155,3.7116940021514893,15600,0.0,0.0
2019-09-23,3.7516042211876344,4.270443323012523,3.7516042211876344,4.110800266265869,153525,0.0,0.0
2019-09-24,4.1906225576951,4.270444343020297,4.070890593366105,4.242506504058838,92200,0.0,0.0
2019-09-25,3.9551489449713477,4.310354232788086,3.9112472800863736,4.310354232788086,210750,0.0,0.0
2019-09-26,4.322327046478004,4.3901755281739385,4.230532461629784,4.310354232788086,59975,0.0,0.0
2019-09-27,4.230532201996545,4.310353968256082,4.030978975778753,4.110800266265869,88275,0.0,0.0
2019-09-30,4.11080041366999,4.250488152803754,3.8314256490611163,3.9950597286224365,100825,0.0,0.0
2019-10-01,3.9072558917803777,4.326318154039571,3.879318534502414,4.270443439483643,200150,0.0,0.0
2019-10-02,4.390175675121339,4.509907622207772,4.190621954204822,4.350265026092529,103900,0.0,0.0
2019-10-03,4.501925649721303,4.509907684482792,4.226541882156398,4.274434566497803,48500,0.0,0.0
2019-10-04,4.3901757357430435,4.3901757357430435,4.230532661650907,4.274434566497803,37000,0.0,0.0
2019-10-07,4.270443728034908,4.469996973178961,4.270443728034908,4.350265026092529,31050,0.0,0.0
2019-10-08,4.310354377063719,4.5338542019340435,4.310354377063719,4.350265026092529,42550,0.0,0.0
2019-10-09,4.43806821025096,4.509907471252718,4.110800518551005,4.310354232788086,37775,0.0,0.0
2019-10-10,4.37820223871157,4.469996823559791,4.166675710784571,4.310354232788086,28225,0.0,0.0
2019-10-11,4.430086062013285,4.430086062013285,4.1507110595703125,4.1507110595703125,8925,0.0,0.0
2019-10-14,4.210576994213101,4.589728610140222,4.190621671047065,4.270443439483643,18850,0.0,0.0
2019-10-15,4.318336002150309,4.318336002150309,4.070889621022311,4.110800266265869,40050,0.0,0.0
2019-10-16,4.270443629458891,4.270443629458891,3.9910686169336556,4.086854457855225,32400,0.0,0.0
2019-10-17,4.0908456728823674,4.354256168754641,4.03097969434526,4.250488758087158,47875,0.0,0.0
2019-10-18,4.310353811485722,4.390175099069688,4.070889472961426,4.070889472961426,30850,0.0,0.0
2019-10-21,4.310354122011627,4.310354122011627,4.110800412903093,4.1507110595703125,13250,0.0,0.0
2019-10-22,4.1706660824413815,4.190621404337373,4.050934151065435,4.070889472961426,22850,0.0,0.0
2019-10-23,4.230532500938518,4.270443624774735,4.0708899086834665,4.190621852874756,22325,0.0,0.0
2019-10-24,4.030979069000229,4.3303093910217285,4.030979069000229,4.3303093910217285,32350,0.0,0.0
2019-10-25,4.350264513054998,4.5498177346652415,4.230532104316442,4.3662285804748535,56225,0.0,0.0
2019-10-28,4.350264732147788,4.430086024811932,4.190621671047065,4.270443439483643,34625,0.0,0.0
2019-10-29,4.186631034631035,4.350264880481013,4.186631034631035,4.310354232788086,13125,0.0,0.0
2019-10-30,4.426094769869752,4.4699966711440045,4.218559504097462,4.270443439483643,27025,0.0,0.0
2019-10-31,4.310353868732949,4.430085801699096,4.310353868732949,4.3662285804748535,17200,0.0,0.0
2019-11-01,4.3901753425598145,4.3901753425598145,4.310354050548761,4.3901753425598145,13825,0.0,0.0
2019-11-04,4.430085988565342,4.469996634570869,4.350264696554288,4.3901753425598145,62350,0.0,0.0
2019-11-05,4.1507110595703125,4.350264768678847,4.070889766235874,4.1507110595703125,89525,0.0,0.0
2019-11-06,4.050934442902264,4.338291479524194,4.050934442902264,4.1507110595703125,27125,0.0,0.0
2019-11-07,4.230532201996545,4.230532201996545,4.070889621022311,4.110800266265869,29825,0.0,0.0
2019-11-08,4.106809487204966,4.190621556752986,3.9910683305351946,4.110800266265869,34400,0.0,0.0
2019-11-11,4.050934151065435,4.1786485918177005,3.9910681853774608,4.070889472961426,49650,0.0,0.0
2019-11-12,4.190621839755766,4.190621839755766,3.9910686000616638,4.042952537536621,41950,0.0,0.0
2019-11-13,4.070889472961426,4.110800116753408,3.9910681853774608,4.070889472961426,22550,0.0,0.0
2019-11-14,3.9910681853774608,4.110800116753408,3.9910681853774608,4.070889472961426,20225,0.0,0.0
2019-11-15,4.130755438649399,4.130755438649399,4.0309788291694435,4.070889472961426,38400,0.0,0.0
2019-11-18,4.15071076054539,4.15071076054539,4.0309788291694435,4.070889472961426,63450,0.0,0.0
2019-11-19,4.110800678085025,4.110800678085025,3.987077713012695,3.9870777130126953,58225,0.0,0.0
2019-11-20,4.030979249562563,4.030979249562563,3.991068601608276,3.9910686016082764,38375,0.0,0.0
2019-11-21,4.050935045745197,4.070890372048474,3.94716739654541,3.94716739654541,23050,0.0,0.0
2019-11-22,4.034970504666973,4.034970504666973,3.9272116124586627,3.9910686016082764,27575,0.0,0.0
2019-11-25,3.875327604651768,3.9910685291965042,3.875327604651768,3.91922926902771,38325,0.0,0.0
2019-11-26,3.911247305699703,3.991068601608276,3.8673454026410066,3.9910686016082764,25200,0.0,0.0
2019-11-27,3.991068889448749,4.030979540281438,3.8593636465463796,3.8713369369506836,29150,0.0,0.0
2019-11-29,3.783533038939675,3.9272115599635335,3.783533038939675,3.9112472534179688,17400,0.0,0.0
2019-12-02,3.9870774923352856,4.110800450559776,3.9431755902902093,4.030979156494141,37275,0.0,0.0
2019-12-03,4.110800545471136,4.190621841379709,3.8912919817225595,3.9910686016082764,78425,0.0,0.0
2019-12-04,3.9910685482595687,4.030979195680369,3.9112472534179688,3.9112472534179688,10475,0.0,0.0
2019-12-05,3.971113314714762,4.030979287205241,3.919229376735189,3.975104331970215,32475,0.0,0.0
2019-12-06,3.951157881966335,3.9711132055814193,3.875327604651768,3.91922926902771,29925,0.0,0.0
2019-12-09,3.951157685291636,4.110800266265869,3.8912917174262986,4.110800266265869,92500,0.0,0.0
2019-12-10,4.150710990754225,4.3901753425598145,4.106809565611603,4.3901753425598145,250950,0.0,0.0
2019-12-11,4.469996761791643,4.749371767554064,4.390175467508792,4.697487831115723,255700,0.0,0.0
2019-12-12,4.74937183384557,4.988835720036549,4.669550062676128,4.97686243057251,207125,0.0,0.0
2019-12-13,5.148477852636953,5.467763481582251,4.625648224007379,5.228299140930176,245050,0.0,0.0
2019-12-16,5.148478405339484,5.447808744345366,4.789282569459374,4.98883581161499,227375,0.0,0.0
2019-12-17,5.178411854007217,5.637384806631767,5.178411854007217,5.248255729675293,17200,0.0,0.25
2019-12-18,5.3051274966734665,5.427852992607609,5.23827718960539,5.412886619567871,76800,0.0,0.0
2019-12-19,5.407898176106814,5.447808825129763,5.328076878060914,5.437830924987793,88500,0.0,0.0
2019-12-20,5.370979986301128,5.387942224258518,4.948924660349945,5.108567237854004,178100,0.0,0.0
2019-12-23,5.1085678415151925,5.377964960773191,4.928969920600681,4.97885799407959,120000,0.0,0.0
2019-12-24,4.983847100241312,4.983847100241312,4.659572947269288,4.78928279876709,214200,0.0,0.0
2019-12-26,4.889058988522176,5.008790928868244,4.6495946320576005,4.961895942687988,55500,0.0,0.0
2019-12-27,4.938947521897695,5.178411900800317,4.829193470849289,5.128523349761963,102100,0.0,0.0
2019-12-30,5.1684342332581705,5.283177715509616,5.079633198364947,5.180407524108887,105300,0.0,0.0
2019-12-31,5.630660311767057,5.630660311767057,5.2512899343569925,5.391057968139648,87400,0.003,0.0
2020-01-02,5.695553124702382,5.830329809316952,5.391058339678922,5.800379276275635,119700,0.0,0.0
2020-01-03,5.830328736568643,6.289566985054392,5.732490981365376,5.92017936706543,196000,0.0,0.0
2020-01-06,5.990064301602844,6.39938520987716,5.950130577675962,6.032993316650391,170300,0.0,0.0
2020-01-07,6.3993852536257325,6.3993852536257325,5.882243382422969,5.938150405883789,142800,0.0,0.0
2020-01-08,6.529169947343293,6.569103670638249,5.500875858426867,5.599711894989014,127900,0.0,0.0
2020-01-09,5.65062746960235,5.680578002147754,5.331157661371727,5.5338215827941895,140500,0.0,0.0
2020-01-10,5.59072623542731,6.0299976471030465,5.5408093216751295,5.970097064971924,99200,0.0,0.0
2020-01-13,6.299551335948728,6.299551335948728,5.7404786862405714,5.800379276275635,105500,0.0,0.0
2020-01-14,5.700544232713285,5.7903953443333664,5.680577371914101,5.76543664932251,75200,0.0,0.0
2020-01-15,6.129832260058679,6.139815928941547,5.820345665402768,5.910196781158447,121500,0.0,0.0
2020-01-16,5.9401466852607685,6.369434915400477,5.890229770253317,6.289567470550537,279200,0.0,0.0
2020-01-17,6.379418229870102,6.589070514630636,6.0399815827724765,6.059948444366455,270000,0.0,0.0
2020-01-21,6.139815710776895,6.289567406366091,5.950130293170249,6.00004768371582,163300,0.0,0.0
2020-01-22,5.990064048108718,6.039981438928632,5.6905606552842745,5.7215094566345215,115800,0.0,0.0
2020-01-23,5.690560648031549,5.952126861583289,5.690560648031549,5.740478038787842,109100,0.0,0.0
2020-01-24,5.690560447186402,5.73548600207194,5.3411401523675,5.460941314697266,254800,0.0,0.0
2020-01-27,5.89022965263591,6.109865121587515,5.710527429264357,5.820345401763916,404800,0.0,0.0
2020-01-28,5.970097496063696,6.1827446017864816,5.790395736694337,5.790395736694336,226300,0.0,0.0
2020-01-29,5.970097154178974,6.0629430816719205,5.740478014554878,6.00004768371582,178900,0.0,0.0
2020-01-30,6.059948746981911,6.289567904802908,6.0399818843908495,6.109865665435791,172000,0.0,0.0
2020-01-31,6.292652426479421,6.442477098691916,6.052932093633596,6.2626872062683105,224300,0.003,0.0
2020-02-03,6.8919521705328926,7.321450461733907,6.292652085330248,6.442476749420166,293000,0.0,0.0
2020-02-04,6.532372202599175,6.532372202599175,6.192768600366842,6.302640438079834,190000,0.0,0.0
2020-02-05,6.302639963419724,6.392535139894868,6.132838175091553,6.172791481018066,71300,0.0,0.0
2020-02-06,6.2427104746766595,6.302640438079834,6.112861982495942,6.302640438079834,67600,0.0,0.0
2020-02-07,6.252698830129566,6.410514538010559,5.993001854486921,6.162803649902344,82700,0.0,0.0
2020-02-10,6.192768361462972,6.292652106229305,5.963036605806194,6.052931785583496,99000,0.0,0.0
2020-02-11,6.0529317541687835,6.084894495174404,5.703340078143979,5.943059921264648,206000,0.0,0.0
2020-02-12,5.9330717578623675,6.002990282698876,5.872143036612272,5.983013153076172,68300,0.0,0.0
2020-02-13,6.0828971290998135,6.152815180333879,5.833188714621575,5.863153457641602,116000,0.0,0.0
2020-02-14,5.893118630082936,6.0928851695646635,5.893118630082936,6.012978553771973,84600,0.0,0.0
2020-02-18,6.102873651109616,6.182780265808106,6.012978471433318,6.1827802658081055,222200,0.0,0.0
2020-02-19,6.352582067320508,6.352582067320508,5.893118556006954,6.052931785583496,222400,0.0,0.0
2020-02-20,5.9630368725796075,6.0639193831019105,5.903106908807266,5.913095474243164,124900,0.0,0.0
2020-02-21,6.092885092977633,6.172791707765904,5.963036605806194,6.052931785583496,244000,0.0,0.0
2020-02-24,6.62226713813828,6.62226713813828,5.793235294316151,5.923083305358887,247400,0.0,0.0
2020-02-25,5.92308336053322,5.946056774480339,5.565501112721092,5.6434102058410645,206500,0.0,0.0
2020-02-26,5.563503490685359,5.704338826765116,5.024133368575797,5.443643093109131,309100,0.0,0.0
2020-02-27,5.34375998723462,5.503573696750288,4.564669998934629,4.734471321105957,410100,0.0,0.0
2020-02-28,4.297704696655273,4.417640521978394,3.5780887915513384,4.297704696655273,694200,0.003,0.0
2020-03-02,4.467613825298607,4.847411105964365,4.387656603386371,4.687496662139893,270600,0.0,0.0
2020-03-03,4.7574590821473715,5.676967535834105,4.7574590821473715,5.15724515914917,385400,0.0,0.0
2020-03-04,5.117266818469833,5.746930637477647,5.117266818469833,5.597010612487793,297700,0.0,0.0
2020-03-05,5.986801938536355,5.986801938536355,5.347143743587254,5.357138633728027,141500,0.0,0.0
2020-03-06,5.656978410503302,5.656978410503302,4.96734669103835,5.277181625366211,191100,0.0,0.0
2020-03-09,5.087282959591703,5.139255246201873,4.497597766578332,5.017320156097412,219300,0.0,0.0
