Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,76.64030394824432,77.0192253514364,76.25236568726253,76.42378234863281,161300,0.0,0
2019-07-30,75.85541252335122,76.89292249300262,75.85541252335122,76.8568344116211,114800,0.0,0
2019-07-31,76.71248395493544,77.43423183395356,76.22530516906289,76.91096496582031,252200,0.0,0
2019-08-01,76.51400711708986,77.32597180449496,74.66453926127087,74.77279663085938,345900,0.0,0
2019-08-02,74.58334764932926,75.07052651597718,73.86160653374272,74.34878540039062,151500,0.0,0
2019-08-05,73.221047636959,73.45560985124423,71.8948398430855,72.67973327636719,173300,0.0,0
2019-08-06,72.98647899696871,73.63605072727123,72.22864301724978,73.40148162841797,144100,0.0,0
2019-08-07,72.3820276514681,73.47366648389978,71.68734401431232,73.36540222167969,174500,0.0,0
2019-08-08,73.98790579082653,75.18780193924164,73.98790579082653,74.87203979492188,209200,0.0,0
2019-08-09,74.3307238819522,75.10660042497817,74.05104985473275,74.78181457519531,187700,0.0,0
2019-08-12,74.0059277973545,74.35777793877641,73.37440366739128,73.53679656982422,114400,0.0,0
2019-08-13,73.55485094311693,75.14269218840434,73.55485094311693,74.79986572265625,161500,0.0,0
2019-08-14,73.25713449778938,73.97888244562023,73.03158912447957,73.17594146728516,367900,0.0,0
2019-08-15,73.42854690697078,73.76235651794077,72.53538920795688,72.94136810302734,195000,0.0,0
2019-08-16,73.31125796385957,74.67354683789966,73.31125796385957,74.59235382080078,304400,0.0,0
2019-08-19,75.54868178539317,75.54868178539317,74.8720456164835,75.241943359375,103800,0.0,0
2019-08-20,74.73670199900648,75.2689925908767,74.06006596596484,74.14126586914062,93600,0.0,0
2019-08-21,74.56529699501218,74.6284494201515,74.15931121931814,74.1683349609375,144100,0.0,0
2019-08-22,74.4299730231603,74.86302316749477,74.15931582256394,74.74573516845703,86200,0.0,0
2019-08-23,74.3668129662971,74.86301548879544,72.01211896516475,72.20157623291016,237700,0.0,0
2019-08-26,72.68876127154573,73.09474018264906,72.13843002034442,72.914306640625,175300,0.0,0
2019-08-27,73.1037599771476,73.22104796791838,71.38961388808764,72.00309753417969,173800,0.0,0
2019-08-28,71.76852635077837,73.40147232809358,71.76852635077837,73.22103881835938,208400,0.0,0
2019-08-29,73.83038767495307,74.81261178897964,73.61211796250353,74.73985290527344,128400,0.65,0
2019-08-30,75.03087607096887,75.61293322115321,74.81260637431689,75.194580078125,129000,0.0,0
2019-09-03,74.48521259538319,74.69438573753952,73.14829743787922,73.5120849609375,164500,0.0,0
2019-09-04,74.19418847004971,74.19418847004971,73.50299282813371,73.95772552490234,133700,0.0,0
2019-09-05,74.96722601714565,76.15862335662668,74.96722601714565,75.61294555664062,186500,0.0,0
2019-09-06,75.48560870108606,75.75845102607549,74.84898586100216,74.89445495605469,193900,0.0,0
2019-09-09,75.39467563353918,76.67701811332704,75.1036470117053,76.21319580078125,281300,0.0,0
2019-09-10,76.5405978666421,77.14993791166539,75.95853372994041,76.77705383300781,227600,0.0,0
2019-09-11,76.74067629577003,78.04121189774176,76.1040533879528,77.99574279785156,254300,0.0,0
2019-09-12,77.87749718176468,79.18712919939122,77.14992923538087,78.74149322509766,245100,0.0,0
2019-09-13,79.72373709590961,80.21484228617574,78.9870654331703,79.3508529663086,205900,0.0,0
2019-09-16,78.75059497254985,79.66006024917661,78.55051844017427,79.62368774414062,194500,0.0,0
2019-09-17,79.25079939356685,79.25079939356685,77.7047112818102,78.5505142211914,256800,0.0,0
2019-09-18,78.1685379177684,79.22352097147288,77.72290187409571,79.0234375,149900,0.0,0
2019-09-19,78.96886468797686,79.53272866913453,78.20491031470652,78.3413314819336,123600,0.0,0
