Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,3.8299999237060547,3.8299999237060547,3.7300000190734863,3.809999942779541,605635,0,0
2019-07-23,3.7899999618530273,3.799999952316284,3.6700000762939453,3.680000066757202,557239,0,0
2019-07-24,3.6600000858306885,3.950000047683716,3.630000114440918,3.9200000762939453,926996,0,0
2019-07-25,3.930000066757202,4.005000114440918,3.765000104904175,3.859999895095825,816674,0,0
2019-07-26,3.8499999046325684,3.880000114440918,3.700000047683716,3.7200000286102295,589160,0,0
2019-07-29,3.75,3.7799999713897705,3.630000114440918,3.680000066757202,383546,0,0
2019-07-30,3.630000114440918,3.7300000190734863,3.5899999141693115,3.680000066757202,1114443,0,0
2019-07-31,3.6700000762939453,3.799999952316284,3.6700000762939453,3.7100000381469727,773850,0,0
2019-08-01,3.7100000381469727,3.950000047683716,3.6610000133514404,3.9000000953674316,984064,0,0
2019-08-02,3.9100000858306885,3.950000047683716,3.7100000381469727,3.7799999713897705,988315,0,0
2019-08-05,3.75,3.799999952316284,3.640000104904175,3.7699999809265137,826470,0,0
2019-08-06,3.7899999618530273,3.7899999618530273,3.6700000762939453,3.7699999809265137,864765,0,0
2019-08-07,3.75,3.8399999141693115,3.6500000953674316,3.7799999713897705,454759,0,0
2019-08-08,3.8299999237060547,4.059999942779541,3.815000057220459,4.03000020980835,842237,0,0
2019-08-09,4.119999885559082,4.400000095367432,4.059999942779541,4.349999904632568,1934233,0,0
2019-08-12,4.389999866485596,4.46999979019165,4.260000228881836,4.28000020980835,907355,0,0
2019-08-13,4.269999980926514,4.409999847412109,4.21999979019165,4.400000095367432,571721,0,0
2019-08-14,4.320000171661377,4.349899768829346,4.244999885559082,4.28000020980835,487196,0,0
2019-08-15,4.25,4.360000133514404,4.199999809265137,4.300000190734863,415601,0,0
2019-08-16,4.340000152587891,4.420000076293945,4.309999942779541,4.349999904632568,422151,0,0
2019-08-19,4.320000171661377,4.46999979019165,4.309999942779541,4.449999809265137,623110,0,0
2019-08-20,4.46999979019165,4.5,4.380000114440918,4.420000076293945,404999,0,0
2019-08-21,4.449999809265137,4.5,4.380000114440918,4.449999809265137,323555,0,0
2019-08-22,4.429999828338623,4.494999885559082,4.389999866485596,4.420000076293945,325344,0,0
2019-08-23,4.409999847412109,4.440000057220459,4.239999771118164,4.28000020980835,354059,0,0
2019-08-26,4.300000190734863,4.329999923706055,4.232500076293945,4.28000020980835,290811,0,0
2019-08-27,4.289999961853027,4.329999923706055,4.25,4.269999980926514,245623,0,0
2019-08-28,4.260000228881836,4.289999961853027,4.059999942779541,4.269999980926514,358210,0,0
2019-08-29,4.300000190734863,4.309999942779541,4.21999979019165,4.289999961853027,220889,0,0
2019-08-30,4.300000190734863,4.320000171661377,4.239999771118164,4.289999961853027,240432,0,0
2019-09-03,4.210000038146973,4.360000133514404,4.184899806976318,4.309999942779541,438042,0,0
2019-09-04,4.309999942779541,4.489999771118164,4.300000190734863,4.429999828338623,320462,0,0
2019-09-05,4.480000019073486,4.570000171661377,4.329999923706055,4.400000095367432,670957,0,0
