Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,17.209271954024953,17.538171446160828,17.11253594100335,17.460783004760742,1413100,0.0,0
2019-07-30,17.431762805158638,17.53817075470983,16.928737033347133,17.238290786743164,2039200,0.0,0
2019-07-31,17.073841006334547,17.518825933635462,16.47408103942871,16.47408103942871,2960000,0.0,0
2019-08-01,16.53211760714297,16.76428287375428,16.42570783470571,16.590158462524414,2334200,0.0,0
2019-08-02,16.53212144501604,16.79330812249439,16.396692135991394,16.65787696838379,998300,0.0,0
2019-08-05,16.512772857754275,16.706244868816942,16.212892901184397,16.357995986938477,1557600,0.0,0
2019-08-06,16.36766983471544,16.493425350827938,15.951706300896966,16.09680938720703,2180200,0.0,0
2019-08-07,15.990400692766013,16.096808633699883,15.574437178419192,15.971053123474121,1824700,0.0,0
2019-08-08,16.01942089012173,16.357995986938477,15.854970234244217,16.357995986938477,1817400,0.0,0
2019-08-09,16.319072019839265,16.76670219179279,16.309340687049588,16.465038299560547,2839500,0.1,0
2019-08-12,16.45530620408438,16.54288633907029,16.075793523186682,16.221759796142578,1495100,0.0,0
2019-08-13,16.309341349743104,16.786165539440344,16.231492540324414,16.32880401611328,1646400,0.0,0
2019-08-14,16.173105435578083,16.319071712550816,15.511388738804696,15.521120071411133,1441700,0.0,0
2019-08-15,15.579508257141375,15.579508257141375,15.073490061661797,15.092952728271484,2032800,0.0,0
2019-08-16,15.161070205343341,15.277843420908392,15.083221394966639,15.092952728271484,1292900,0.0,0
2019-08-19,15.248650034379885,15.277843105661013,14.713438778060501,14.956716537475586,1397700,0.0,0
2019-08-20,14.927523990030043,15.258381902929958,14.762095033580085,14.849675178527832,1746000,0.0,0
2019-08-21,14.9080611878733,15.102684142893986,14.762094899638813,15.073490142822266,1971700,0.0,0
2019-08-22,15.141608231544284,15.58923934827201,15.092952493806944,15.540583610534668,1641500,0.0,0
2019-08-23,15.472465082252489,15.676819364714643,15.30703613209246,15.365423202514648,1439900,0.0,0
2019-08-26,15.511389093965805,15.66708763514093,15.38488547930942,15.647624969482422,1745000,0.0,0
2019-08-27,15.754668195414201,15.82278567097672,15.53085217451721,15.764399528503418,1863600,0.0,0
2019-08-28,15.735205036814662,16.095256925600143,15.686550228953193,16.066062927246094,1043600,0.0,0
