Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,17.414992746592485,17.43824427112697,17.30648858861479,17.37624168395996,28800,0.0,0
2019-07-30,17.352990159425477,17.37624168395996,17.213483968735137,17.37624168395996,45700,0.0,0
2019-07-31,17.407243056015133,17.407243056015133,17.2289857943197,17.25223731994629,66500,0.0,0
2019-08-01,17.25223467809815,17.321987766038212,17.011974863114684,17.019723892211914,65700,0.0,0
2019-08-02,17.004226524084164,17.019726062513197,16.678712564941424,16.82596778869629,115400,0.0,0
2019-08-05,16.58570778368278,16.58570778368278,16.159440176685447,16.2679443359375,122700,0.0,0
2019-08-06,16.306695691113983,16.616708608039342,16.306695691113983,16.50045394897461,99500,0.0,0
2019-08-07,16.34544917651624,16.624461582274535,16.252444548510674,16.55470848083496,69200,0.0,0
2019-08-08,16.63996286005694,16.903474275632867,16.60121178999048,16.864723205566406,31700,0.0,0
2019-08-09,16.872471802237673,16.911222867910556,16.756217126960628,16.849220275878906,33500,0.0,0
2019-08-12,16.75621507218479,16.911220794126727,16.639958932905568,16.701961517333984,51300,0.0,0
2019-08-13,16.663211559427193,16.988725518788197,16.663211559427193,16.856969833374023,49200,0.0,0
2019-08-14,16.632208544668156,16.74846468478335,16.39194871306266,16.422950744628906,76500,0.0,0
2019-08-15,16.469450392583163,16.50045242053307,16.213689575028663,16.407447814941406,70800,0.0,0
2019-08-16,16.4384523262634,16.57020802028721,16.422952786811145,16.55470848083496,53100,0.0,0
2019-08-19,16.65546090247799,16.7717155701572,16.213692278342023,16.709712982177734,58600,0.0,0
2019-08-20,16.69421493831474,16.81046961640087,16.663212902420604,16.771717071533203,70700,0.0,0
2019-08-21,16.864722246055923,16.934475350813837,16.787218632073962,16.84147071838379,61100,0.0,0
2019-08-22,16.895717477074143,16.895717477074143,16.678709200262684,16.81046485900879,39000,0.0,0
2019-08-23,16.794967917185804,16.841469490882286,16.51595551849015,16.585708618164062,53300,0.0,0
2019-08-26,16.70196096762928,16.77171405759777,16.523703728046762,16.647708892822266,75500,0.0,0
2019-08-27,16.740713774809485,16.76396381966752,16.44620039503675,16.50045394897461,48400,0.0,0
2019-08-28,16.44620283511873,16.624461582274535,16.43070329566648,16.55470848083496,65700,0.0,0
2019-08-29,16.701960022967654,16.771713108990916,16.647707951229137,16.67095947265625,58000,0.0,0
2019-08-30,16.75621643503303,16.779466482173316,16.500455568681502,16.63220977783203,75800,0.0,0
2019-09-03,16.523705496279394,16.686463216375607,16.46170290725663,16.562458038330078,68100,0.0,0
2019-09-04,16.647708501440817,16.794965185496594,16.616707950104836,16.72521209716797,48600,0.0,0
2019-09-05,16.856970370825334,16.99647656903626,16.841469353633375,16.895721435546875,65400,0.0,0
2019-09-06,16.934472087484348,16.973223147878628,16.779464889390837,16.942222595214844,70500,0.0,0
2019-09-09,16.973223140981855,16.996474664163895,16.8802200047701,16.926721572875977,53300,0.0,0
2019-09-10,16.872472351020054,16.93447494506836,16.779467720818374,16.93447494506836,74400,0.0,0
2019-09-11,16.957724179686316,17.09723037916111,16.895721588615118,17.0739803314209,49500,0.0,0
2019-09-12,17.135982107312905,17.252236775258737,17.120481090717913,17.19798469543457,64500,0.0,0
2019-09-13,17.237411707894793,17.347806357979174,17.22952616088672,17.308380126953125,48800,0.38,0
2019-09-16,17.245295714063804,17.33203371537407,17.174327301346384,17.276836395263672,36500,0.0,0
2019-09-17,17.253178961057145,17.347804008323294,17.127013234045013,17.166440963745117,49600,0.0,0
2019-09-18,17.119125348534222,17.190093748281473,16.91410719816872,17.071813583374023,90600,0.0,0
2019-09-19,17.103361129760742,17.150672909767113,17.008736065733636,17.103361129760742,90000,0.0,0
2019-09-20,17.158557477447797,17.166443024334367,17.040277282177815,17.063932418823242,45700,0.0,0
2019-09-23,17.0166202734631,17.103359783324983,16.89834008075142,17.04816246032715,59700,0.0,0
2019-09-24,17.119131656042192,17.1822160381843,16.921997473891466,16.969310760498047,64500,0.0,0
2019-09-25,16.961421410650857,17.016618728637695,16.827370136676777,17.016618728637695,57400,0.0,0
2019-09-26,17.000852218579034,17.04027995920598,16.795832479362467,16.985082626342773,49500,0.0,0
2019-09-27,17.056047639541077,17.11124647023128,16.953538533430834,17.032392501831055,107000,0.0,0
2019-09-30,17.032389253623364,17.071815478297417,16.851026213700226,17.024503707885742,82200,0.0,0
2019-10-01,17.024508630797744,17.0323941788156,16.709094230155962,16.74063491821289,96100,0.0,0
2019-10-02,16.606578929726727,16.677547337872003,16.299050163773256,16.362133026123047,130400,0.0,0
2019-10-03,16.330592196785325,16.50407121063962,16.27539487565503,16.464643478393555,108900,0.0,0
2019-10-04,16.567152820951154,16.68543300068477,16.488298866457384,16.677547454833984,54000,0.0,0
2019-10-07,16.59081002242605,16.72485979440351,16.567153384069602,16.669662475585938,83400,0.0,0
2019-10-08,16.5671510373872,16.598691713380695,16.46464045637702,16.52772331237793,59900,0.0,0
2019-10-09,16.61446648584646,16.67754935582918,16.41733232914868,16.630237579345703,156700,0.0,0
2019-10-10,16.677550129638092,16.71697786521558,16.582926572280776,16.64600944519043,76600,0.0,0
2019-10-11,16.74851685597225,16.851027454093025,16.73274576333611,16.7642879486084,86600,0.0,0
2019-10-14,16.748516432759956,16.78005861723522,16.653892887362442,16.669662475585938,67600,0.0,0
2019-10-15,16.716977510581877,16.882569484451476,16.67754977584081,16.772174835205078,97400,0.0,0
2019-10-16,16.764289083816404,16.795829767210325,16.677549572458137,16.748517990112305,86500,0.0,0
2019-10-17,16.80371306462438,16.90622365596411,16.76428683965622,16.87468147277832,108800,0.0,0
2019-10-18,16.85891305777812,16.906226340068457,16.772175048274462,16.89045524597168,56400,0.0,0
2019-10-21,16.914109075587145,17.040274799360986,16.858910255423783,17.024503707885742,65400,0.0,0
