Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,5.969517638747698,6.0202300316533925,5.926050662994385,5.926050662994385,70900,0.0,0
2019-07-23,5.918805595631927,5.9840067463994275,5.918805595631927,5.955028533935547,45100,0.0,0
2019-07-24,6.078186099764997,6.194098949432373,5.998495497447364,6.194098949432373,229000,0.0,0
2019-07-25,6.179609088008152,6.194098538703323,6.070940971374512,6.070940971374512,100100,0.0,0
2019-07-26,6.078185969016312,6.157875878724642,6.049207757222822,6.128897666931152,52200,0.0,0
2019-07-29,6.1651212243324025,6.172365950733037,6.063697127408925,6.1216535568237305,58200,0.0,0
2019-07-30,6.121653143863306,6.157876082527782,6.070941444270095,6.10716438293457,58800,0.0,0
2019-07-31,6.114408221124823,6.1651206099806615,6.056451797485352,6.056451797485352,58500,0.0,0
2019-08-01,6.078186242632721,6.128897942830405,6.012985090438499,6.020229816436768,56700,0.0,0
2019-08-02,6.0347182408950175,6.08542993826378,5.9405388808565585,5.976761817932129,53800,0.0,0
2019-08-05,5.940539082256066,5.962272568880205,5.795648019936666,5.955028533935547,87400,0.0,0
2019-08-06,5.976762220960532,6.0999198007852655,5.955028733607668,6.06369686126709,72600,0.0,0
2019-08-07,6.027473173528267,6.063696108549907,5.947783269196674,6.005739688873291,60300,0.0,0
2019-08-08,6.02023008322906,6.099920000056256,5.991251868846885,6.078186511993408,39300,0.0,0
2019-08-09,6.06369734579396,6.099920288206573,5.998496187630289,6.027474403381348,43600,0.0,0
2019-08-12,6.00573934986594,6.034717558068509,5.998494625091553,5.998494625091553,57300,0.0,0
2019-08-13,6.070941444270095,6.1868542952803445,6.063696718358182,6.10716438293457,58000,0.0,0
2019-08-14,6.049208597833931,6.049208597833931,5.88982806537434,5.897072792053223,93400,0.0,0
2019-08-15,5.911561965942383,5.955029638145728,5.875339020922129,5.911561965942383,26400,0.0,0
2019-08-16,5.918805662327102,6.0347185134887695,5.882582723615309,6.0347185134887695,38100,0.0,0
2019-08-19,5.998495301472447,6.049207689716427,5.976761815593632,6.012984752655029,78000,0.0,0
2019-08-20,6.005740914291844,6.041963856704458,5.969517971879232,6.027474403381348,29600,0.0,0
2019-08-21,6.085429731174647,6.085429731174647,6.063696246026926,6.070940971374512,35500,0.0,0
2019-08-22,6.085430482803009,6.09267520904541,6.04196350713884,6.09267520904541,50400,0.0,0
2019-08-23,6.05645222073268,6.085430434577521,5.904316425323487,5.904316425323486,61700,0.0,0
2019-08-26,5.926050737648412,5.969517713949304,5.91156128495136,5.933294773101807,49500,0.0,0
2019-08-27,5.940538949388112,5.998495373019601,5.889827251434326,5.889827251434326,57300,0.0,0
2019-08-28,5.8680948550131315,5.918806562384182,5.860850127990068,5.8825836181640625,102200,0.0,0
2019-08-29,5.926050122910298,5.976761820299144,5.904315946119312,5.9405388832092285,65300,0.0,0
2019-08-30,5.976762020559686,5.998495507183826,5.926050321471667,5.955028533935547,38800,0.0,0
2019-09-03,5.926050120563366,5.976761817932129,5.926050120563366,5.976761817932129,44400,0.0,0
2019-09-04,5.991252411831889,6.107165279865726,5.991252411831889,6.085431098937988,34800,0.0,0
2019-09-05,6.128897999936268,6.186854426672229,6.114408547804726,6.172365665435791,61300,0.0,0
2019-09-06,6.1940991527380005,6.223077366105981,6.157876213304249,6.172365665435791,73800,0.0,0
2019-09-09,6.194097934423408,6.215831417450868,6.165119726755139,6.208586692810059,57900,0.0,0
2019-09-10,6.186854223604391,6.215832436021235,6.136142524598685,6.194098949432373,43800,0.0,0
2019-09-11,6.208588786912368,6.25930118560791,6.194100023638786,6.25930118560791,79300,0.0,0
2019-09-12,6.281034806151679,6.2955235697255665,6.244811860874135,6.2882795333862305,59500,0.0,0
2019-09-13,6.347742220579589,6.384907129617346,6.2957117732437355,6.332876682281494,53900,0.22,0
2019-09-16,6.310577869415283,6.325444117889278,6.303144745178286,6.310577869415283,40800,0.0,0
2019-09-17,6.303143501281739,6.347741529040764,6.303143501281739,6.303143501281738,38900,0.0,0
2019-09-18,6.295711551255223,6.303143965711361,6.191649951391077,6.265979766845703,46800,0.0,0
2019-09-19,6.2808453046196355,6.318010212346949,6.2288148591183905,6.265979766845703,69300,0.0,0
2019-09-20,6.2436798465652545,6.288277873679426,6.184216282987421,6.221381187438965,56500,0.0,0
2019-09-23,6.265979401143091,6.265979401143091,6.199082712910563,6.2139482498168945,105300,0.0,0
2019-09-24,6.228814961739316,6.318010316437385,6.147052730481502,6.176784515380859,80500,0.0,0
2019-09-25,6.169351248459613,6.184216786132729,6.065289649301199,6.087588310241699,75400,0.0,0
2019-09-26,6.072722467222197,6.08015559011583,6.005825778902723,6.042990684509277,66200,0.0,0
