Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4399999976158142,7112000,0,0
2019-07-23,0.46000000834465027,0.46000000834465027,0.4099999964237213,0.41999998688697815,805900,0,0
2019-07-24,0.41999998688697815,0.47999998927116394,0.4099999964237213,0.4699999988079071,1637700,0,0
2019-07-25,0.4699999988079071,0.47999998927116394,0.44999998807907104,0.46000000834465027,340300,0,0
2019-07-26,0.46000000834465027,0.47999998927116394,0.44999998807907104,0.46000000834465027,1166500,0,0
2019-07-29,0.46000000834465027,0.5,0.44999998807907104,0.49000000953674316,1214500,0,0
2019-07-30,0.5,0.5,0.47999998927116394,0.49000000953674316,545400,0,0
2019-07-31,0.49000000953674316,0.5,0.46000000834465027,0.47999998927116394,1210400,0,0
2019-08-01,0.47999998927116394,0.5,0.4300000071525574,0.4300000071525574,1082900,0,0
2019-08-02,0.4300000071525574,0.46000000834465027,0.38999998569488525,0.41999998688697815,2193500,0,0
2019-08-05,0.41999998688697815,0.4300000071525574,0.4000000059604645,0.4300000071525574,768500,0,0
2019-08-06,0.41999998688697815,0.4300000071525574,0.4099999964237213,0.4300000071525574,438400,0,0
2019-08-07,0.4300000071525574,0.4399999976158142,0.4099999964237213,0.41999998688697815,592100,0,0
2019-08-08,0.41999998688697815,0.4300000071525574,0.4099999964237213,0.41999998688697815,2208300,0,0
2019-08-09,0.4099999964237213,0.4300000071525574,0.4099999964237213,0.41999998688697815,659400,0,0
2019-08-12,0.41999998688697815,0.41999998688697815,0.4000000059604645,0.4000000059604645,587900,0,0
2019-08-13,0.4000000059604645,0.4099999964237213,0.38999998569488525,0.4000000059604645,1429700,0,0
2019-08-14,0.4099999964237213,0.4099999964237213,0.3799999952316284,0.38999998569488525,1092000,0,0
2019-08-15,0.38999998569488525,0.4000000059604645,0.3799999952316284,0.3799999952316284,762000,0,0
2019-08-16,0.38999998569488525,0.4000000059604645,0.3799999952316284,0.38999998569488525,692800,0,0
2019-08-19,0.38999998569488525,0.4000000059604645,0.3799999952316284,0.38999998569488525,637900,0,0
2019-08-20,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.38999998569488525,515000,0,0
2019-08-21,0.38999998569488525,0.4099999964237213,0.3799999952316284,0.4000000059604645,858700,0,0
2019-08-22,0.38999998569488525,0.4099999964237213,0.38999998569488525,0.4000000059604645,356600,0,0
2019-08-23,0.4000000059604645,0.4300000071525574,0.38999998569488525,0.38999998569488525,591600,0,0
2019-08-26,0.38999998569488525,0.4000000059604645,0.3799999952316284,0.38999998569488525,705100,0,0
2019-08-27,0.38999998569488525,0.38999998569488525,0.3799999952316284,0.3799999952316284,565800,0,0
2019-08-28,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.38999998569488525,818400,0,0
2019-08-29,0.38999998569488525,0.38999998569488525,0.3700000047683716,0.3799999952316284,621700,0,0
2019-08-30,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.3799999952316284,548100,0,0
2019-09-03,0.3799999952316284,0.38999998569488525,0.3700000047683716,0.3799999952316284,598400,0,0
2019-09-04,0.3799999952316284,0.38999998569488525,0.3700000047683716,0.3700000047683716,460200,0,0
2019-09-05,0.3799999952316284,0.38999998569488525,0.3700000047683716,0.3700000047683716,795700,0,0
2019-09-06,0.38999998569488525,0.38999998569488525,0.3700000047683716,0.3700000047683716,1690300,0,0
2019-09-09,0.38999998569488525,0.38999998569488525,0.3499999940395355,0.36000001430511475,1590200,0,0
2019-09-10,0.38999998569488525,0.4099999964237213,0.3700000047683716,0.3799999952316284,3353800,0,0
2019-09-11,0.38999998569488525,0.5,0.3799999952316284,0.4699999988079071,10643700,0,0
2019-09-12,0.47999998927116394,0.47999998927116394,0.41999998688697815,0.4399999976158142,4010000,0,0
2019-09-13,0.44999998807907104,0.44999998807907104,0.4099999964237213,0.4300000071525574,1153500,0,0
2019-09-16,0.41999998688697815,0.41999998688697815,0.4000000059604645,0.4099999964237213,1299300,0,0
2019-09-17,0.41999998688697815,0.4300000071525574,0.3799999952316284,0.38999998569488525,1300500,0,0
