Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,11.425972224899654,11.684236568551928,11.425972224899654,11.648613929748535,46700,0.0,0
2019-07-30,11.657520801332069,11.728766085047663,11.595181390408616,11.612992286682129,44200,0.0,0
2019-07-31,11.621899280312418,11.639710178303645,11.417068432892721,11.452691078186035,49900,0.0,0
2019-08-01,11.452691352696707,11.479408974290232,11.283483995825433,11.292389869689941,20600,0.0,0
2019-08-02,11.247859550247876,11.292388063135878,11.105368988454863,11.167708396911621,24400,0.0,0
2019-08-05,10.99850091037438,10.99850091037438,10.864915373614055,10.927255630493164,11700,0.0,0
2019-08-06,11.007407188415526,11.051935705746006,10.953973647067611,11.007407188415527,9800,0.0,0
2019-08-07,10.847104645935229,11.114274024963379,10.847104645935229,11.114274024963379,14400,0.0,0
2019-08-08,11.158803891747004,11.212238283622007,11.114275373402975,11.194426536560059,13800,0.0,0
2019-08-09,11.203332928322629,11.230049700840544,11.096464988940086,11.221144676208496,22600,0.0,0
2019-08-12,11.123180713962508,11.123180713962508,10.873822212219238,10.873822212219238,18400,0.0,0
2019-08-13,10.856010402900127,11.060841236553005,10.856010402900127,10.962879180908203,24800,0.0,0
2019-08-14,10.811482204107518,10.811482204107518,10.579934612005022,10.58884048461914,23300,0.0,0
2019-08-15,10.668991703294044,10.686803450046654,10.553218746645403,10.62446403503418,20000,0.0,0
2019-08-16,10.579934966440007,10.71351966288391,10.579934966440007,10.704614639282227,29600,0.0,0
2019-08-19,10.731331967617347,10.731331967617347,10.60665228828157,10.62446403503418,22500,0.0,0
2019-08-20,10.606651661695278,10.758048102905416,10.606651661695278,10.72242546081543,16400,0.0,0
2019-08-21,10.829294137350555,10.918351173400879,10.75804884823463,10.918351173400879,35700,0.0,0
2019-08-22,10.90944485532542,10.90944485532542,10.847105442217304,10.873822212219238,4700,0.0,0
2019-08-23,10.811482985958152,10.820388009905493,10.722425951998188,10.731331825256348,7500,0.0,0
2019-08-26,10.811482891918489,10.811482891918489,10.740237605094546,10.802577018737793,4400,0.0,0
2019-08-27,10.820387915788372,10.900539075793011,10.74914262896443,10.802577018737793,13600,0.0,0
2019-08-28,10.891632571854105,10.927256062513855,10.88272754849993,10.900538444519043,13100,0.0,0
2019-08-29,10.945067755224695,11.069747433676966,10.945067755224695,11.06084156036377,44700,0.0,0
2019-08-30,11.105368902078807,11.265670358193772,11.105368902078807,11.238953590393066,49900,0.0,0
2019-09-03,11.132085800170898,11.212236953821849,11.105369032057498,11.132085800170898,21200,0.0,0
2019-09-04,11.212237165416923,11.41706714033642,11.212237165416923,11.408162117004395,37100,0.0,0
2019-09-05,11.506125373826334,11.612993308805764,11.399257438846904,11.52393627166748,40700,0.0,0
2019-09-06,11.58627649714947,11.66642766043339,11.515031207410619,11.630805015563965,45100,0.0,0
2019-09-09,11.666426719588342,11.702049361584962,11.568463817114555,11.577369689941406,22400,0.0,0
2019-09-10,11.612992777954151,11.666427167656705,11.523935744886831,11.621898651123047,4200,0.0,0
2019-09-11,11.684237480163574,11.684237480163574,11.586275428138858,11.684237480163574,69100,0.0,0
2019-09-12,11.684237018558651,11.80891668382779,11.684237018558651,11.693142890930176,12200,0.0,0
2019-09-13,11.737671316805063,11.81782246893547,11.737671316805063,11.764388084411621,18900,0.0,0
2019-09-16,11.710955185479584,11.853446612515334,11.693144287919388,11.737672805786133,30200,0.0,0
2019-09-17,11.710954541837909,11.915785373042967,11.710954541837909,11.889068603515625,15900,0.0,0
2019-09-18,11.90688096937587,11.942503616245,11.764390381899352,11.844541549682617,4600,0.0,0
2019-09-19,11.835634741459591,11.844540614801662,11.782200350717986,11.791106224060059,8200,0.0,0
2019-09-20,11.835634675597282,11.880163192749023,11.782200285153026,11.880163192749023,16600,0.0,0
2019-09-23,11.808917999267578,11.889069160918169,11.808917999267578,11.808917999267578,9600,0.0,0
2019-09-24,11.889069256946563,11.889069256946563,11.737672805786133,11.737672805786133,5000,0.0,0
2019-09-25,11.71095378636249,11.71095378636249,11.62189761057945,11.693142890930176,15700,0.0,0
2019-09-26,11.595180885977982,11.66642616659416,11.595180885977982,11.657520294189453,18000,0.0,0
2019-09-27,11.595181898722492,11.639709566013678,11.523935762572806,11.568464279174805,10100,0.0,0
2019-09-30,11.577370134589385,11.666427167656705,11.577370134589385,11.621898651123047,22200,0.0,0
2019-10-01,11.577370152357368,11.64861543919624,11.559558405992243,11.568464279174805,11400,0.0,0
2019-10-02,11.515030926871216,11.523935950888484,11.425973892211914,11.425973892211914,17100,0.0,0
2019-10-03,11.417066964317302,11.550652503967285,11.417066964317302,11.550652503967285,15300,0.0,0
2019-10-04,11.577369905867666,11.81782338081256,11.568464032874717,11.80001163482666,16700,0.0,0
2019-10-07,11.782200045191134,11.80891766452453,11.639709472656248,11.63970947265625,8100,0.0,0
2019-10-08,11.648615421318917,11.719860708048449,11.604086904785257,11.621898651123047,14400,0.0,0
2019-10-09,11.621898651123045,11.666427167656705,11.604086904785257,11.621898651123047,36400,0.0,0
2019-10-10,11.621898010568968,11.800011217575884,11.621898010568968,11.773294448852539,15100,0.0,0
2019-10-11,11.88016124412483,11.98702915817368,11.817821839924004,11.915783882141113,44700,0.0,0
2019-10-14,11.915787131366304,12.004843326035726,11.915787131366304,11.995938301086426,14500,0.0,0
2019-10-15,12.01374726050845,12.040464878975168,11.915785207396155,11.978124618530273,28800,0.0,0
2019-10-16,11.995936274101057,12.076087430277822,11.995936274101057,12.049369812011719,6300,0.0,0
2019-10-17,12.120616912841799,12.156239559893883,12.049371618737625,12.120616912841797,11400,0.0,0
2019-10-18,12.138425869144404,12.200765274819558,12.102803230285646,12.102803230285645,28300,0.0,0
2019-10-21,12.182955250119806,12.19186027348744,11.942501783667606,12.174049377441406,24500,0.0,0
