Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,3.309999942779541,3.8399999141693115,3.200000047683716,3.6500000953674316,541500,0,0
2019-07-23,3.7300000190734863,3.7850000858306885,3.450000047683716,3.490000009536743,174900,0,0
2019-07-24,3.490000009536743,3.490000009536743,3.299999952316284,3.309999942779541,226200,0,0
2019-07-25,3.319999933242798,3.3239998817443848,3.0,3.009999990463257,527800,0,0
2019-07-26,3.009999990463257,3.200000047683716,2.940000057220459,3.180000066757202,239300,0,0
2019-07-29,3.200000047683716,3.2780001163482666,3.069999933242798,3.119999885559082,89600,0,0
2019-07-30,3.130000114440918,3.3299999237060547,3.0399999618530273,3.2799999713897705,167500,0,0
2019-07-31,3.259999990463257,3.4019999504089355,3.2100000381469727,3.2899999618530273,190700,0,0
2019-08-01,3.490000009536743,3.490000009536743,2.8499999046325684,2.950000047683716,481200,0,0
2019-08-02,2.869999885559082,2.869999885559082,2.259999990463257,2.509999990463257,1834700,0,0
2019-08-05,2.509999990463257,2.559999942779541,2.069999933242798,2.200000047683716,822400,0,0
2019-08-06,2.25,2.319999933242798,1.899999976158142,2.1050000190734863,775100,0,0
2019-08-07,2.049999952316284,2.049999952316284,1.9800000190734863,2.0299999713897705,328100,0,0
2019-08-08,2.0199999809265137,2.0999999046325684,1.9700000286102295,1.9800000190734863,384400,0,0
2019-08-09,1.9800000190734863,2.0,1.850000023841858,1.940000057220459,341000,0,0
2019-08-12,1.899999976158142,1.9600000381469727,1.6100000143051147,1.7100000381469727,536800,0,0
2019-08-13,1.7300000190734863,1.7699999809265137,1.7000000476837158,1.75,237500,0,0
2019-08-14,1.7000000476837158,1.7200000286102295,1.5099999904632568,1.5199999809265137,359300,0,0
2019-08-15,1.5099999904632568,1.6100000143051147,1.4500000476837158,1.4600000381469727,331200,0,0
2019-08-16,1.4500000476837158,1.7799999713897705,1.440000057220459,1.6299999952316284,322400,0,0
2019-08-19,1.6799999475479126,1.7999999523162842,1.649999976158142,1.75,186300,0,0
2019-08-20,1.75,1.815000057220459,1.6200000047683716,1.6200000047683716,159300,0,0
2019-08-21,1.6200000047683716,1.659999966621399,1.5499999523162842,1.5800000429153442,549700,0,0
2019-08-22,1.600000023841858,1.690000057220459,1.440000057220459,1.440000057220459,279000,0,0
2019-08-23,1.440000057220459,1.5499999523162842,1.399999976158142,1.4299999475479126,290900,0,0
2019-08-26,1.4700000286102295,1.600000023841858,1.409999966621399,1.4299999475479126,177200,0,0
2019-08-27,1.4800000190734863,1.5800000429153442,1.3700000047683716,1.5299999713897705,446200,0,0
2019-08-28,1.5399999618530273,1.6699999570846558,1.5199999809265137,1.600000023841858,179000,0,0
2019-08-29,1.6200000047683716,1.649999976158142,1.5399999618530273,1.600000023841858,115100,0,0
2019-08-30,1.6100000143051147,1.6799999475479126,1.5299999713897705,1.6100000143051147,270900,0,0
2019-09-03,1.600000023841858,1.6399999856948853,1.5099999904632568,1.559999942779541,298700,0,0
2019-09-04,1.590000033378601,1.659999966621399,1.5499999523162842,1.649999976158142,395400,0,0
2019-09-05,1.6799999475479126,1.7999999523162842,1.6200000047683716,1.659999966621399,214100,0,0
2019-09-06,1.649999976158142,1.6799999475479126,1.5399999618530273,1.5700000524520874,402000,0,0
2019-09-09,1.559999942779541,1.7599999904632568,1.559999942779541,1.7000000476837158,179700,0,0
2019-09-10,1.7100000381469727,2.140000104904175,1.7100000381469727,2.109999895095825,626500,0,0
2019-09-11,2.190000057220459,2.25,1.909999966621399,1.940000057220459,397600,0,0
2019-09-12,1.9199999570846558,1.9500000476837158,1.8200000524520874,1.9299999475479126,152200,0,0
2019-09-13,1.9199999570846558,1.9700000286102295,1.809999942779541,1.840000033378601,151200,0,0
2019-09-16,1.840000033378601,1.8600000143051147,1.75,1.7999999523162842,132600,0,0
2019-09-17,1.7999999523162842,1.8200000524520874,1.7000000476837158,1.7999999523162842,135700,0,0
2019-09-18,1.7699999809265137,1.7829999923706055,1.7100000381469727,1.75,95600,0,0
2019-09-19,1.7799999713897705,1.7799999713897705,1.6799999475479126,1.75,144900,0,0
2019-09-20,1.7699999809265137,1.7799999713897705,1.690000057220459,1.7699999809265137,187700,0,0
2019-09-23,1.75,1.7799999713897705,1.6100000143051147,1.649999976158142,266500,0,0
2019-09-24,1.649999976158142,1.6510000228881836,1.5299999713897705,1.590000033378601,103400,0,0
2019-09-25,1.559999942779541,1.7100000381469727,1.5499999523162842,1.6699999570846558,137400,0,0
2019-09-26,1.6699999570846558,1.7200000286102295,1.559999942779541,1.559999942779541,468800,0,0
2019-09-27,1.5700000524520874,1.7000000476837158,1.4199999570846558,1.4700000286102295,429100,0,0
2019-09-30,1.5,1.5700000524520874,1.4500000476837158,1.5099999904632568,206600,0,0
2019-10-01,1.5299999713897705,1.600000023841858,1.399999976158142,1.4299999475479126,274500,0,0
2019-10-02,1.399999976158142,1.4539999961853027,1.3200000524520874,1.399999976158142,150900,0,0
2019-10-03,1.3700000047683716,1.399999976158142,1.2799999713897705,1.2799999713897705,237800,0,0
2019-10-04,1.2599999904632568,1.2949999570846558,1.2000000476837158,1.2200000286102295,211500,0,0
2019-10-07,1.2400000095367432,1.25,1.0700000524520874,1.100000023841858,504100,0,0
2019-10-08,1.059999942779541,1.1200000047683716,0.9599999785423279,1.0099999904632568,1264600,0,0
2019-10-09,1.0499999523162842,1.1399999856948853,1.0099999904632568,1.0800000429153442,355700,0,0
2019-10-10,1.059999942779541,1.1299999952316284,1.0199999809265137,1.0800000429153442,395800,0,0
2019-10-11,1.090000033378601,1.1699999570846558,1.059999942779541,1.059999942779541,1095900,0,0
2019-10-14,1.059999942779541,1.1100000143051147,1.0199999809265137,1.0199999809265137,261600,0,0
2019-10-15,1.0399999618530273,1.090000033378601,1.0,1.0199999809265137,264300,0,0
2019-10-16,1.0299999713897705,1.0499999523162842,0.9800000190734863,1.0,202000,0,0
2019-10-17,1.0199999809265137,1.0740000009536743,0.9700000286102295,1.0,255800,0,0
2019-10-18,1.0700000524520874,1.100000023841858,0.949999988079071,0.968999981880188,1077000,0,0
2019-10-21,0.9950000047683716,1.0199999809265137,0.9679999947547913,0.9900000095367432,156000,0,0
2019-10-22,0.9929999709129333,1.0099999904632568,0.9750000238418579,0.996999979019165,180200,0,0
2019-10-23,0.996999979019165,1.0099999904632568,0.9750000238418579,0.9940000176429749,107800,0,0
2019-10-24,0.9959999918937683,1.0,0.8600000143051147,0.8939999938011169,307800,0,0
2019-10-25,0.8889999985694885,0.8999999761581421,0.8289999961853027,0.8859999775886536,356200,0,0
