Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,57.4227639332006,57.432230235635636,56.4286324269631,56.49490737915039,81800,0.0,0
2019-07-30,56.1730068586139,56.46177425154756,55.860564678484266,55.95524215698242,133700,0.0,0
2019-07-31,56.078319911869265,56.35288962723927,55.159933297148726,55.57652282714844,119200,0.0,0
2019-08-01,55.671199339323785,56.24874127838196,54.752816352095046,54.91376876831055,130200,0.0,0
2019-08-02,54.677080924261226,55.39663918796293,54.00486140222031,55.33036422729492,132000,0.0,0
2019-08-05,54.38357030660539,55.28302076826719,52.75509533980406,53.853370666503906,148900,0.0,0
2019-08-06,50.62481731675972,54.90430473441396,47.490943910820825,52.6604118347168,270700,0.0,0
2019-08-07,51.58107472339212,53.09593959693449,50.64375544629657,52.224891662597656,189500,0.0,0
2019-08-08,52.63200646594756,53.503050708503395,52.13967569818016,53.32316207885742,147400,0.0,0
2019-08-09,53.219014699483616,53.66400673436668,51.54793250784154,53.32316207885742,104200,0.0,0
2019-08-12,52.859238982907875,53.08646635206989,51.6662826538086,51.666282653808594,89100,0.0,0
2019-08-13,51.48639016723614,53.247418399212535,51.48639016723614,53.001251220703125,95300,0.0,0
2019-08-14,52.13020927439773,52.504191403222954,51.13607782758227,52.063934326171875,116800,0.0,0
2019-08-15,52.1586106321864,52.74561885130019,51.82723589842387,52.310096740722656,57200,0.0,0
2019-08-16,52.641474136062776,53.14327483047781,52.44264928575258,52.5562629699707,53300,0.0,0
2019-08-19,53.020187435335664,53.777617962069165,52.63200406465265,53.001251220703125,132600,0.0,0
2019-08-20,52.81189268609134,53.51251818064085,52.10180089008238,53.001251220703125,183100,0.0,0
2019-08-21,53.30423255960852,53.90071078168123,52.949186600803344,53.55039978027344,185600,0.0,0
2019-08-22,53.89123537158374,55.216741593979926,53.256888390159176,54.33622741699219,134400,0.0,0
2019-08-23,54.288895996909666,54.790693146040624,52.86587330767222,53.133811950683594,196800,0.0,0
2019-08-26,54.08059545859467,54.980045877127615,53.00125640104074,54.866432189941406,134600,0.0,0
2019-08-27,54.81909196538023,56.68426409189783,54.81909196538023,56.50437545776367,184200,0.0,0
2019-08-28,56.296082474161224,57.44169648865792,55.993110232504485,57.40382766723633,194700,0.0,0
2019-08-29,57.79200788590304,59.44888882108342,57.716263023815024,59.01336669921875,224400,0.0,0
2019-08-30,59.31634150782269,59.96962471907517,57.68786301913574,58.83347702026367,258800,0.0,0
2019-09-03,58.82401133606571,58.890286288119015,57.62158867326235,58.700927734375,103200,0.0,0
2019-09-04,59.20272086743812,59.283200685297096,58.4547602283918,58.73879623413086,190000,0.0,0
2019-09-05,59.33527455991525,61.200450349432195,58.61098143482864,60.480892181396484,212400,0.0,0
2019-09-06,60.727062637324806,60.81700877289013,59.78974329126861,59.79920959472656,162500,0.0,0
2019-09-09,60.168449003885584,60.168449003885584,58.700926562174025,58.94709014892578,222800,0.0,0
2019-09-10,55.103124935611056,56.18246390418233,54.279419450919356,54.57292175292969,1068200,0.0,0
2019-09-11,54.497187711151604,55.604929342726734,54.28889293117781,55.519718170166016,341000,0.0,0
2019-09-12,55.60492718682525,57.12925831924695,54.009586144737106,56.45703887939453,355000,0.0,0
2019-09-13,56.8993352448485,58.364146826543404,55.18721955523841,57.536624908447266,345000,0.275,0
2019-09-16,57.91709127118514,57.97416312285415,56.94689156349731,57.022987365722656,197900,0.0,0
2019-09-17,56.85177379055854,57.660271709296225,56.66153791895924,57.4034538269043,172400,0.0,0
2019-09-18,57.33687181611166,57.717343559310244,56.59495590816661,57.4034538269043,107800,0.0,0
2019-09-19,57.25126996169209,58.592427691413555,57.11810593055556,58.278541564941406,294900,0.0,0
2019-09-20,58.21195636508669,58.97289623599061,58.069278551846416,58.12635040283203,546700,0.0,0
2019-09-23,58.11684565831727,58.32134862061697,57.68881940887666,57.783935546875,154600,0.0,0
2019-09-24,57.926610956834644,58.29756895932284,55.96718739145975,56.54740524291992,141400,0.0,0
2019-09-25,56.59495561942677,57.0610333210448,55.72938585509108,56.56642150878906,153600,0.0,0
2019-09-26,56.66153679933384,56.71860864822013,55.72938503820871,55.81499099731445,93300,0.0,0
2019-09-27,56.12888563970488,56.623497520006545,53.93167173558259,54.69261169433594,146600,0.0,0
2019-09-30,54.920893762872666,55.02552005578528,53.85557422579172,54.17897415161133,175500,0.0,0
2019-10-01,54.568950349684194,54.568950349684194,52.96146468001543,53.7033805847168,165100,0.0,0
2019-10-02,53.61777335730521,53.61777335730521,52.43831751762219,53.10414123535156,153900,0.0,0
2019-10-03,53.18023494344777,53.74142876954195,52.105405352091644,53.63679885864258,156300,0.0,0
2019-10-04,53.874592736269186,55.405986241257246,53.170724728396664,53.65582275390625,104200,0.0,0
2019-10-07,53.55119162219066,53.65582153059777,52.989997809463965,53.0090217590332,120500,0.0,0
2019-10-08,52.40978934750643,52.46686120634178,51.27313446528375,51.68689727783203,137900,0.0,0
