Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,11.640700480144183,11.684560775756836,11.631928086389047,11.684560775756836,104200,0.0,0
2019-07-30,11.67578976989867,11.763511201847578,11.67578976989867,11.754738807678223,162700,0.0,0
2019-07-31,11.737193706429034,11.798598786437667,11.737193706429034,11.789826393127441,176600,0.0,0
2019-08-01,11.789828055298198,11.851233980545523,11.7810564973328,11.842461585998535,398400,0.0,0
2019-08-02,11.82491252988318,11.895090824353645,11.80736858370153,11.833684921264648,179000,0.0,0
2019-08-05,11.842462832604497,11.895096368845344,11.842462832604497,11.868779182434082,897600,0.0,0
2019-08-06,11.833684921264648,11.886318432972176,11.833684921264648,11.833684921264648,131000,0.0,0
2019-08-07,11.842462832604497,11.903867927734087,11.842462832604497,11.868779182434082,86600,0.0,0
2019-08-08,11.886319006158375,11.903862953186037,11.851230275521726,11.903862953186035,56100,0.0,0
2019-08-09,11.877549130520961,11.92141026225375,11.877549130520961,11.89509391784668,51200,0.0,0
2019-08-12,11.930183251748726,11.982815943191513,11.930183251748726,11.94772720336914,84300,0.0,0
2019-08-13,11.94772670599565,11.991587838093105,11.930182755105577,11.956499099731445,244200,0.0,0
2019-08-14,12.013705427174557,12.040109780437895,11.960898399353027,11.960898399353027,240700,0.045,0
2019-08-15,11.996104240417479,12.004905692148022,11.969700724578487,11.99610424041748,106100,0.0,0
2019-08-16,11.987303749485928,12.013707267441198,11.943297326658676,12.00490665435791,93800,0.0,0
2019-08-19,11.996107000140508,12.013709068298342,11.934498502558851,12.01370906829834,72900,0.0,0
2019-08-20,12.02251054155746,12.040113449096678,12.004908473371072,12.04011344909668,78600,0.0,0
2019-08-21,12.031309297158602,12.031309297158602,11.960899361497681,11.969700813293457,79800,0.0,0
2019-08-22,11.952097909701905,12.013706393567052,11.934495845462996,11.969700813293457,73200,0.0,0
2019-08-23,11.978502281401191,11.996105186250176,11.960900215904907,11.987303733825684,63500,0.0,0
2019-08-26,11.978502297049937,12.00490665435791,11.934496713575388,12.00490665435791,81100,0.0,0
2019-08-27,11.996102248737582,12.040108660731395,11.960897287013031,12.022505760192871,119400,0.0,0
2019-08-28,12.031311975809002,12.040113429564332,12.004908453895839,12.01370906829834,114200,0.0,0
2019-08-29,12.03131199532707,12.048914063513458,11.996107019601464,12.04011344909668,172900,0.0,0
2019-08-30,12.01370517672658,12.057711591895508,12.01370517672658,12.048910140991211,47500,0.0,0
2019-09-03,12.057714369960664,12.084117889404297,12.031310850517029,12.084117889404297,79100,0.0,0
