Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,114.40786343642833,115.44371026877181,113.52690579188261,115.38562774658203,377900,0.0,0
2019-07-30,115.67603680278178,117.1959242052897,115.4146580917738,115.6469955444336,357800,0.0,0
2019-07-31,115.09518899608948,115.39529184559609,110.48711978670451,110.79690551757812,824300,0.0,0
2019-08-01,109.06405601204793,115.39530198126053,107.73778181150718,114.86286163330078,673100,0.0,0
2019-08-02,113.99158441174598,115.07583823449242,112.36520737056378,112.75244140625,558400,0.0,0
2019-08-05,116.86677650971541,117.52507209361147,114.91124813437376,115.25975799560547,643200,0.0,0
2019-08-06,115.07582888312162,116.75060542649594,114.388492033924,115.78252410888672,511800,0.0,0
2019-08-07,118.34795134587483,121.21347140831249,117.79614524239655,117.83486938476562,991600,0.0,0
2019-08-08,118.08656504848275,123.46909493291865,117.15720046294216,122.56877899169922,900700,0.0,0
2019-08-09,122.28804503037082,125.71505415332365,121.7846459403093,124.91154479980469,751100,0.0,0
2019-08-12,125.26973603163923,127.0897339181655,123.99187617538209,124.040283203125,682600,0.0,0
2019-08-13,124.90186543283842,126.7992966905115,118.60932899387979,120.62294006347656,1139900,0.0,0
2019-08-14,121.91047964400605,122.63654062638854,119.31602143819093,119.51931762695312,739200,0.0,0
2019-08-15,119.56774216057173,121.76528380601802,118.2995504365231,121.03922271728516,565700,0.0,0
2019-08-16,119.64517843089844,121.19411460225557,118.95784151314938,120.66166687011719,685400,0.0,0
2019-08-19,119.18048542030596,122.84951431005135,117.6412323644878,121.51355743408203,773000,0.0,0
2019-08-20,122.39453236231594,124.04027518278103,121.95889868429943,123.44973754882812,325900,0.0,0
2019-08-21,122.71400183668129,125.13419798048116,121.97825789561512,123.79824829101562,567300,0.0,0
2019-08-22,123.69174456497576,124.65014298481243,122.26867125680126,122.66558074951172,392200,0.0,0
2019-08-23,123.37228980861724,126.21845134573728,122.86888336970677,125.22132873535156,639800,0.0,0
2019-08-26,126.2668663752929,127.74804470043125,124.56304820696477,127.46729278564453,618200,0.0,0
2019-08-27,128.04812482692614,131.32992002604587,127.06067770977752,130.6619415283203,567100,0.0,0
2019-08-28,130.69097489878052,132.51097246136743,129.8100173746136,131.66873168945312,508700,0.0,0
2019-08-29,131.94950803879178,132.2980179607726,127.3414307624064,128.4063262939453,599600,0.0,0
2019-08-30,128.14493944312542,130.29408148803384,127.37048608460968,129.12271118164062,317900,0.0,0
2019-09-03,130.47800957329792,133.79853644803254,130.07141715895796,132.1527862548828,638500,0.0,0
2019-09-04,131.83330995144408,134.3503273472115,131.18469722546342,134.22447204589844,513300,0.0,0
2019-09-05,132.3076668302264,133.5855412108955,128.9774648619047,130.7393798828125,813700,0.0,0
2019-09-06,130.57482257765412,130.98141498874293,125.7344156288591,125.83121490478516,934400,0.0,0
2019-09-09,126.04419119995892,126.18941226825545,120.06144804835166,120.88432312011719,839800,0.0,0
2019-09-10,119.53870560313969,122.40422592647123,118.2027484203352,120.29380798339844,644000,0.0,0
2019-09-11,120.45836714809784,122.31708163649498,118.52220437621546,120.27442932128906,627900,0.0,0
2019-09-12,123.56590878272715,125.45366455039625,119.09337007472084,119.19985961914062,665700,0.0,0
2019-09-13,118.83198296664641,120.95208343763704,116.84741329065407,117.25401306152344,623900,0.0,0
2019-09-16,118.84168375842043,120.48741930906891,117.41860281059326,117.7671127319336,666100,0.0,0
2019-09-17,118.57059978740487,122.28802840012506,118.51250988754268,121.6103744506836,627200,0.0,0
2019-09-18,121.61039365463043,122.31708897266282,118.01881238368262,120.10018157958984,622200,0.0,0
2019-09-19,120.36155799063077,121.96856921731218,120.09049638992846,120.82623291015625,405300,0.0,0
2019-09-20,120.80687076547717,123.52717695525061,120.57453331295946,123.40132904052734,1130500,0.0,0
2019-09-23,124.10799963681484,126.40236199159474,123.93375212143067,125.78277587890625,596400,0.0,0
2019-09-24,125.16323947469702,127.33174715916297,124.24356508605412,126.51856231689453,566300,0.0,0
2019-09-25,126.39270732048278,126.66376893524638,122.83985029606352,124.08866882324219,499000,0.0,0
2019-09-26,124.53399627614213,125.81187087174763,123.23677068733089,123.29485321044922,437600,0.0,0
2019-09-27,121.96857100429212,122.72367329899014,120.13889778687003,121.58133697509766,534600,0.0,0
2019-09-30,119.77102151248816,121.1360123264274,118.45443033279007,119.27729797363281,487500,0.0,0
2019-10-01,118.81263617933777,121.34900477817766,117.26369999534,120.00337219238281,544300,0.0,0
2019-10-02,121.24249948728702,122.91728337976348,119.72261214744675,122.37516021728516,516400,0.0,0
2019-10-03,122.54493643618936,125.11574287483077,121.40990357052877,121.51661682128906,477500,0.265,0
2019-10-04,121.42929127021281,125.44556672837486,120.93453795533937,125.00901794433594,463000,0.0,0
2019-10-07,124.31054343681733,125.40677819362838,122.91357537926936,123.60236358642578,375400,0.0,0
2019-10-08,125.9015207138761,126.27986496334495,123.7769665427126,126.13435363769531,405400,0.0,0
2019-10-09,125.51350047857456,126.62912695893748,124.71799896523031,125.9985580444336,399600,0.0,0
2019-10-10,126.01795043548896,127.58954702407291,124.66949098652499,127.0850830078125,396100,0.0,0
2019-10-11,126.05676426983815,126.36719341869306,119.47938477304301,120.10025787353516,753800,0.0,0
2019-10-14,120.34278264195285,123.60237001140787,120.30397714929376,121.26438903808594,363900,0.0,0
2019-10-15,119.53757875448453,119.5472819774639,112.28111485653557,112.92139434814453,1345500,0.0,0
2019-10-16,113.06691224605548,114.79371585400966,111.0781734293408,114.61909484863281,828900,0.0,0
2019-10-17,114.3765744252447,118.16002488334622,113.91091590982363,116.84066772460938,591200,0.0,0
2019-10-18,116.51081144904758,118.59656020491305,116.4138014281355,118.21821594238281,497500,0.0,0
2019-10-21,118.31522336029637,118.57715855252545,114.77430216448138,115.13324737548828,455000,0.0,0
2019-10-22,115.65712328435217,116.87947038145359,113.6683843708914,115.17206573486328,383900,0.0,0
2019-10-23,115.21087294160449,117.01528764466845,114.62880535383343,114.90043640136719,402100,0.0,0
2019-10-24,114.98774393117078,118.83910213984379,114.88103067591352,117.57794952392578,611400,0.0,0
2019-10-25,119.33386864031148,120.63381941006469,115.24968467967793,116.87947845458984,550500,0.0,0
2019-10-28,115.68623837933747,117.31603222237248,115.05566201481118,116.00637817382812,448300,0.0,0
2019-10-29,114.93924050396126,117.99509715314863,114.73550981938398,117.27721405029297,401800,0.0,0
2019-10-30,116.41382077208003,116.41382077208003,109.45809675728218,110.69013977050781,1343100,0.0,0
2019-10-31,110.89386217226576,112.31993264941852,109.9916547725196,111.99009704589844,1047200,0.0,0
2019-11-01,111.87367859314408,111.87367859314408,108.65289659721098,110.6125259399414,571600,0.0,0
2019-11-04,110.33118617256343,110.38939070621082,106.90667388229865,107.78948211669922,698500,0.0,0
2019-11-05,106.34401783841177,107.66337494061716,104.99555846800035,107.4305419921875,746400,0.0,0
2019-11-06,107.4984613783079,108.2745564875641,105.88807401847981,106.20821380615234,825900,0.0,0
2019-11-07,106.03356963375093,111.24308230797813,103.80230223267944,110.35057830810547,1303400,0.0,0
2019-11-08,110.09836725937865,111.4274276909473,108.6140922511825,110.16627502441406,889000,0.0,0
2019-11-11,109.78791518007945,110.7483343801315,108.77899466979838,108.91481018066406,510500,0.0,0
2019-11-12,108.79840511187264,109.86553019418709,107.60516033527098,109.34166717529297,539900,0.0,0
2019-11-13,109.50657922455531,111.68933798829002,109.46777373614431,110.26327514648438,481000,0.0,0
2019-11-14,110.22447660739503,111.15578618380462,109.69091035984185,110.48640441894531,630800,0.0,0
2019-11-15,110.53491339008505,112.25201380653183,110.25357913175603,111.73785400390625,517700,0.0,0
2019-11-18,111.70875210389421,113.26093473996681,111.3013055496859,113.0475082397461,452400,0.0,0
2019-11-19,112.72736491907779,115.40488450736889,112.72736491907779,114.26985168457031,537100,0.0,0
2019-11-20,115.20116799813023,117.05409138975723,114.87133241716109,115.96755981445312,515800,0.0,0
2019-11-21,115.63772574587131,116.70485835806724,113.51317854838896,113.93032836914062,417800,0.0,0
2019-11-22,114.11464021596743,115.21087505108885,112.92140274939749,113.5519790649414,259900,0.0,0
2019-11-25,112.99900437343773,114.21164818693389,111.85426831744174,111.89306640625,335200,0.0,0
2019-11-26,112.58185287786314,114.03702543172751,111.83486015543417,113.69747924804688,363700,0.0,0
2019-11-27,113.11541918437406,114.06613523902513,112.66916712652261,113.6392822265625,292700,0.0,0
2019-11-29,113.78479493451951,114.77430902744544,113.0184031579852,113.76538848876953,184800,0.0,0
2019-12-02,113.50346965715342,114.0855372520401,112.48484581505845,113.77510070800781,428500,0.0,0
2019-12-03,115.31758036144832,116.98617205492843,113.85270454192015,114.68700408935547,460100,0.0,0
2019-12-04,114.15344627385575,115.5116089444991,113.37735860591033,113.72660064697266,320300,0.0,0
2019-12-05,113.59077350466403,115.86084668735393,113.23183565455945,114.43477630615234,433900,0.0,0
2019-12-06,113.39674891194454,113.50346216078815,110.17596720480515,110.25357818603516,571900,0.0,0
2019-12-09,111.2334085218573,111.32071533415743,109.74912610023314,110.39910888671875,330500,0.0,0
2019-12-10,111.0296782997708,111.45653134322296,110.03046085840899,110.17597961425781,301200,0.0,0
2019-12-11,110.23417024909723,112.91168985419385,110.01104793281694,112.51394653320312,435300,0.0,0
2019-12-12,113.0766111600983,113.76539197753596,110.51550794545462,110.89385223388672,375200,0.0,0
2019-12-13,110.51549889395567,112.64975633228475,110.5058030729679,112.35871887207031,271900,0.0,0
2019-12-16,112.74678332449326,112.74678332449326,110.79684981085485,111.23340606689453,478200,0.0,0
2019-12-17,112.30051339461768,112.30051339461768,110.84534090858328,110.93264770507812,405900,0.0,0
2019-12-18,110.70954238140855,113.29004480368916,110.602829123955,112.31022644042969,533000,0.0,0
2019-12-19,112.24229824796744,112.65944797807373,111.09756229567972,111.8736572265625,271100,0.0,0
2019-12-20,112.01919559004314,112.2326221035225,110.43790318638669,111.22370147705078,1023800,0.0,0
2019-12-23,111.68935379925354,114.881033509324,111.56324149510772,114.4153823852539,450100,0.0,0
2019-12-24,115.04594792742219,117.15110335188731,114.39597257674986,116.94738006591797,253700,0.0,0
2019-12-26,117.87868886867211,119.00401854545035,116.95707507505618,117.90779113769531,314100,0.0,0
2019-12-27,117.86897641693331,118.66447044731297,116.6078239144676,117.78166961669922,283600,0.0,0
2019-12-30,117.69436179947569,119.97413076862466,117.45183302826003,119.4211654663086,358900,0.0,0
2019-12-31,119.59579026077041,121.13827714321806,118.44135090482091,118.59657287597656,482000,0.0,0
2020-01-02,119.2480373287516,119.92867384725636,116.5352019163426,117.77008056640625,449400,0.28,0
2020-01-03,119.47168754111442,119.47168754111442,116.4088081593175,116.80746459960938,410000,0.0,0
2020-01-06,118.6840757915493,119.11190869462025,114.14323990988842,115.52396392822266,939100,0.0,0
2020-01-07,115.52396769436147,117.7992521676905,115.17392392923394,116.8560791015625,698400,0.0,0
2020-01-08,116.94357835727479,117.53670761781964,107.34656680336055,108.51337432861328,1232300,0.0,0
2020-01-09,108.28974639532326,110.32193789946037,107.61882794736327,109.08706665039062,821900,0.0,0
2020-01-10,109.58295027409415,111.39150714998783,109.58295027409415,110.64280700683594,446400,0.0,0
2020-01-13,110.38027269656016,110.65253471789654,107.92997385158502,108.10499572753906,621200,0.0,0
2020-01-14,107.90080453086581,109.41765584010999,106.18948034967907,109.2620849609375,1002900,0.0,0
2020-01-15,109.48572043713895,112.3055140484384,109.14540218127455,111.43040466308594,535700,0.0,0
2020-01-16,111.34289989993259,112.47081291840614,110.23443046006128,111.79017639160156,617300,0.0,0
2020-01-17,112.4610917518772,112.63610620963944,109.63157265728294,109.65101623535156,441900,0.0,0
2020-01-21,107.90081402141679,111.14843337549961,106.60759712818312,110.93451690673828,816500,0.0,0
2020-01-22,110.70113417151688,110.86643052954543,109.0675993301991,109.69962310791016,504800,0.0,0
2020-01-23,109.0189978040335,110.75949103538105,108.80508135728735,109.52461242675781,651300,0.0,0
2020-01-24,109.52460418649197,112.45135573440997,109.07732774893859,111.6832046508789,383400,0.0,0
2020-01-27,113.02502519937552,114.24045262621354,110.59417034569945,111.02200317382812,484400,0.0,0
2020-01-28,110.2052477093086,110.73031332234717,107.30767246722847,108.63005828857422,452600,0.0,0
2020-01-29,108.10498772676387,110.77892832248773,108.10498772676387,110.4969482421875,398400,0.0,0
2020-01-30,110.78866004253848,112.00408765431503,109.89409968230106,110.75949096679688,350700,0.0,0
2020-01-31,110.85671227321845,112.70416353649757,110.84698677617922,112.13047790527344,538900,0.0,0
2020-02-03,111.527632466111,111.66375976244595,108.7467335523292,109.28152465820312,626500,0.0,0
2020-02-04,108.48420847656051,109.54406522972609,107.5118663704989,108.06610107421875,588100,0.0,0
2020-02-05,107.73550760733693,110.54557568182267,107.64799296081105,108.98982238769531,565100,0.0,0
2020-02-06,107.44380343548626,109.8746587168321,102.0959218165254,105.7519302368164,1022000,0.0,0
2020-02-07,105.90749297085989,106.19919854953605,102.601528558848,102.73766326904297,457300,0.0,0
2020-02-10,102.6209791820967,104.22534502224079,102.2028718106456,103.89474487304688,519500,0.0,0
2020-02-11,103.54470659072972,104.75041611778614,102.79600644910559,103.69055938720703,471500,0.0,0
2020-02-12,104.58512991000232,104.63374998979675,101.86257606431494,102.42652893066406,475700,0.0,0
2020-02-13,103.34053179016827,103.50582819009244,101.2402764152229,101.33750915527344,672400,0.0,0
2020-02-14,100.82215576014875,100.82215576014875,98.58576593978799,100.07344818115234,708800,0.0,0
2020-02-18,100.15123398399673,102.68904739978016,100.08317033530597,101.71670532226562,540900,0.0,0
2020-02-19,102.29039088498283,104.41982256054388,101.71671257914379,102.83490753173828,808200,0.0,0
2020-02-20,102.81545643653433,104.9643316888974,102.65988555073949,104.30313873291016,532900,0.0,0
2020-02-21,105.92695429743519,107.24934019121811,105.01295031892533,106.07279968261719,687400,0.0,0
2020-02-24,110.43862475294927,110.55530106484939,106.17976132742713,107.13265991210938,755900,0.0,0
2020-02-25,104.97404767863239,107.50213554544688,104.36147485278455,104.3711929321289,727500,0.0,0
2020-02-26,103.86558195063107,105.43105331191903,103.35996732697663,104.23506927490234,805500,0.0,0
2020-02-27,105.0129483712822,105.34354112940565,98.86774650406836,98.91636657714844,1301900,0.0,0
2020-02-28,94.90059333545311,96.62164311300376,89.22211868168918,93.80184936523438,1576200,0.0,0
2020-03-02,94.58944495334792,97.89540980952621,93.8990829040019,97.2828369140625,852000,0.0,0
2020-03-03,98.70244810201103,103.28217847746491,97.69121143340058,100.25819396972656,731400,0.0,0
2020-03-04,101.5611321563872,102.09592329337183,98.92608588349741,101.24026489257812,509800,0.0,0
2020-03-05,102.16398810019997,104.06005230115433,101.80421883867298,103.6419448852539,654600,0.0,0
2020-03-06,104.0406081525739,104.35175733816408,98.09959713095171,101.74588012695312,823600,0.0,0
2020-03-09,98.27460333906815,100.92910020091699,95.74651568201914,96.10627746582031,692600,0.0,0
2020-03-10,96.6702432864594,99.0330347269534,92.91700243994002,94.66722106933594,1083200,0.0,0
2020-03-11,92.75172061863067,94.05466300668752,84.5548756860005,85.58555603027344,1617300,0.0,0
2020-03-12,73.50907201600008,82.29904677442129,70.80596177001667,78.65276336669922,1741500,0.0,0
2020-03-13,80.99610776634539,81.25863689476294,69.12380304374288,69.78499603271484,1248800,0.0,0
2020-03-16,60.38244935366904,82.27959993078149,58.12661573828449,79.17782592773438,1512200,0.0,0
2020-03-17,77.49567175202812,87.80250519018999,77.03867714133496,86.1786880493164,1368500,0.0,0
2020-03-18,83.1547050561806,86.37316291335719,66.29429418443334,67.71391296386719,1130600,0.0,0
2020-03-19,68.34592983379567,82.11429066312336,63.64951552247582,72.35198211669922,1358300,0.0,0
2020-03-20,73.72297881020803,75.5218102380042,69.15297384030622,69.63914489746094,1204300,0.0,0
2020-03-23,72.86732545261698,79.19726771269708,70.49480815596833,74.84117889404297,748700,0.0,0
2020-03-24,84.83683811400725,95.25061987366998,80.5779828942019,92.71280670166016,1279500,0.0,0
2020-03-25,93.81156451984079,95.28952117603444,86.6648444969333,90.54449462890625,1020800,0.0,0
2020-03-26,90.44726128375537,92.7517147926698,85.06049243464625,89.92220306396484,994700,0.0,0
2020-03-27,87.64691595159987,91.10845143993713,85.75085183150085,88.0552978515625,779600,0.0,0
2020-03-30,88.5512035523142,94.1810657611321,85.84809343256428,89.14433288574219,819000,0.0,0
2020-03-31,87.47190387240305,88.48314065581827,84.25345354770562,85.28413391113281,853100,0.0,0
2020-04-01,84.69100528729616,89.95138022160951,83.88395946991646,88.80401611328125,845600,0.0,0
2020-04-02,89.85736550072282,92.22742337653533,87.87744204782666,90.4913330078125,708400,0.28,0
2020-04-03,90.5596054943134,95.18267866223054,90.33528322513081,91.19357299804688,676200,0.0,0
2020-04-06,92.88089524850184,94.56821590675752,90.75467060449114,92.46150207519531,665000,0.0,0
2020-04-07,92.41272794754916,95.21193410088534,88.85276385235984,91.59345245361328,579400,0.0,0
2020-04-08,92.49076070441501,93.62214226518984,90.6376279080963,92.54927825927734,498100,0.0,0
2020-04-09,94.03179785587275,102.7805230099814,94.03179785587275,102.44891357421875,934000,0.0,0
2020-04-13,102.40989421061735,103.7948643273884,97.55273595393079,102.42939758300781,718700,0.0,0
2020-04-14,103.91190166077766,106.46727490476381,100.5274974697699,102.61470794677734,883500,0.0,0
2020-04-15,100.33242422585359,103.37545587086488,98.16718559155308,102.22456359863281,851900,0.0,0
2020-04-16,103.55103176385052,109.12017847916744,102.66348321234084,108.97388458251953,681300,0.0,0
2020-04-17,105.76504552077084,108.09608931042186,104.32155032625943,105.15058135986328,1166900,0.0,0
2020-04-20,106.94518152588681,109.91019242625786,105.51144194354612,108.84707641601562,809300,0.0,0
2020-04-21,106.21369397061324,110.2027996940912,104.77019882436689,106.51604461669922,690900,0.0,0
2020-04-22,110.55391729069167,114.54303035998807,109.05190462077822,113.78227233886719,717100,0.0,0
2020-04-23,117.56655718642138,123.57460032851338,116.87407214134943,119.93661499023438,1090300,0.0,0
2020-04-24,121.51664687464914,123.86720127374332,119.60499647234421,122.33592987060547,972900,0.0,0
2020-04-27,122.88211540503822,124.7352482785323,120.0731610367449,123.22348022460938,793700,0.0,0
2020-04-28,121.82876506531746,124.19881548665131,120.17069563751475,122.82360076904297,654000,0.0,0
2020-04-29,122.96990627569218,127.85631606312924,121.10701788812264,127.18333435058594,946400,0.0,0
2020-04-30,125.23268118047042,126.7932190603236,119.36118307964941,119.50748443603516,814400,0.0,0
2020-05-01,117.06913615560401,122.92113002444655,115.57687890964036,122.75532531738281,853900,0.0,0
2020-05-04,125.48625395983917,126.72491523264907,121.7897437479873,122.12135314941406,745600,0.0,0
2020-05-05,122.20915480451542,126.54938108290354,120.55108523119728,125.27169799804688,462600,0.0,0
2020-05-06,123.39905046887759,125.94467603832203,122.23840998704603,123.49658966064453,559700,0.0,0
2020-05-07,125.55452494942028,134.49832050679618,124.85228449087388,132.61593627929688,1043600,0.0,0
2020-05-08,132.83050497393515,135.12252689179547,131.90394228874098,133.0645751953125,721900,0.0,0
2020-05-11,132.8890432782643,134.00092165058126,127.29062978543088,129.5631561279297,612100,0.0,0
2020-05-12,129.90450551337423,132.54764759209192,125.63254547119139,125.6325454711914,732400,0.0,0
2020-05-13,127.47593373269909,128.27571339423827,122.25790720721129,125.0278549194336,636500,0.0,0
2020-05-14,124.55969872753575,129.055989085305,124.54019535384717,125.9934310913086,580700,0.0,0
2020-05-15,129.63141048222835,131.1139047590376,127.62222846618283,130.69451904296875,1067600,0.0,0
2020-05-18,132.24531919684398,133.3864563418463,128.74387938238493,130.96763610839844,630500,0.0,0
2020-05-19,132.9280568890377,135.72727122114932,132.6452170186477,133.69857788085938,480100,0.0,0
2020-05-20,134.7129000659492,136.1856614462451,132.52816511619747,132.6354522705078,533300,0.0,0
2020-05-21,131.3479806010533,133.56198877805988,127.26133645703413,133.35716247558594,673900,0.0,0
2020-05-22,132.9280419266992,135.26884854004217,131.58209337847762,133.58152770996094,659800,0.0,0
2020-05-26,132.63544189366877,133.1231080328555,128.4805168630685,129.19252014160156,450500,0.0,0
2020-05-27,125.67157719283716,130.21661455880448,122.89187408789296,129.3388214111328,746900,0.0,0
2020-05-28,130.67502529701866,131.85518399970815,127.13457895373162,128.41226196289062,507800,0.0,0
2020-05-29,133.34741910443273,133.34741910443273,129.45583828249394,129.91424560546875,963000,0.0,0
2020-06-01,130.5482320665024,131.98197171347692,128.8608965011525,131.7771453857422,367800,0.0,0
