Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,12.850305443286084,12.94699735073677,12.395854953663653,12.511884689331055,408400,0.0,0.0
2019-07-30,12.449036014161278,12.545727924867801,12.134788687548678,12.34751033782959,547800,0.0,0.0
2019-07-31,12.342674339393069,12.671424772215417,12.21214055043758,12.27015495300293,611200,0.0,0.0
2019-08-01,12.289495940301583,12.49254823050808,11.254896658932633,11.482121467590332,819800,0.0,0.0
2019-08-02,11.41443607394639,11.540135180895248,11.022834690794143,11.095354080200195,545600,0.0,0.0
2019-08-05,10.800445363038728,10.800445363038728,10.379836747740681,10.65057373046875,905000,0.0,0.0
2019-08-06,10.737594148006316,10.998661726101721,10.48619686650837,10.974489212036133,733000,0.0,0.0
2019-08-07,10.805278412279897,11.08084911887356,10.747263089886472,10.969654083251953,464400,0.0,0.0
2019-08-08,10.96482209014508,11.54497084600415,10.916476129959534,11.390264511108398,963400,0.0,0.0
2019-08-09,11.414434634119992,11.53046435156231,11.303238681380824,11.44827651977539,776800,0.0,0.0
2019-08-12,11.346752240039372,11.525632000338264,11.167873401862892,11.221053123474121,641800,0.0,0.0
2019-08-13,11.15820276133755,11.859216737527138,11.037338346278814,11.617487907409668,733800,0.0,0.0
2019-08-14,11.245225960067515,11.419271023237325,10.539377254418454,11.298406600952148,755200,0.0,0.0
2019-08-15,11.370924207365706,11.612653033599896,11.225886358351815,11.34191608428955,536000,0.0,0.0
2019-08-16,11.448279727784135,11.7963689776518,11.419272520825784,11.694843292236328,358600,0.0,0.0
2019-08-19,11.955907796689756,12.042930323656735,11.883389331591376,11.902728080749512,454800,0.0,0.0
2019-08-20,11.772195054792608,11.951073885510288,11.119526982277907,11.690007209777832,462600,0.0,0.0
2019-08-21,11.661000700089124,12.110615608497595,11.661000700089124,12.06710433959961,314400,0.0,0.0
2019-08-22,12.265321426831294,12.48771151120134,12.173464211837338,12.420027732849121,430800,0.0,0.0
2019-08-23,12.236314875861133,12.362013996190042,11.486955763959974,11.53046703338623,744600,0.0,0.0
2019-08-26,11.719015158785886,12.134789097912874,11.607820103198762,12.120285034179688,552800,0.0,0.0
2019-08-27,12.30883300331124,12.463540246970956,11.999420360236634,12.033262252807617,690000,0.0,0.0
2019-08-28,11.907562924719192,12.574735077162352,11.907562924719192,12.526389122009277,891600,0.0,0.0
2019-08-29,12.942163212304587,15.41263150136092,12.569900551582945,14.890497207641602,2757400,0.0,0.0
2019-08-30,14.90016491816003,15.17090094928414,14.721286100534606,14.861488342285156,637800,0.0,0.0
2019-09-03,14.822813829865487,14.900166992383417,13.91391370921859,14.378032684326172,791000,0.0,0.0
