Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,3.259999990463257,3.2899999618530273,3.0799999237060547,3.2899999618530273,21500,0,0
2019-07-23,3.2899999618530273,3.3299999237060547,3.259999990463257,3.3299999237060547,23000,0,0
2019-07-24,3.299999952316284,3.3299999237060547,3.0999999046325684,3.3299999237060547,22200,0,0
2019-07-25,3.2899999618530273,3.299999952316284,3.1700000762939453,3.1700000762939453,5300,0,0
2019-07-26,3.315000057220459,3.315000057220459,3.0999999046325684,3.2300000190734863,12100,0,0
2019-07-29,3.200000047683716,3.234999895095825,3.130000114440918,3.2200000286102295,29200,0,0
2019-07-30,3.130000114440918,3.184999942779541,3.049999952316284,3.0999999046325684,54400,0,0
2019-07-31,3.059999942779541,3.2699999809265137,3.059999942779541,3.25,30000,0,0
2019-08-01,3.25,3.319999933242798,3.190000057220459,3.25,27700,0,0
2019-08-02,3.2850000858306885,3.2850000858306885,3.1500000953674316,3.25,16100,0,0
2019-08-05,3.130000114440918,3.200000047683716,3.0,3.200000047683716,52100,0,0
2019-08-06,3.0799999237060547,3.200000047683716,2.819999933242798,3.049999952316284,50900,0,0
2019-08-07,3.0299999713897705,3.299999952316284,3.0299999713897705,3.299999952316284,55000,0,0
2019-08-08,3.2100000381469727,3.2100000381469727,3.109999895095825,3.1600000858306885,5900,0,0
2019-08-09,3.1600000858306885,3.25,3.109999895095825,3.25,24600,0,0
2019-08-12,3.25,3.2899999618530273,3.200000047683716,3.2699999809265137,10400,0,0
2019-08-13,3.200000047683716,3.4000000953674316,3.200000047683716,3.4000000953674316,97500,0,0
2019-08-14,3.390000104904175,3.390000104904175,3.299999952316284,3.3399999141693115,38200,0,0
2019-08-15,3.359999895095825,3.75,3.3299999237060547,3.4000000953674316,96800,0,0
2019-08-16,3.380000114440918,3.380000114440918,3.25,3.2699999809265137,22700,0,0
2019-08-19,3.200000047683716,3.2699999809265137,3.049999952316284,3.1500000953674316,114100,0,0
2019-08-20,3.0999999046325684,3.1500000953674316,3.049999952316284,3.1500000953674316,29500,0,0
2019-08-21,3.075000047683716,3.200000047683716,3.049999952316284,3.1500000953674316,24800,0,0
2019-08-22,3.2899999618530273,3.309999942779541,3.1500000953674316,3.309999942779541,2600,0,0
2019-08-23,3.3299999237060547,3.4000000953674316,3.0999999046325684,3.4000000953674316,33700,0,0
2019-08-26,3.2899999618530273,3.2899999618530273,3.0399999618530273,3.0899999141693115,21600,0,0
2019-08-27,3.119999885559082,3.3299999237060547,3.119999885559082,3.319999933242798,6100,0,0
2019-08-28,3.3299999237060547,3.4800000190734863,3.302000045776367,3.440000057220459,31600,0,0
2019-08-29,3.4649999141693115,3.4649999141693115,3.3299999237060547,3.4000000953674316,11800,0,0
2019-08-30,3.380000114440918,3.509999990463257,3.369999885559082,3.5,42100,0,0
2019-09-03,3.549999952316284,3.690000057220459,3.4200000762939453,3.5299999713897705,48600,0,0
2019-09-04,3.549999952316284,3.619999885559082,3.4000000953674316,3.4000000953674316,55700,0,0
2019-09-05,3.5399999618530273,3.5999999046325684,3.4749999046325684,3.5999999046325684,28800,0,0
2019-09-06,3.5999999046325684,4.260000228881836,3.5450000762939453,3.9079999923706055,194300,0,0
2019-09-09,4.099999904632568,4.150000095367432,3.630000114440918,4.0,39400,0,0
2019-09-10,4.0,4.150000095367432,3.990000009536743,4.0,62600,0,0
2019-09-11,4.090000152587891,4.090000152587891,3.8499999046325684,4.0,20300,0,0
2019-09-12,3.950000047683716,4.179999828338623,3.950000047683716,4.150000095367432,35700,0,0
2019-09-13,4.010000228881836,4.050000190734863,3.950000047683716,4.010000228881836,19100,0,0
