Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,24.133665178529228,24.22271963204008,23.750732217433274,23.7596378326416,3900,0.0,0
2019-07-30,23.65277425954067,25.11326301116758,23.65277425954067,24.561126708984375,10000,0.0,0
2019-07-31,24.792664784767798,26.315489276550334,24.792664784767798,25.193408966064453,17500,0.0,0
2019-08-01,26.253152885513888,26.253152885513888,24.935152381573804,25.06873321533203,6500,0.0,0
2019-08-02,25.024206175571145,25.2468414588083,24.356300325859667,24.801570892333984,5500,0.0,0
2019-08-05,24.712522875249807,24.979684605282827,23.599346169157474,24.62346839904785,18000,0.0,0
2019-08-06,24.846099243967426,24.846099243967426,24.044612500337358,24.35630226135254,12300,0.0,0
2019-08-07,23.62606044299221,25.24684527839514,22.80676240878524,24.142574310302734,19200,0.0,0
2019-08-08,24.712522875249807,25.798982728909696,24.24053534038043,24.62346839904785,17200,0.0,0
2019-08-09,24.5789392321619,24.93515539813501,24.5789392321619,24.587844848632812,5500,0.0,0
2019-08-12,24.578936298029895,24.757043510468414,23.795259127868533,23.884313583374023,4900,0.0,0
2019-08-13,24.391925042044967,24.979682149185376,24.34739865760842,24.79266929626465,5500,0.0,0
2019-08-14,24.231623785156934,25.16669300828773,24.169286176662702,24.26724624633789,17500,0.0,0
2019-08-15,24.41863618304167,24.42754179756148,24.05351448059082,24.05351448059082,5100,0.0,0
2019-08-16,24.320679035779474,24.685800781975903,24.000085367517055,24.454259872436523,8600,0.0,0
2019-08-19,24.534409590648554,25.38042441732163,24.178193447312935,25.015302658081055,4600,0.0,0
2019-08-20,24.8282860392361,25.380422289036115,24.240529027375793,24.801570892333984,7100,0.0,0
2019-08-21,24.69470734560758,25.04201957253643,24.204910359537298,24.570032119750977,5800,0.0,0
2019-08-22,24.60565365271204,24.694708116205366,24.053519036484108,24.463167190551758,5400,0.0,0
2019-08-23,23.786360201706152,23.786360201706152,21.92513022094233,22.308061599731445,11900,0.0,0
2019-08-26,22.593030334049796,23.643867492675785,22.593030334049796,23.64386749267578,7000,0.0,0
2019-08-27,23.902122918714188,23.902122918714188,22.406013620297617,22.771135330200195,17400,0.0,0
2019-08-28,22.815667147336594,23.358896144687332,22.797855915010967,23.21640968322754,7600,0.0,0
2019-08-29,23.679489671206326,23.679489671206326,22.833474886528954,23.06501579284668,5800,0.0,0
2019-08-30,23.32327321327,23.32327321327,22.60193365820496,22.931434631347656,5100,0.0,0
2019-09-03,23.68839900685177,23.741831009447953,22.486167907714844,22.486167907714844,9800,0.0,0
2019-09-04,22.36149123487537,23.15407240042355,22.36149123487537,22.53959846496582,16800,0.0,0
2019-09-05,22.70880003654943,23.287651462472464,22.664273657083235,22.753326416015625,9500,0.0,0
2019-09-06,23.020490441268652,23.03830167298916,22.842381521208655,23.029396057128906,8400,0.0,0
2019-09-09,22.895812902900076,23.154070660193963,22.566313617782534,23.047204971313477,11500,0.0,0
2019-09-10,22.824568248633344,23.483570174787268,22.646461043071316,23.332178115844727,13100,0.0,0
2019-09-11,23.287652117421544,23.590436262310266,22.708800675218715,23.545909881591797,18200,0.0,0
2019-09-12,23.296558816347773,24.2138169095159,22.833476961627596,23.866504669189453,56000,0.0,0
2019-09-13,24.089137008970095,24.66799010525721,23.394516011141423,24.133665084838867,18100,0.0,0
2019-09-16,24.27615378322551,24.27615378322551,23.065017184363885,23.750734329223633,43200,0.0,0
2019-09-17,24.71252097475389,25.39823818062974,23.617155587854683,23.741830825805664,14500,0.0,0
2019-09-18,24.017897527523317,24.623465865091255,23.626060590274506,23.76854705810547,16900,0.0,0
2019-09-19,24.035706010252884,24.035706010252884,23.056110382080078,23.056110382080078,16100,0.0,0
2019-09-20,23.038303889085356,24.427547824040577,23.038303889085356,23.162979125976562,49200,0.0,0
2019-09-23,24.285061030973726,24.33849303199233,22.869100264685528,23.32327651977539,24800,0.0,0
2019-09-24,24.22272260040312,24.267248983328802,22.913625880087526,23.127355575561523,21800,0.0,0
2019-09-25,23.08239495763622,23.783769475083375,22.614811946004785,22.641788482666016,26700,0.25,0
2019-09-26,23.091389126877093,23.109373486201402,22.42598326762383,22.443965911865234,11000,0.0,0
2019-09-27,22.43497363781744,22.70473214559336,22.40799710100674,22.49791717529297,24500,0.0,0
2019-09-30,22.479933691179546,22.56985376896083,22.25513435426775,22.452957153320312,20400,0.0,0
2019-10-01,22.61481304845453,22.677756588649743,22.399005889892578,22.399005889892578,5200,0.0,0
2019-10-02,22.246141689316026,22.273118226586323,21.769566488037523,21.850494384765625,12100,0.0,0
2019-10-03,22.04831854879849,22.578845101214547,21.922429758594205,22.407997131347656,7400,0.0,0
2019-10-04,22.479930877685547,22.479930877685547,22.407995167480255,22.479930877685547,2900,0.0,0
2019-10-07,22.084287527878793,22.785662112992664,22.084287527878793,22.354047775268555,26200,0.0,0
2019-10-08,22.37203059876303,22.44396632229283,22.02134416094062,22.120256423950195,6600,0.0,0
2019-10-09,22.210176306397944,22.452958299189923,22.06630486063865,22.228158950805664,12900,0.0,0
2019-10-10,22.210172381913658,22.470938688119496,21.805532940287645,22.372026443481445,7600,0.0,0
2019-10-11,22.49791922117659,22.83961347643745,22.2641276928053,22.354047775268555,13400,0.0,0
2019-10-14,22.066303126096727,22.2551337406565,22.066303126096727,22.210174560546875,4000,0.0,0
2019-10-15,21.95839972564028,22.192191246390014,21.913440543415778,21.93142318725586,11400,0.0,0
