Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,7.427940684242192,7.515157123455442,7.28984746897023,7.471548557281494,4633000,0.0,0
2019-07-23,7.493352584829765,7.522424728898176,7.35525938065387,7.369795799255371,3522700,0.0,0
2019-07-24,7.369796915172349,7.37706443243894,7.289847987027601,7.318920135498047,2788900,0.0,0
2019-07-25,7.318919440555625,7.3479915862656275,7.1081462108744535,7.173558712005615,2083400,0.0,0
2019-07-26,7.1758036446055975,7.19825121392433,7.056082323445209,7.153356075286865,3826300,0.283,0
2019-07-29,7.175803202632709,7.198250770568848,7.086012217292834,7.198250770568848,6690000,0.0,0
2019-07-30,7.1383903090479,7.168320638313696,6.973773141288357,7.145873069763184,2945700,0.0,0
2019-07-31,7.1533563354913,7.265594899763019,7.100977720381827,7.183286666870117,2201900,0.0,0
2019-08-01,7.138391367422694,7.183287224775548,6.9438438415527335,6.943843841552734,2878700,0.0,0
2019-08-02,6.981256336661529,7.026152190153138,6.6595047418252475,6.779226779937744,3202000,0.0,0
2019-08-05,6.652022755752441,6.726848227469877,6.457475244815408,6.539783477783203,2897500,0.0,0
2019-08-06,6.554749061213186,6.6220924859016375,6.180619558362142,6.292858123779297,4963800,0.0,0
2019-08-07,6.016001792832598,6.173136197307884,5.387464174931452,5.544598579406738,11328000,0.0,0
2019-08-08,5.544599480947744,5.888798674640898,5.507186742292753,5.828938007354736,8615000,0.0,0
2019-08-09,5.851384929105106,5.971106243076309,5.769076347351074,5.769076347351074,3363700,0.0,0
2019-08-12,5.769076738798156,5.784041904059983,4.938509174772584,5.499703407287598,2930400,0.0,0
2019-08-13,5.5071861968784965,5.679285776680877,5.484738270470497,5.537116527557373,2055400,0.0,0
2019-08-14,5.559563530339176,5.604459021780144,5.342568476642337,5.574528694152832,5380600,0.0,0
2019-08-15,5.574528515763467,5.694250179239177,5.52215062249063,5.641871929168701,3209300,0.0,0
2019-08-16,5.686768023595417,5.828937268785012,5.649355289680898,5.799006938934326,3520900,0.0,0
2019-08-19,5.784041921053758,6.016002161692418,5.522151349803509,5.993554592132568,3330000,0.0,0
2019-08-20,5.941176351457945,6.0833456006517554,5.926211186111106,6.016002178192139,1893200,0.0,0
2019-08-21,6.060898292565696,6.165654097716225,6.016002437790181,6.045932769775391,3298200,0.0,0
2019-08-22,6.023484109538943,6.038448916026717,5.858866956601785,5.888797283172607,2027100,0.0,0
2019-08-23,5.9187284221118865,5.948658752790762,5.537116527557373,5.537116527557373,2256000,0.0,0
2019-08-26,5.61194194764497,5.664320200936815,5.462290305093502,5.484737873077393,1947200,0.0,0
2019-08-27,5.492221355077217,5.537116853740255,5.267743504964321,5.320121765136719,2927800,0.0,0
2019-08-28,5.4548071397033215,5.746627999418143,5.4398419765589106,5.694250106811523,6741600,0.0,0
2019-08-29,5.716698443518852,5.9636238470764225,5.709216039337125,5.918728351593018,4644900,0.0,0
2019-08-30,5.8962804447390615,6.038449327233065,5.873832519883468,5.941175937652588,3899100,0.0,0
2019-09-03,5.8513844982266505,5.8513844982266505,5.671802183696091,5.694250106811523,1464200,0.0,0
2019-09-04,5.754112173247033,5.8813162696289885,5.754112173247033,5.828938007354736,2327500,0.0,0
2019-09-05,5.896279882688069,5.948657774362203,5.843901634216309,5.843901634216309,1188800,0.0,0
2019-09-06,5.761593269097459,5.82893668289134,5.686767451991838,5.813971519470215,1964400,0.0,0
2019-09-09,5.881315673940266,6.030967683795898,5.866350508634471,5.993554592132568,2550800,0.0,0
2019-09-10,6.001037696241044,6.3078237809464826,6.001037696241044,6.143206596374512,2745700,0.0,0
2019-09-11,6.150689439728277,6.34523624561712,6.09082877428626,6.262928009033203,2488600,0.0,0
2019-09-12,6.17313666689779,6.2479628513286425,6.090828434900156,6.11327600479126,1720700,0.0,0
2019-09-13,6.165654047031904,6.405097414540649,6.158171285698262,6.307823657989502,3430700,0.0,0
2019-09-16,6.764261049781239,7.011186452411229,6.382648804409307,6.509852886199951,3496900,0.0,0
2019-09-17,6.472439795038816,6.577196307570922,6.382648804409307,6.509852886199951,2244800,0.0,0
2019-09-18,6.457474425833118,6.532299888060662,6.3976137706129625,6.405096530914307,2313200,0.0,0
