Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,1.4964501768893979,1.5521691083467817,1.488490343093872,1.488490343093872,221400,0.0,0
2019-07-23,1.5044100106849236,1.5521691083467817,1.4805305092983463,1.488490343093872,250200,0.0,0
2019-07-24,1.496450158828474,1.5282894936263023,1.4486911566317313,1.4725706577301025,155600,0.0,0
2019-07-25,1.4805303388531699,1.4884901717323247,1.3611327507771562,1.369092583656311,409000,0.0,0
2019-07-26,1.3929721402914568,1.3929721402914568,1.3133737132970629,1.337253212928772,272100,0.0,0
2019-07-29,1.3452132248314626,1.3611328922443575,1.24969512546539,1.3054139614105225,371300,0.0,0
2019-07-30,1.3213335179214818,1.345213111925269,1.2735745196912969,1.3133736848831177,279900,0.0,0
2019-07-31,1.5282892488247777,1.9820001714618842,1.408891667569335,1.6954460144042969,3243100,0.0,0
2019-08-01,1.6874863849260928,1.7193259118111859,1.5601290364953952,1.663606882095337,631100,0.0,0
2019-08-02,1.647687186229247,1.8785225662109513,1.647687186229247,1.8148438930511475,341600,0.0,0
2019-08-05,1.7591248107054223,1.7750444767932858,1.6397271252690566,1.6476869583129883,296600,0.0,0
2019-08-06,1.6874861980679863,1.7352453882184635,1.5760485305308012,1.607887864112854,226800,0.0,0
2019-08-07,1.5840083730297034,1.6397272071185154,1.5203296106109332,1.6158477067947388,253700,0.0,0
2019-08-08,1.5680887787846278,1.6397272830744163,1.5680887787846278,1.5760486125946045,168200,0.0,0
2019-08-09,1.584008446404581,1.5999281140245338,1.552169111164675,1.5760486125946045,113800,0.0,0
2019-08-12,1.5840083563607843,1.5999280230757753,1.5044099278971306,1.5203295946121216,175700,0.0,0
2019-08-13,1.5282894279696173,1.5840083563607843,1.496450094539635,1.5203295946121216,90100,0.0,0
2019-08-14,1.4964500865187367,1.5521690146112532,1.4009319918520642,1.4327713251113892,254300,0.0,0
2019-08-15,1.4407313125403047,1.48053057826046,1.3531731367111206,1.3531731367111206,210000,0.0,0
2019-08-16,1.4009320824454585,1.4327714177637223,1.3770525809567609,1.4088919162750244,67500,0.0,0
2019-08-19,1.440731219207597,1.4964501496507763,1.4088918846050387,1.4646108150482178,128700,0.0,0
2019-08-20,1.4566510831001285,1.4805305857193007,1.4327714855922478,1.4486912488937378,29300,0.0,0
2019-08-21,1.4725705944671486,1.5521690229308023,1.464610761109653,1.5203295946121216,109300,0.0,0
2019-08-22,1.5521691023828368,1.62380760626731,1.5442092686178954,1.5680887699127197,219400,0.0,0
2019-08-23,1.5760487066126843,1.5760487066126843,1.5123699374454562,1.5521692037582397,157300,0.0,0
2019-08-26,1.5760485946697287,1.6078879295475161,1.5601289272308347,1.560128927230835,115700,0.0,0
2019-08-27,1.560128794829739,1.735245311573627,1.560128794829739,1.6476869583129883,687800,0.0,0
2019-08-28,1.6476871138930909,1.6476871138930909,1.4248115778409622,1.488490343093872,652300,0.0,0
2019-08-29,1.545739844817176,1.570275374696291,1.513025804978356,1.5293828248977661,158900,0.05,0
2019-08-30,1.545739886411888,1.545739886411888,1.4394191565791825,1.4639546871185303,233200,0.0,0
2019-09-03,1.4639549184901974,1.4803119414349186,1.3739911947986845,1.3903483152389526,266000,0.0,0
2019-09-04,1.4148838102469992,1.423062321491562,1.3821697652687477,1.3985267877578735,80700,0.0,0
2019-09-05,1.4148836260398348,1.504847335512975,1.4148836260398348,1.4639546871185303,133200,0.0,0
2019-09-06,1.4803117040783171,1.5457398828618432,1.4394191532733205,1.5212043523788452,243500,0.0,0
2019-09-09,1.5130257976563664,1.8483449968681462,1.496668777816113,1.831987977027893,667500,0.0,0
2019-09-10,1.8401663840369844,2.0037367682829257,1.758381289409537,1.881058931350708,563900,0.0,0
2019-09-11,1.881059533856486,2.011915922164917,1.8238099492801574,2.011915922164917,415800,0.0,0
2019-09-12,2.028272458831663,2.028272458831663,1.8401665311584074,1.8483450412750244,303400,0.0,0
2019-09-13,1.8810591475373053,1.9055946787453621,1.7747385123023927,1.7829170227050781,131200,0.0,0
2019-09-16,1.7829169725550946,1.8892376047994148,1.7420244216918945,1.7420244216918945,119100,0.0,0
2019-09-17,1.6847748334669248,1.7174888776132986,1.6602393003571445,1.6684178113937378,115600,0.0,0
2019-09-18,1.6520606938803104,1.7256672889573674,1.5866326093673706,1.5866326093673706,164100,0.0,0
2019-09-19,1.570275453283715,1.635703633731362,1.570275453283715,1.5948110818862915,140600,0.0,0
2019-09-20,1.594811232620217,1.8483452730135461,1.594811232620217,1.799274206161499,772900,0.0,0
2019-09-23,1.7665600630442295,1.9055947447021802,1.7338458253101066,1.8974162340164185,231700,0.0,0
2019-09-24,1.8974162723484835,1.9137732940504557,1.8238096746896089,1.8892377614974976,174700,0.0,0
2019-09-25,1.8647022289445392,1.9219518049014417,1.831988185540595,1.8892377614974976,127600,0.0,0
2019-09-26,1.8892377614974973,1.9055947831994695,1.7992741421366507,1.8892377614974976,119300,0.0,0
2019-09-27,1.8810589313507082,2.085521862910373,1.8401663840369844,1.881058931350708,380600,0.0,0
2019-09-30,1.8810588593336874,1.9219514050818252,1.6929529539012147,1.7011314630508423,122700,0.0,0
2019-10-01,1.733845802308759,1.8156311030724819,1.7093102705769643,1.7747385501861572,117700,0.0,0
2019-10-02,1.7665600237301378,1.7665600237301378,1.701131744709048,1.7174887657165527,71300,0.0,0
2019-10-03,1.7093102884194868,1.7256673097447586,1.6765962457689436,1.6847747564315796,127000,0.0,0
2019-10-04,1.701131870973553,1.7829171770725651,1.6847748487519678,1.7502031326293945,99600,0.0,0
2019-10-07,1.7502030463701854,1.7829170892010358,1.7256673192559713,1.733845829963684,62400,0.0,0
2019-10-08,1.7011317236871535,1.7992740435104495,1.6684176820764112,1.7829170227050781,102900,0.0,0
2019-10-09,1.7992738869950986,1.954665766119955,1.7747383579213398,1.9219515323638916,165200,0.0,0
2019-10-10,1.9219517005459816,2.0282725308270195,1.9219517005459816,1.9464874267578125,230200,0.0,0
