Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,7.840000152587891,7.869999885559082,7.610000133514404,7.78000020980835,1018000,0,0
2019-07-30,7.699999809265137,7.789999961853027,7.519999980926514,7.630000114440918,1443600,0,0
2019-07-31,7.650000095367432,7.980000019073486,7.550000190734863,7.690000057220459,1509800,0,0
2019-08-01,7.690000057220459,7.900000095367432,7.557000160217285,7.570000171661377,1529900,0,0
2019-08-02,7.400000095367432,7.599999904632568,7.130000114440918,7.239999771118164,1750000,0,0
2019-08-05,7.059999942779541,7.179999828338623,6.679999828338623,7.070000171661377,2599700,0,0
2019-08-06,7.170000076293945,7.269999980926514,6.849999904632568,7.230000019073486,1528500,0,0
2019-08-07,7.139999866485596,7.28000020980835,7.03000020980835,7.21999979019165,912900,0,0
2019-08-08,7.239999771118164,7.369999885559082,7.043000221252441,7.260000228881836,1177000,0,0
2019-08-09,7.199999809265137,7.340000152587891,7.059999942779541,7.130000114440918,917800,0,0
2019-08-12,7.070000171661377,7.150000095367432,6.760000228881836,6.820000171661377,1469000,0,0
2019-08-13,6.860000133514404,7.039999961853027,6.730000019073486,7.03000020980835,1408600,0,0
2019-08-14,6.849999904632568,6.960000038146973,6.789999961853027,6.869999885559082,1453300,0,0
2019-08-15,6.880000114440918,6.929999828338623,6.53000020980835,6.550000190734863,1344100,0,0
2019-08-16,6.670000076293945,6.84499979019165,6.550000190734863,6.829999923706055,1353500,0,0
2019-08-19,6.949999809265137,6.960000038146973,6.809999942779541,6.929999828338623,1189800,0,0
2019-08-20,6.909999847412109,6.980000019073486,6.829999923706055,6.920000076293945,813800,0,0
2019-08-21,7.0,7.130000114440918,6.880000114440918,7.119999885559082,989600,0,0
2019-08-22,7.130000114440918,7.139999866485596,6.940000057220459,7.010000228881836,1012300,0,0
2019-08-23,6.949999809265137,7.139999866485596,6.639999866485596,6.679999828338623,1209400,0,0
2019-08-26,6.820000171661377,6.909999847412109,6.644000053405762,6.849999904632568,906200,0,0
2019-08-27,6.900000095367432,6.949999809265137,6.639999866485596,6.650000095367432,833800,0,0
2019-08-28,6.599999904632568,6.940000057220459,6.599999904632568,6.909999847412109,739800,0,0
2019-08-29,6.960000038146973,7.059999942779541,6.789999961853027,7.0,708300,0,0
2019-08-30,7.010000228881836,7.065000057220459,6.840000152587891,6.949999809265137,620500,0,0
2019-09-03,6.900000095367432,6.940000057220459,6.630000114440918,6.699999809265137,1048700,0,0
