Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,4.0437449854346745,4.126732028160082,4.021111926674849,4.073922157287598,499800,0.0,0
2019-07-30,4.104100606911743,4.14936637878418,4.028657653791015,4.14936637878418,551600,0.0,0
2019-07-31,4.171997532094016,4.179541644077584,4.073921558126151,4.111642837524414,340800,0.0,0
2019-08-01,4.096554856307158,4.126732028160082,4.051289098527772,4.073922157287598,387300,0.0,0
2019-08-02,4.043743992633305,4.0739211570772715,3.9984782459673576,4.066376686096191,313500,0.0,0
2019-08-05,4.051287835258254,4.051287835258254,3.9004020230427363,3.93057918548584,455900,0.0,0
2019-08-06,3.930579540388404,4.0060224533081055,3.907946486642401,4.0060224533081055,295700,0.0,0
2019-08-07,3.9909338924865785,4.028655529022217,3.9230350906185047,4.028655529022217,221600,0.0,0
2019-08-08,4.036199989111655,4.104098796844482,3.968301541119046,4.104098796844482,233300,0.0,0
2019-08-09,4.104098751098154,4.111642863128701,4.051288527923468,4.096554279327393,133700,0.0,0
2019-08-12,4.111642888922298,4.134275944636351,4.066377137234408,4.081465721130371,282700,0.0,0
2019-08-13,4.073921660737523,4.1116429410858855,4.051288604736328,4.051288604736328,228600,0.0,0
2019-08-14,4.04368857559084,4.0816929487763804,4.020885661727499,4.06649112701416,235900,0.04,0
2019-08-15,4.0892933337904225,4.104495152924069,4.01328423812219,4.051288604736328,312900,0.0,0
2019-08-16,4.066491737701483,4.104496479034424,4.043689182853778,4.104496479034424,165600,0.0,0
2019-08-19,4.112094088177179,4.16530061316402,4.112094088177179,4.15009880065918,172400,0.0,0
2019-08-20,4.165303571413125,4.165303571413125,4.096895185336979,4.127298831939697,153800,0.0,0
2019-08-21,4.127298831939697,4.134899924810406,4.104496278207686,4.127298831939697,125700,0.0,0
2019-08-22,4.127298831939697,4.127298831939697,4.096895185336979,4.127298831939697,103000,0.0,0
2019-08-23,4.127297096056185,4.15770072987156,4.0740909180992295,4.1348981857299805,211900,0.0,0
2019-08-26,4.157702360203282,4.180505275726318,4.142500537334606,4.180505275726318,204700,0.0,0
