Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,37.323466824483006,37.69100606804427,37.31427992069528,37.580745697021484,2430600,0.0,0
2019-07-30,37.46128999413793,37.76450685088196,37.24076577595847,37.62668228149414,2718200,0.0,0
2019-07-31,37.53478700112717,38.398502857593485,37.47965858823798,37.746124267578125,8111900,0.0,0
2019-08-01,37.78288378987087,38.683350953787325,37.67262343442142,37.81045150756836,7037200,0.0,0
2019-08-02,37.64505365250265,37.81963281489591,36.21165522326749,36.818092346191406,7796600,0.0,0
2019-08-05,35.8441217760723,36.331111736035304,34.429103934697984,34.71394348144531,9265700,0.0,0
2019-08-06,35.07228912390052,35.099856839423374,33.501066038513414,34.383155822753906,6826100,0.0,0
2019-08-07,33.83184903740682,34.35559004192866,33.49187760581317,34.2545166015625,5799800,0.0,0
2019-08-08,34.44747644368264,35.20092853508408,34.17182033283227,35.19173812866211,3918800,0.0,0
2019-08-09,35.09067037447326,35.40307764629202,34.58530659788476,35.24687576293945,3689300,0.0,0
2019-08-12,34.94365760638036,34.94365760638036,34.024813043455914,34.36478805541992,3628100,0.0,0
2019-08-13,34.245328695229745,35.58684057954435,34.245328695229745,34.695560455322266,3850300,0.0,0
2019-08-14,34.25452069719721,34.53936374454875,33.730779630054386,33.785911560058594,4239300,0.0,0
2019-08-15,33.886985816971745,34.04318769802162,33.53782392888308,33.7767219543457,2992800,0.0,0
2019-08-16,33.96967981101759,34.89771114613518,33.86860636256537,34.769073486328125,3760200,0.0,0
2019-08-19,35.182546943595334,35.25605266045595,34.695557110804174,34.94364547729492,2549400,0.0,0
2019-08-20,34.84257607991636,34.916085310392496,34.38315390477962,34.43828582763672,2891000,0.0,0
2019-08-21,34.54959369778386,34.97624554932434,34.54032019586086,34.95769500732422,3501300,0.35,0
2019-08-22,35.07826783635728,35.337968318993006,34.948417595039416,35.180294036865234,2520400,0.0,0
2019-08-23,34.80929810189556,35.069002180783585,34.52177351412759,34.716548919677734,7189200,0.0,0
