Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,72.4525418068512,73.04174449269347,72.0565171884811,72.12413024902344,845400,0.0,0
2019-07-23,72.38492622506189,72.86787874619142,71.67981230173368,72.84855651855469,840500,0.0,0
2019-07-24,72.6553872594357,74.3650361488656,72.35595901822863,73.93038177490234,969100,0.0,0
2019-07-25,73.8337887163037,74.09457985264042,72.40424591586988,72.8292465209961,743000,0.0,0
2019-07-26,73.01275911959375,73.73718790637287,72.62640299539478,73.5923080444336,610800,0.0,0
2019-07-29,73.2928724681275,73.63094513070763,72.87753300226997,73.5923080444336,517000,0.0,0
2019-07-30,73.35083271445187,74.18151165672471,72.98378407481874,73.65026092529297,617300,0.0,0
2019-07-31,73.33150959397693,74.56786687833053,73.1093555593697,73.7468490600586,1338100,0.0,0
2019-08-01,73.5633341613089,73.57298790619856,70.30823140066289,70.82015991210938,1302500,0.0,0
2019-08-02,70.72358124586731,71.39971195080463,70.17301556634062,70.68494415283203,911300,0.0,0
2019-08-05,69.09119369032913,69.44858124612834,66.55086581752163,67.3235855102539,1861800,0.0,0
2019-08-06,75.25367421421011,75.25367421421011,69.16846878588481,69.98948669433594,1639200,0.0,0
2019-08-07,68.93665317725237,70.32755158151856,67.13040789463174,70.11505126953125,1035700,0.0,0
2019-08-08,70.36618029579408,70.86845504057075,69.82527583459206,70.64629364013672,903400,0.0,0
2019-08-09,70.63662824911806,70.81049143958653,69.4292470289954,69.82527160644531,831600,0.0,0
2019-08-12,69.5451760201968,69.5451760201968,68.54063370448131,68.66619873046875,763100,0.0,0
2019-08-13,68.32812684566984,69.93153289902199,67.78722233093481,69.15880584716797,2568400,0.0,0
2019-08-14,68.38609045273793,68.97529320863656,67.46847609996331,67.8065414428711,1238700,0.0,0
2019-08-15,67.99971771240234,68.59857413339716,67.5264262962969,67.99971771240234,1101600,0.0,0
2019-08-16,68.05766178024216,69.38095421249298,67.57470930604009,68.99459075927734,769000,0.0,0
2019-08-19,70.02811637145491,70.09572943042204,69.18777632205999,69.27471160888672,654400,0.0,0
2019-08-20,69.32299845277369,69.32299845277369,67.99005220868649,68.04800415039062,685100,0.0,0
2019-08-21,68.6855029806145,68.82072908682244,68.03834841958079,68.21221160888672,677500,0.0,0
2019-08-22,68.54062188675886,68.54062188675886,67.4877889130101,67.84516906738281,597900,0.0,0
2019-08-23,67.29460141519557,67.8065299000627,65.6525658181572,65.99063110351562,1424700,0.0,0
2019-08-26,66.52188061008309,67.34289839372246,66.05824296337252,67.08209991455078,937300,0.0,0
2019-08-27,67.53608887400063,67.76791142464502,67.01449918895835,67.49745178222656,1190300,0.0,0
2019-08-28,67.50710575125716,68.62755918627981,67.06279029679779,68.24119567871094,674400,0.0,0
2019-08-29,68.95596270316948,69.80595651608972,68.62755851497447,69.08152770996094,484700,0.0,0
2019-08-30,69.39062532124079,69.63210161877174,68.35710706257923,68.67585754394531,892500,0.0,0
2019-09-03,68.19290267841193,68.56960510047621,67.44915894925904,67.81620025634766,703600,0.0,0
2019-09-04,68.42470887970222,68.8593705653474,68.23153082115141,68.75312042236328,735300,0.0,0
2019-09-05,68.97528003788398,70.4337912915382,68.97528003788398,70.0957260131836,775400,0.0,0
2019-09-06,70.37584582021708,70.94572628908966,70.12470843208916,70.75254821777344,809600,0.0,0
2019-09-09,70.84913654175016,71.48663743537786,70.6752733316036,71.43833923339844,523700,0.0,0
2019-09-10,71.47697475873846,72.97413055612307,71.04232042750853,72.93549346923828,965700,0.0,0
2019-09-11,72.70366645613028,73.28321535432543,72.28832700936793,73.2638931274414,946700,0.0,0
2019-09-12,73.07071436221545,73.45707783415735,72.50082658301535,72.64571380615234,788200,0.0,0
2019-09-13,72.71332383952483,74.18150349804137,72.71332383952483,73.62127685546875,1093600,0.0,0
2019-09-16,73.13833817143622,73.39912931601354,72.6457244880442,72.81958770751953,638300,0.0,0
2019-09-17,72.88720564086928,72.93550384866627,71.88266334672113,72.80027770996094,550500,0.0,0
2019-09-18,71.92129653023572,72.78095152354317,71.25481961907344,72.7229995727539,727600,0.0,0
