Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,3.995196209493414,4.011018753051758,3.9872847490946444,4.011018753051758,131600,0.0,0
2019-07-30,3.995197415885915,4.011019964222046,3.9714634047620634,4.003108501434326,449700,0.0,0
2019-07-31,3.9951963424682617,4.011018886553238,3.9951963424682617,3.9951963424682617,106300,0.0,0
2019-08-01,4.011019021116359,4.011019021116359,3.9793739318847656,3.9793739318847656,200800,0.0,0
2019-08-02,3.987285953098195,4.003108501434326,3.9714634047620634,4.003108501434326,153000,0.0,0
2019-08-05,3.979373256781438,3.9951957987129307,3.9239941714016373,3.93981671333313,181000,0.0,0
2019-08-06,3.9635523562264674,3.9872859903326416,3.947729430503268,3.971463441848755,224500,0.0,0
2019-08-07,3.9635543823242188,3.971465471990513,3.939820358846326,3.9635543823242188,152300,0.0,0
2019-08-08,3.971463441848755,3.9872859903326416,3.971463441848755,3.971463441848755,61100,0.0,0
2019-08-09,3.9872848818061697,4.0189299699761225,3.9556397936362164,3.9951963424682617,235000,0.0,0
2019-08-12,3.9951973150202322,4.003108400368914,3.9793747670835686,3.987285852432251,142500,0.0,0
2019-08-13,3.9951964765005625,4.011019021116359,3.9793739318847656,3.9793739318847656,162900,0.0,0
2019-08-14,3.9793745637399525,3.9793745637399525,3.9556405544281006,3.9556405544281006,211400,0.0,0
2019-08-15,3.9635543823242188,3.9793769388963125,3.9556429154184194,3.9635543823242188,173500,0.0,0
2019-08-16,3.971463441848755,3.9793749047103546,3.9635523562264674,3.971463441848755,152200,0.0,0
2019-08-19,3.971462470957257,3.9951964765005625,3.9635513872689687,3.9793739318847656,158200,0.0,0
2019-08-20,3.9714634047620634,4.003108501434326,3.9635523192136524,4.003108501434326,129800,0.0,0
2019-08-21,4.003109530595405,4.042666100225003,3.995198443013129,4.026843547821045,224400,0.0,0
2019-08-22,4.026843084308481,4.0586758059649926,4.010926723480225,4.010926723480225,254100,0.03,0
2019-08-23,4.010924861843694,4.018883228302002,3.979092154962062,4.018883228302002,78000,0.0,0
