Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,88.70956328503775,89.08962124396427,88.53415134746285,88.77777862548828,374900,0.0,0
2019-07-23,88.78752621889008,89.2942676882206,88.27103757661634,88.99217224121094,358100,0.0,0
2019-07-24,88.8557330613908,89.10910748928026,88.04688878749496,88.5633773803711,556000,0.0,0
2019-07-25,89.73277954877194,90.88270032577296,89.06036604169553,89.80099487304688,673200,0.0,0
2019-07-26,90.0641250095402,90.59036079102567,89.35273756348852,90.56112670898438,629800,0.0,0
2019-07-29,90.70730162049261,90.77551695468746,89.23579091438788,89.55738067626953,478000,0.0,0
2019-07-30,89.16757247009713,89.80100479976359,88.95317930298724,89.38196563720703,351200,0.0,0
2019-07-31,89.37223020193746,89.80101659246563,88.62186145342766,88.99217224121094,613500,0.0,0
2019-08-01,88.77777520879451,88.86548489166361,85.51317129587774,86.35124969482422,718000,0.0,0
2019-08-02,86.28303052165874,86.34149868436306,84.90896921879627,85.41571807861328,558800,0.0,0
2019-08-05,84.10987214335995,84.11961931545243,81.97570241976706,82.5506591796875,614400,0.0,0
2019-08-06,83.02816440177799,84.2268137514518,82.41422640408966,84.17808532714844,535300,0.0,0
2019-08-07,82.74557050003959,84.22682104725632,81.53717387384994,83.79803466796875,540000,0.0,0
2019-08-08,84.64585887528,85.97119181248003,84.21707250297581,85.854248046875,526400,0.0,0
2019-08-09,86.72155519888643,86.72155519888643,84.47044175247922,85.76654052734375,280800,0.0,0
2019-08-12,85.12335172181129,86.73129290878828,84.86023758771935,85.07463073730469,391400,0.0,0
2019-08-13,84.6556095203344,86.9749385381149,84.49968449313175,86.24405670166016,367200,0.0,0
2019-08-14,85.11361382163331,85.3572410754414,82.85275320369085,82.90148162841797,511800,0.0,0
2019-08-15,83.2425540975365,83.98318299352736,82.91122461783026,83.62261199951172,317700,0.0,0
2019-08-16,84.04166610283404,85.33776504265805,84.01243201823745,84.94795989990234,593000,0.0,0
2019-08-19,86.36100106421802,86.36100106421802,84.01243051154756,85.46444702148438,277300,0.0,0
2019-08-20,85.2403071639241,85.28902815511609,84.24630377670903,84.35350036621094,316200,0.0,0
2019-08-21,85.01616930516725,85.51317101334557,84.27554776405883,85.47418975830078,307700,0.0,0
2019-08-22,85.89322973077175,86.44869960906807,85.11361949267567,86.06864166259766,387200,0.0,0
2019-08-23,85.902975985423,86.45844585778379,83.54466582100801,83.93446350097656,383400,0.0,0
2019-08-26,84.68483777683778,85.14285821908493,84.13910765409605,84.89923095703125,267400,0.0,0
2019-08-27,85.44495588386044,85.57163938687893,83.75905191490943,84.31452178955078,331900,0.0,0
2019-08-28,83.72007101547847,85.02590949512648,83.72007101547847,84.86024475097656,302800,0.0,0
2019-08-29,84.70431777662783,86.39022156387263,84.70431777662783,85.82500457763672,477200,0.0,0
2019-08-30,86.6241167472749,87.13086566296882,86.28304003570092,86.98468780517578,658600,0.0,0
2019-09-03,86.00042321326833,86.31226581024283,84.88948349686456,85.89322662353516,609900,0.0,0
2019-09-04,86.75078825251497,86.78976950485912,86.05888775196193,86.49742126464844,367200,0.0,0
2019-09-05,87.51093101543563,89.23580906515754,87.51093101543563,88.5244140625,367500,0.0,0
2019-09-06,88.64133937805634,89.58661431502755,88.14433769713993,89.34298706054688,463700,0.0,0
2019-09-09,89.8789808218482,90.95093938371633,89.469681334479,90.72679901123047,571700,0.0,0
2019-09-10,90.92170625112563,92.00341199744771,90.86323064665231,91.86697387695312,533600,0.0,0
