Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,18.610000610351562,18.75,18.25,18.329999923706055,497300,0,0
2019-07-30,18.200000762939453,18.309999465942383,17.84000015258789,18.059999465942383,1166600,0,0
2019-07-31,18.1200008392334,18.719999313354492,17.979999542236328,18.0,813300,0,0
2019-08-01,17.989999771118164,18.649999618530273,17.829999923706055,18.209999084472656,631400,0,0
2019-08-02,18.209999084472656,18.600000381469727,17.889999389648438,18.260000228881836,713600,0,0
2019-08-05,18.049999237060547,18.25,17.520000457763672,17.969999313354492,497300,0,0
2019-08-06,17.670000076293945,19.0,17.670000076293945,18.979999542236328,648400,0,0
2019-08-07,15.0,16.0,12.4399995803833,15.140000343322754,6157500,0,0
2019-08-08,15.5,16.125,15.350000381469727,15.399999618530273,1553500,0,0
2019-08-09,15.270000457763672,15.647000312805176,14.28499984741211,14.319999694824219,888400,0,0
2019-08-12,14.5,14.529999732971191,13.84000015258789,14.109999656677246,865600,0,0
2019-08-13,14.029999732971191,14.829999923706055,13.944000244140625,14.8100004196167,695400,0,0
2019-08-14,14.5,15.449999809265137,14.050000190734863,15.220000267028809,725200,0,0
2019-08-15,15.1899995803833,15.399999618530273,14.789999961853027,14.819999694824219,397300,0,0
2019-08-16,15.15999984741211,15.899999618530273,15.15999984741211,15.399999618530273,631700,0,0
2019-08-19,15.710000038146973,15.859999656677246,15.069999694824219,15.710000038146973,460500,0,0
2019-08-20,15.699999809265137,15.859999656677246,15.399999618530273,15.59000015258789,246300,0,0
2019-08-21,15.579999923706055,15.800000190734863,15.449999809265137,15.75,420200,0,0
2019-08-22,15.670000076293945,15.850000381469727,15.199999809265137,15.220000267028809,388700,0,0
2019-08-23,15.109999656677246,15.359999656677246,14.630000114440918,14.829999923706055,463600,0,0
2019-08-26,15.010000228881836,15.869999885559082,14.989999771118164,15.649999618530273,405300,0,0
2019-08-27,15.65999984741211,15.84000015258789,14.456999778747559,14.710000038146973,529500,0,0
2019-08-28,14.720000267028809,15.09000015258789,14.569999694824219,15.0,320700,0,0
2019-08-29,15.109999656677246,15.4399995803833,14.920000076293945,15.279999732971191,253700,0,0
2019-08-30,15.279999732971191,15.420000076293945,14.649999618530273,14.729999542236328,189100,0,0
2019-09-03,14.539999961853027,15.149999618530273,14.270000457763672,14.319999694824219,378800,0,0
2019-09-04,14.399999618530273,14.40999984741211,13.880000114440918,14.09000015258789,402900,0,0
2019-09-05,14.1899995803833,14.859999656677246,14.130000114440918,14.649999618530273,564400,0,0
2019-09-06,14.6899995803833,14.883000373840332,13.989999771118164,14.0,410200,0,0
2019-09-09,14.210000038146973,14.210000038146973,13.600000381469727,13.720000267028809,379700,0,0
2019-09-10,13.6899995803833,14.420000076293945,13.529999732971191,14.09000015258789,460800,0,0
2019-09-11,14.140000343322754,14.479999542236328,13.920000076293945,14.399999618530273,367000,0,0
2019-09-12,14.5,14.609999656677246,13.899999618530273,14.039999961853027,343800,0,0
2019-09-13,14.069999694824219,14.75,13.760000228881836,13.779999732971191,603700,0,0
2019-09-16,13.779999732971191,14.0,13.5,13.630000114440918,634600,0,0
2019-09-17,13.8100004196167,14.710000038146973,13.8100004196167,14.229999542236328,1199600,0,0
2019-09-18,14.220000267028809,14.34000015258789,13.9399995803833,14.149999618530273,733900,0,0
2019-09-19,14.229999542236328,15.079999923706055,14.050000190734863,14.09000015258789,503000,0,0
2019-09-20,14.029999732971191,14.390000343322754,13.779999732971191,14.239999771118164,3312200,0,0
2019-09-23,14.25,14.399999618530273,13.510000228881836,13.529999732971191,434300,0,0
2019-09-24,13.6899995803833,14.289999961853027,13.010000228881836,13.3100004196167,653600,0,0
2019-09-25,13.270000457763672,13.579999923706055,12.930000305175781,13.460000038146973,523800,0,0
2019-09-26,13.4399995803833,13.569999694824219,12.960000038146973,13.029999732971191,474700,0,0
2019-09-27,13.029999732971191,13.399999618530273,12.34000015258789,12.574999809265137,528500,0,0
2019-09-30,12.619999885559082,12.619999885559082,11.920000076293945,12.164999961853027,777100,0,0
2019-10-01,12.350000381469727,12.779999732971191,11.9399995803833,12.3100004196167,497900,0,0
2019-10-02,12.170000076293945,12.59000015258789,11.920000076293945,12.390000343322754,554300,0,0
2019-10-03,12.369999885559082,12.65999984741211,12.119999885559082,12.399999618530273,573000,0,0
2019-10-04,12.5,12.880000114440918,12.109999656677246,12.180000305175781,692400,0,0
2019-10-07,12.140000343322754,12.149999618530273,11.779999732971191,11.970000267028809,311100,0,0
2019-10-08,11.819999694824219,11.890000343322754,11.510000228881836,11.609999656677246,321000,0,0
