Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,38.78245568955783,38.78245568955783,37.9672087064912,38.31660079956055,167100,0.0,0
2019-07-30,38.180724622065284,38.384535429997094,37.16166688012092,37.20048904418945,223900,0.0,0
2019-07-31,37.258718485545344,38.549527670134395,36.68610452510781,37.23930740356445,258300,0.0,0
2019-08-01,37.29754647891615,38.248667430922836,36.77345829037596,37.10343933105469,196900,0.0,0
2019-08-02,36.880217410828344,37.394598205774194,36.5502363701137,37.14226150512695,149100,0.0,0
2019-08-05,36.4337663352588,37.07431720461089,36.04555211650019,36.521114349365234,537100,0.0,0
2019-08-06,33.77451057705192,34.774160987049584,33.12425595809348,33.357181549072266,800900,0.0,0
2019-08-07,32.415773451620026,33.99773810071204,32.279895848409296,33.80363464355469,411500,0.0,0
2019-08-08,34.06566774998254,35.10413657280425,33.65804613457304,34.86150360107422,216200,0.0,0
2019-08-09,34.677102590320686,34.677102590320686,33.35717868065729,33.52217102050781,239500,0.0,0
2019-08-12,33.42511581567443,33.78421526833907,32.67780584165738,33.05631637573242,148800,0.0,0
2019-08-13,33.0174955252372,34.444178596182965,32.56134434967541,34.2791862487793,275900,0.0,0
2019-08-14,33.852153134242464,33.93950115185177,32.98838035026447,33.10484313964844,225000,0.0,0
2019-08-15,33.21160314185445,33.56099522178775,32.85250366954221,33.11454772949219,173400,0.0,0
2019-08-16,33.41541184709939,33.861855608955295,33.28924167012788,33.638633728027344,190800,0.0,0
2019-08-19,33.99773033575941,34.45388150092548,33.86185646586788,33.88126754760742,161500,0.0,0
2019-08-20,33.861854702356894,34.075372888086655,33.48334788386146,33.628929138183594,156600,0.0,0
2019-08-21,34.007432064545455,34.250064992456394,33.124248355041026,33.5512809753418,309100,0.0,0
2019-08-22,33.73568234739285,34.754743657184434,33.51246048687499,34.38594055175781,263900,0.0,0
2019-08-23,34.075373757184806,34.44417689586486,33.755096470421435,33.87156295776367,215900,0.0,0
2019-08-26,34.085067770855055,34.25006006327726,33.70656105015324,33.92978286743164,185400,0.0,0
2019-08-27,34.19183960503157,34.259776544257505,33.182485504695414,33.357181549072266,116300,0.0,0
2019-08-28,33.25042312870504,34.220955083104066,33.25042312870504,34.026851654052734,154800,0.0,0
2019-08-29,34.39565260303679,35.03620357226103,34.39565260303679,34.78386688232422,199100,0.0,0
2019-08-30,34.900321306144384,35.17207271731639,33.94920062275453,34.07537078857422,252700,0.0,0
2019-09-03,33.852155155364954,33.852155155364954,32.755453024855754,32.891326904296875,217000,0.0,0
2019-09-04,33.19219099424383,33.46393873556693,32.85250261530465,33.3377685546875,114700,0.0,0
2019-09-05,33.69686582578541,34.73533457240006,33.62892889486931,34.25006866455078,143200,0.0,0
2019-09-06,34.30829816514453,34.76444930273706,34.08507629206107,34.133602142333984,108200,0.0,0
2019-09-09,34.26948718519702,34.69651994399248,34.036557869853944,34.52182388305664,158800,0.0,0
2019-09-10,34.39565252045524,35.12355151565723,34.3665377453786,34.97797393798828,177600,0.0,0
2019-09-11,35.201191577332246,36.26877515973116,34.87121059148953,35.87085723876953,167400,0.0,0
2019-09-12,36.05525483050962,36.608457613984164,35.42440773244265,36.20083236694336,142600,0.0,0
2019-09-13,36.385241391028345,36.8316851621366,36.259071211442006,36.56964111328125,141100,0.0,0
2019-09-16,36.278482970944346,37.2004890040068,36.00673152504347,37.04520034790039,137800,0.0,0
2019-09-17,36.98696827647263,37.01608304636022,35.85144412115043,36.16201400756836,159500,0.0,0
2019-09-18,36.27848481720405,36.27848481720405,34.78386474668472,35.307952880859375,226400,0.0,0
2019-09-19,35.36618056381904,35.967912998287694,34.98767372095719,35.05561065673828,166100,0.0,0
