Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,14.703934628859656,14.824916474518394,14.489889551919811,14.49919605255127,282100,0.0,0
2019-07-30,14.2851511232216,14.620177140950595,14.1362497833809,14.527113914489746,310600,0.0,0
2019-07-31,15.457743570312404,15.522887296551556,14.703933918404427,14.731852531433105,904600,0.0,0
2019-08-01,14.741157452019403,14.871444890536697,14.07110459851399,14.22000503540039,466600,0.0,0
2019-08-02,14.154861586100314,14.313068525188555,13.912897927786926,14.2479248046875,282800,0.0,0
2019-08-05,13.922204697301462,14.061798640374356,13.75469125560067,14.005961418151855,712300,0.0,0
2019-08-06,14.117637884670199,14.350295066833496,13.978043930378908,14.350295066833496,466600,0.0,0
2019-08-07,14.126944541931152,14.182781769261414,13.857062243123622,14.126944541931152,242900,0.0,0
2019-08-08,14.220005038986804,14.508500301164423,14.220005038986804,14.378211975097656,324600,0.0,0
2019-08-09,14.35960103953785,14.35960103953785,13.912898804687917,14.043187141418457,287500,0.0,0
2019-08-12,13.959429878451724,14.0897182101566,13.801222935494605,13.940816879272461,327700,0.0,0
2019-08-13,13.884978365514423,14.378211260179485,13.875671866790263,13.931509971618652,608200,0.0,0
2019-08-14,13.670934758564771,13.726772869218072,13.140476701183369,13.24284553527832,455600,0.0,0
2019-08-15,13.280072095314088,13.354522320987208,13.028801918029785,13.028801918029785,393500,0.0,0
2019-08-16,13.093944752995542,13.252151693669237,12.703080651038961,13.075332641601562,820900,0.0,0
2019-08-19,13.252152034842636,13.345215256758335,13.168395312621838,13.196314811706543,417900,0.0,0
2019-08-20,13.131170846808457,13.214927573146232,12.749613215728994,12.758919715881348,516100,0.0,0
2019-08-21,12.917125964233668,13.38244029628452,12.861287853880237,13.307990074157715,690400,0.0,0
2019-08-22,13.419663390099531,13.717464233841223,13.07533094264407,13.103249549865723,510000,0.0,0
2019-08-23,13.010186042644476,13.168392959115817,12.405277870853933,12.442502975463867,574900,0.0,0
2019-08-26,12.591405187887544,12.786837236813366,12.479729858146593,12.665855407714844,1075500,0.0,0
2019-08-27,12.758919333099957,12.758919333099957,12.191236153588049,12.228461265563965,428700,0.0,0
2019-08-28,12.200541020773873,12.526261396306682,12.126090801369225,12.414586067199707,795500,0.0,0
2019-08-29,12.610019263510504,12.833369942066769,12.610019263510504,12.758919715881348,214000,0.0,0
2019-08-30,12.851981153834073,12.945043479856542,12.637936117700892,12.693774223327637,193900,0.0,0
2019-09-03,12.563485954556526,12.619324060417407,12.256378591113139,12.4238920211792,420200,0.0,0
2019-09-04,12.67516028443791,12.749610494734327,12.247071131475256,12.265684127807617,319100,0.0,0
2019-09-05,12.507646609083105,12.907817146795516,12.451809396272742,12.824060440063477,557800,0.0,0
2019-09-06,12.8240619355082,12.97296237038813,12.684467999687413,12.768224716186523,345300,0.0,0
2019-09-09,12.861286280998453,13.428970264685763,12.85198067000813,13.382438659667969,326300,0.0,0
2019-09-10,13.31729563698278,13.736078328865483,13.31729563698278,13.670933723449707,455500,0.0,0
2019-09-11,13.652322891480125,13.968736786649991,13.428972219895519,13.95012378692627,614400,0.0,0
2019-09-12,13.875673645453945,13.950123869757542,13.577872748239557,13.680241584777832,588100,0.0,0
2019-09-13,13.801222526396748,13.85706063476272,13.522033759600138,13.568565368652344,648500,0.0,0
2019-09-16,13.503422048121184,13.987348489042638,13.503422048121184,13.894286155700684,342200,0.0,0
2019-09-17,13.829142758705563,14.005962716338093,13.633710687779294,13.968737602233887,291100,0.0,0
2019-09-18,13.912898338093946,13.912898338093946,13.661629060524929,13.782610893249512,368600,0.0,0
2019-09-19,13.773304393613008,14.033880170818529,13.763997893976505,13.782610893249512,342800,0.0,0
2019-09-20,13.754691735276946,13.959430294771598,13.745386122926439,13.791916847229004,1001400,0.0,0
2019-09-23,13.615097450275092,13.940816949912781,13.596484451001515,13.829141616821289,223900,0.0,0
2019-09-24,13.82914231551381,13.940817654247498,13.58717952534917,13.596485137939453,443300,0.0,0
2019-09-25,13.51273093490581,13.931513727719528,13.475504929972601,13.884982109069824,280300,0.0,0
2019-09-26,13.894286840230974,13.959430565531445,13.736079889486948,13.86636734008789,341100,0.0,0
2019-09-27,13.940815693864709,14.0431854056127,13.531339509422471,13.549952507019043,338500,0.0,0
2019-09-30,13.624404575404101,13.74538641368662,13.456891124318044,13.503422737121582,376600,0.0,0
2019-10-01,13.577872930734411,13.88498033199363,12.889207902911721,12.982270240783691,373100,0.0,0
2019-10-02,12.851230267113483,12.888670980403813,12.430032061590346,12.673391342163086,422700,0.08,0
2019-10-03,12.617230350510825,12.720190520142419,12.373871978280874,12.682750701904297,262200,0.0,0
2019-10-04,12.692111232895128,12.795070512756812,12.626590879677961,12.785710334777832,177900,0.0,0
2019-10-07,12.729549877470719,12.982268411131994,12.63594989158988,12.692110061645508,298000,0.0,0
2019-10-08,12.48619256840114,12.654672212110873,12.401952746546275,12.476832389831543,279500,0.0,0
2019-10-09,12.598509738547872,12.635949553370954,12.289631043098542,12.373870849609375,350300,0.0,0
