Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,17.42679296208203,17.802494375095527,17.407525751819207,17.763961791992188,47500,0.0,0
2019-07-23,17.81212915000472,17.831396361532878,17.34009349209937,17.792861938476562,92700,0.0,0
2019-07-24,17.715796030167816,18.13003191664055,17.62909541032829,18.09149932861328,45700,0.0,0
2019-07-25,18.101133652658568,18.41903532553365,18.081866439169747,18.245634078979492,60600,0.0,0
2019-07-26,18.313068278974118,18.602069144086315,18.313068278974118,18.447935104370117,32700,0.0,0
2019-07-29,18.419034676766998,18.756201713832382,18.303433237328477,18.640602111816406,49800,0.0,0
2019-07-30,18.56353188733975,18.84289907507915,18.370863467406057,18.746564865112305,61500,0.0,0
2019-07-31,18.74656645227924,18.958502099634153,18.341966043523247,18.41903305053711,118000,0.0,0
2019-08-01,19.131903647195017,22.09898622336565,19.02593582173172,21.52098274230957,151400,0.0,0
2019-08-02,21.405385383018277,21.771455120206635,20.827383629432894,21.116384506225586,78800,0.0,0
2019-08-05,20.827380372539242,21.848518726604784,20.827380372539242,21.67511749267578,118500,0.0,0
2019-08-06,21.732916555813755,22.108619829082535,21.38611593711804,21.52098274230957,124700,0.0,0
2019-08-07,21.35721719440686,21.88705269834177,21.29941739191385,21.434284210205078,86800,0.0,0
2019-08-08,21.578779721045233,21.935215736330456,21.357212330760404,21.771448135375977,180800,0.0,0
2019-08-09,21.650632845528534,22.095245021961915,21.640967163047325,21.69896125793457,84800,0.075,0
2019-08-12,21.602304161799687,21.85360635108733,21.418659899716364,21.476652145385742,66100,0.0,0
2019-08-13,21.50565384826566,21.882606292077533,21.00304936082273,21.119035720825195,77000,0.0,0
2019-08-14,20.964388473993743,21.524985219778415,20.945057106732737,21.43799591064453,127500,0.0,0
2019-08-15,21.515319346660448,21.86327658013149,21.23502005446641,21.26401710510254,83900,0.0,0
2019-08-16,21.331673748223388,21.882604771998103,21.26401581106376,21.73762321472168,81800,0.0,0
2019-08-19,21.872939675437532,22.066249652682266,21.78595221357203,21.892271041870117,44200,0.0,0
2019-08-20,21.785946942676112,21.988920710489058,21.428324124358856,21.457321166992188,42200,0.0,0
2019-08-21,21.457323789764605,21.476653310342723,21.061040043037796,21.099700927734375,43000,0.0,0
2019-08-22,21.186690940946793,21.351003854443192,20.75174445123855,20.790407180786133,58300,0.0,0
2019-08-23,20.68408548288131,20.7420777307599,20.10415747347448,20.28780174255371,98200,0.0,0
2019-08-26,20.394120426020663,20.916054293491108,20.38445474505304,20.80006980895996,73200,0.0,0
2019-08-27,20.916059868653324,20.993383493464698,20.210481561806958,20.258808135986328,55200,0.0,0
2019-08-28,20.162154424421516,20.60676479378209,20.162154424421516,20.423120498657227,64500,0.0,0
