Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,92.72827407545178,93.01187758171312,92.21974853873203,92.68915557861328,497400,0.0,0
2019-07-23,92.59137980047126,93.30527943988395,92.59137980047126,92.89453887939453,771400,0.0,0
2019-07-24,92.53271833942752,92.71852193185521,91.53521500705682,92.02418518066406,641500,0.0,0
2019-07-25,92.08286120910306,92.70874239728128,91.78947613791664,91.87748718261719,753700,0.0,0
2019-07-26,92.09261155873432,93.35415510268703,91.7796710451167,92.68915557861328,1280000,0.0,0
2019-07-29,92.84564801948002,93.2661626177102,91.82858928280491,92.07307434082031,1042600,0.0,0
2019-07-30,89.97051049287236,91.06580635008328,89.5304403281595,89.6575698852539,1813200,0.0,0
2019-07-31,89.72602736961153,90.02918649143055,87.84838368289337,88.71875,1518200,0.0,0
2019-08-01,88.94365394560107,89.05122795933613,87.77991023688095,88.19064331054688,1038900,0.0,0
2019-08-02,87.52565980069191,88.6111741671745,87.36918576609247,88.06352996826172,910100,0.0,0
2019-08-05,87.64301941537292,88.36669320642467,86.01963480558622,86.63573455810547,622700,0.0,0
2019-08-06,86.83133137114852,88.07331243002089,86.8215498777766,87.9364013671875,737600,0.0,0
2019-08-07,87.9266146047883,89.02190294887822,87.4474184931567,88.92411041259766,1143000,0.0,0
2019-08-08,89.36417689593256,90.57682817163499,89.00234378040642,90.45947265625,765300,0.0,0
2019-08-09,90.43988951382715,91.01787796476279,89.56801509080665,89.89129638671875,764000,0.16,0
2019-08-12,89.66597764561409,90.60642621543975,89.53862780431153,89.7933349609375,449700,0.0,0
2019-08-13,89.85210841789689,91.53708153286287,89.62678911688697,91.17461395263672,821500,0.0,0
2019-08-14,90.50845860537135,91.11583487222869,88.43163013800596,88.53939056396484,607000,0.0,0
2019-08-15,88.81369975471833,89.97946015262853,88.3042854434456,89.41127014160156,765600,0.0,0
2019-08-16,89.99906420751579,90.69460411478013,89.02922024015638,90.62602996826172,533000,0.0,0
2019-08-19,90.9395072944562,91.85056802771246,88.30428708744192,91.3509521484375,480800,0.0,0
2019-08-20,91.09623923362048,91.27257379904805,90.15579070934699,90.4496841430664,671900,0.0,0
2019-08-21,90.81214005353272,90.94928832320592,90.30273326246368,90.4986572265625,362900,0.0,0
2019-08-22,90.49865906215312,90.88071603170923,89.19575047383067,89.59739685058594,465100,0.0,0
2019-08-23,89.49942197853959,89.68555495321958,87.09932008217405,87.25605773925781,559300,0.0,0
2019-08-26,87.6283312008088,88.66674918690845,87.44220566831682,88.59817504882812,434200,0.0,0
2019-08-27,89.29369891631254,90.23414727367762,89.07817809970445,89.43084716796875,682400,0.0,0
2019-08-28,89.17615339426668,89.48963622689803,88.76470857781682,89.34268951416016,452500,0.0,0
2019-08-29,89.78351967707908,90.23415073179355,89.18594192595307,89.35247802734375,609700,0.0,0
2019-08-30,89.74433977987619,90.332119133333,89.62678091957682,90.02843475341797,418800,0.0,0
2019-09-03,89.62677946096242,89.69535359318272,88.41203448705149,88.85286712646484,614600,0.0,0
2019-09-04,89.24471694481046,90.20476221000712,89.11736712835372,89.93046569824219,352000,0.0,0
2019-09-05,90.62602963938876,91.30197266003981,89.63659626548096,89.8619155883789,458800,0.0,0
2019-09-06,89.9696538826265,90.35171831984616,89.52882122478717,90.01863861083984,709200,0.0,0
2019-09-09,90.44970011839878,90.47908797215715,87.804681169819,87.99081420898438,602000,0.0,0
2019-09-10,87.96142085629785,87.98101026623819,86.24705973669681,87.47160339355469,1296600,0.0,0
2019-09-11,87.66750652762506,88.26508428789342,86.64868555067606,87.20707702636719,1044400,0.0,0
2019-09-12,87.45200823222686,88.12795873581415,87.25608423287882,87.30506896972656,635500,0.0,0
2019-09-13,87.62832709692701,87.67731182498478,86.68787861557496,86.79563903808594,681700,0.0,0
2019-09-16,86.67809525524025,87.2560762321354,86.35481395933917,86.66829681396484,712200,0.0,0
2019-09-17,86.41358627947436,88.00059737308851,86.36460902305437,87.86344909667969,817400,0.0,0
2019-09-18,88.05936434945873,88.25528830377647,87.13850532132189,88.18671417236328,702500,0.0,0
2019-09-19,88.16713618735017,88.81369877358735,87.85365333542263,88.49041748046875,822400,0.0,0
2019-09-20,88.16712693055129,89.2251342474827,88.16712693055129,88.78429412841797,1101800,0.0,0
2019-09-23,88.44142312217957,89.38187157559959,88.44142312217957,89.136962890625,731200,0.0,0
2019-09-24,89.45044953585952,90.12639992699847,88.79409602580819,89.44065856933594,1266200,0.0,0
2019-09-25,89.46024949915366,89.81291862453172,88.8038959779302,89.14676666259766,796500,0.0,0
2019-09-26,89.323106582017,90.52806074499019,89.12718260017752,90.40070343017578,775300,0.0,0
2019-09-27,90.86112656343548,90.94929010680288,87.98099789577594,88.60796356201172,1204700,0.0,0
2019-09-30,88.67654098049516,90.34192466571847,88.64715313161825,90.12640380859375,699800,0.0,0
2019-10-01,90.22437134364901,90.63581620126453,89.3818847452814,89.40148162841797,423400,0.0,0
2019-10-02,88.98023030289204,89.09778169502374,87.63812794189896,88.63735961914062,655900,0.0,0
2019-10-03,88.63736835662714,89.7247562111372,88.32388549000687,89.68557739257812,590900,0.0,0
2019-10-04,89.96966167894028,91.30196568237588,89.920684420503,91.26278686523438,507500,0.0,0
2019-10-07,91.10603616198036,91.37053426872038,90.68479290012007,90.87092590332031,498700,0.0,0
2019-10-08,90.45947193882381,90.4692703793431,89.0194150913376,89.05860137939453,700000,0.0,0
2019-10-09,89.52881783996442,90.34191646383583,89.02920203235405,90.22435760498047,308800,0.0,0
2019-10-10,89.95986731205738,90.97868842171371,89.84230844301301,90.47907257080078,311900,0.0,0
2019-10-11,91.36073574835814,91.56645814192915,90.21455744986282,90.26354217529297,333700,0.0,0
2019-10-14,90.26354960823728,90.57703244435321,89.83250790582025,90.00884246826172,247400,0.0,0
2019-10-15,90.27335319955276,90.52806035406084,89.42106818678774,89.63658905029297,473800,0.0,0
2019-10-16,89.6365934110967,90.0970230102539,88.62757065925233,90.0970230102539,692900,0.0,0
2019-10-17,90.42030736812842,90.7141933638191,89.58761169528462,90.37132263183594,646100,0.0,0
2019-10-18,90.3321147342897,92.3109810125177,90.3321147342897,92.28158569335938,788800,0.0,0
2019-10-21,92.34037913953276,92.56569096003044,91.70361501922024,91.79177856445312,505000,0.0,0
2019-10-22,92.08566985086743,92.42854053104001,91.05705033632941,91.19419860839844,767000,0.0,0
2019-10-23,90.99826818130485,91.72319577849888,90.00883502531073,90.13619232177734,622400,0.0,0
2019-10-24,90.449667756749,90.99826076135086,89.69534490140227,90.51824188232422,549500,0.0,0
2019-10-25,90.57704706463312,91.05706609997482,89.23494448530617,89.47006225585938,584600,0.0,0
2019-10-28,89.47984060148372,90.04803058913554,87.75568870477692,88.11814880371094,1728700,0.0,0
2019-10-29,87.06014345264623,90.96888403619356,86.75645159596557,90.43988037109375,2650900,0.0,0
2019-10-30,90.73378162742071,91.0276675951896,89.35249291463867,90.69459533691406,915900,0.0,0
2019-10-31,90.51824188232422,91.62522633061562,89.99903672096615,90.51824188232422,1247300,0.0,0
2019-11-01,91.0864391922448,91.0864391922448,89.79332166594367,90.13619232177734,744100,0.0,0
2019-11-04,90.30274084154756,90.30274084154756,88.0691745776697,88.13774871826172,749000,0.0,0
2019-11-05,88.16712111273671,88.363045058935,86.87400363537735,88.0103759765625,565400,0.0,0
2019-11-06,88.16712727296084,89.16635142681895,88.11814254597898,88.43162536621094,656800,0.0,0
2019-11-07,88.60795542112977,88.78428996568405,87.54995562782362,87.84384155273438,755900,0.0,0
2019-11-08,87.96655286240173,88.30031366617773,86.82782367181476,87.2106704711914,1270400,0.185,0
2019-11-11,87.21066987316158,87.65242136212409,86.82782307641021,86.93580627441406,1269800,0.0,0
2019-11-12,87.18123485495227,87.18123485495227,86.71004218067765,86.87692260742188,1876600,0.0,0
2019-11-13,86.83765470319338,87.84876344462442,86.62168827502899,87.36775207519531,2532200,0.0,0
2019-11-14,87.36774413914685,88.35922288317128,87.24994223735612,88.12361907958984,1191700,0.0,0
2019-11-15,88.3494036837072,88.65371589976456,87.32847634240329,87.5935287475586,1312800,0.0,0
2019-11-18,87.70150974223958,88.8107904485421,87.4462835086503,88.53592681884766,1152600,0.0,0
2019-11-19,88.5064626261212,88.85004210272693,88.17269435636787,88.52609252929688,897900,0.0,0
2019-11-20,88.78133138897662,89.24271277997671,87.48554050910063,88.19232940673828,764000,0.0,0
2019-11-21,88.2119726570958,88.61444938291048,87.46590892234023,87.87820434570312,698600,0.0,0
2019-11-22,88.21197620011772,88.39849401366602,87.48554983128174,87.74077606201172,928100,0.0,0
2019-11-25,88.0058226942011,89.00711262382224,87.77022638537348,87.79967498779297,813700,0.0,0
2019-11-26,87.69168473373554,89.90041961123012,87.69168473373554,89.85133361816406,5536200,0.0,0
2019-11-27,89.72372077428525,90.09674885843704,89.27215809679485,89.60591888427734,627200,0.0,0
2019-11-29,89.75318622340964,89.82190213311291,88.77152609080731,88.88932800292969,369300,0.0,0
2019-12-02,88.64390874539708,88.75189195399513,87.57389535732705,87.98619079589844,567700,0.0,0
2019-12-03,87.66224079370146,88.58499609873367,87.51499029614662,88.23159790039062,851400,0.0,0
2019-12-04,88.68317122750965,89.14455268004876,88.2610645677943,88.58500671386719,744200,0.0,0
2019-12-05,88.85986419630316,89.19363250694835,88.45738747138986,89.14454650878906,600100,0.0,0
2019-12-06,89.52739457764343,90.01822460819953,89.18381505414854,89.43904876708984,626600,0.0,0
2019-12-09,89.42921640771,89.72371737684277,88.673341571493,88.73223876953125,547700,0.0,0
2019-12-10,88.5064626261212,89.14453558718718,88.43773924132918,88.52609252929688,607000,0.0,0
2019-12-11,88.59483080616702,88.74208133033221,88.27088115089815,88.50648498535156,535100,0.0,0
2019-12-12,88.34941190831802,88.85987188175376,86.99472362193389,87.61316680908203,1039800,0.0,0
2019-12-13,87.37755237218482,88.1039786225501,87.16158598950223,88.02544403076172,722000,0.0,0
2019-12-16,88.39849372394191,88.45739093246009,87.73096456600496,87.98619079589844,858400,0.0,0
2019-12-17,88.31014055686501,88.9678510178983,88.12362274364251,88.75189208984375,887600,0.0,0
2019-12-18,88.75188611952242,89.2230787356362,88.01564110355703,88.55554962158203,973300,0.0,0
2019-12-19,88.7224320282662,88.85005262717299,88.3101366075022,88.36903381347656,1539000,0.0,0
2019-12-20,87.93710681801682,89.14454445440242,87.78003761910429,89.0758285522461,1343400,0.0,0
2019-12-23,89.10527837306417,89.33106347722031,88.47701654776672,88.6046371459961,482200,0.0,0
2019-12-24,88.49665095581238,88.84023045969592,88.3101331582164,88.7616958618164,201800,0.0,0
