Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,29.70687181500915,29.922890364253465,29.534056316377402,29.62046241760254,1268000,0.0,0
2019-07-30,29.55133711440597,30.00929536726653,29.495170184101774,29.663667678833008,867500,0.0,0
2019-07-31,29.646389798354377,29.83994159367574,29.335322529484017,29.559980392456055,1423400,0.0,0
2019-08-01,29.715511106600804,29.723286798703867,29.045855581653626,29.55133819580078,1912200,0.0,0
2019-08-02,29.55133626560795,30.251234209887066,29.464926873845478,29.940170288085938,1416600,0.0,0
2019-08-05,29.93152939214642,30.22531474837711,29.439007367904004,29.914247512817383,2495100,0.0,0
2019-08-06,29.8969638693234,30.493177134358568,29.862403408886127,30.130264282226562,1706500,0.0,0
2019-08-07,30.130265886610104,31.028903829455118,30.03521719893861,30.74376106262207,1815900,0.0,0
2019-08-08,30.76104136548647,31.171478603725788,30.458616702515695,31.054826736450195,1219800,0.0,0
2019-08-09,31.03754170654793,31.339969635009766,30.962368996315885,31.339969635009766,1426700,0.0,0
2019-08-12,31.391816352915512,31.44365869384786,30.968418556940133,31.15851593017578,1106000,0.0,0
2019-08-13,31.175794311389463,31.29676415490103,30.951133205284247,31.27083969116211,1269900,0.0,0
2019-08-14,31.020264582419493,31.305407349661486,30.95977965312024,31.08074951171875,1142100,0.0,0
2019-08-15,31.20172520494085,31.44366496737983,31.072112734387364,31.29677391052246,1251500,0.0,0
2019-08-16,31.28812693017225,31.746088511323467,31.279487638232755,31.61647605895996,1210700,0.0,0
2019-08-19,31.599191970489994,31.71152253494235,31.357252258913867,31.64239501953125,1301200,0.0,0
2019-08-20,31.754726279271793,31.819532502343325,31.365892237024013,31.538707733154297,1433100,0.0,0
2019-08-21,31.521430767315746,31.616479469812155,31.305412187526425,31.426382064819336,1418400,0.0,0
2019-08-22,31.40909494566741,31.91025954938059,31.40909494566741,31.88433837890625,836100,0.0,0
2019-08-23,31.884340253353344,32.2299679659954,31.64239722870416,31.68560028076172,1873600,0.0,0
2019-08-26,31.910257947263766,31.983703457374514,31.590551441466626,31.927539825439453,1261800,0.0,0
2019-08-27,32.186767672208866,32.37686507297058,31.970749097227596,32.13492202758789,2262700,0.0,0
2019-08-28,32.160840079162234,32.25588876057278,32.057148810615516,32.16947937011719,830600,0.0,0
2019-08-29,32.33365622096004,32.49351114071152,32.10035907865907,32.385501861572266,1152500,0.0,0
2019-08-30,32.38549789072362,32.77433190718556,32.31637367456439,32.627437591552734,1784100,0.0,0
2019-09-03,32.59287989568407,33.16316873613262,32.54967354871647,33.076759338378906,1604400,0.0,0
2019-09-04,33.25821828038538,33.48719742200041,33.18909076040567,33.45695495605469,1460900,0.0,0
2019-09-05,33.23229053271272,33.24093311994806,32.5496711730957,32.5496711730957,1927000,0.0,0
2019-09-06,32.541029585332645,32.76568739487669,32.47190537323486,32.558311462402344,1454400,0.0,0
2019-09-09,32.51511134133349,32.532393219957044,31.979382992547208,32.03987121582031,1440000,0.0,0
2019-09-10,31.970746020232532,32.039873539740725,31.02026570026581,31.305408477783203,2323200,0.0,0
2019-09-11,31.16715673494838,31.478223980372125,30.95978076878692,31.305408477783203,2120800,0.0,0
2019-09-12,31.70288216308124,31.91026142762653,31.38317562241461,31.61647605895996,1140900,0.0,0
2019-09-13,31.728803827841915,31.83249180286234,31.002981410336336,31.16715431213379,1160900,0.0,0
2019-09-16,31.158517386920675,31.80225175431763,31.14123550707479,31.694242477416992,1431300,0.0,0
2019-09-17,31.789291799235155,32.226513809084885,31.75472803885757,32.117637634277344,1024700,0.0,0
2019-09-18,32.264527291026845,32.28613046217684,31.823850946724647,31.93617820739746,1115800,0.0,0
2019-09-19,31.970741127758803,32.31637208004483,31.910256205535905,32.21268081665039,893100,0.0,0
2019-09-20,32.299096872205766,32.58856095921223,32.195405587400266,32.4719123840332,2438200,0.0,0
2019-09-23,32.52376085552744,32.70521569383827,32.46327590942383,32.46327590942383,1097400,0.0,0
2019-09-24,32.48055216735463,32.584240157545864,32.2645335983502,32.34230041503906,1231300,0.0,0
2019-09-25,32.428702259774674,32.506469066237166,32.01394705736852,32.152198791503906,1371400,0.0,0
2019-09-26,32.316377570681446,33.215012266179606,32.29045310233768,32.84346008300781,987500,0.0,0
2019-09-27,32.82601650908011,32.87485415361126,32.25042760795227,32.477176666259766,1052300,0.35,0
2019-09-30,32.45101327984691,32.73008650214702,32.433570787601255,32.62543487548828,1042900,0.0,0
2019-10-01,32.57310900966939,32.88706723198776,32.18066455858681,32.79985809326172,832600,0.0,0
2019-10-02,32.92194848255267,32.965553046967884,32.22426547146423,32.51205825805664,1703100,0.0,0
2019-10-03,32.50333559120077,33.24462309635323,32.50333559120077,32.904502868652344,1245400,0.0,0
2019-10-04,32.98299483770831,33.20102098196964,32.82601574769496,33.18357849121094,826200,0.0,0
2019-10-07,33.01788330078125,33.185325241453704,32.921951254900364,33.01788330078125,1040800,0.0,0
2019-10-08,33.148695336855084,33.20102281201548,32.71264302429716,32.93939208984375,990100,0.0,0
2019-10-09,33.09636812491111,33.279509280797164,32.974274020987075,33.13997268676758,1235500,0.0,0
2019-10-10,33.052761915173825,33.23590306192918,32.93066449052227,32.96554946899414,2298300,0.0,0
2019-10-11,32.98299587092938,33.05276583614978,32.660318098822636,32.834739685058594,1130100,0.0,0
2019-10-14,32.91323132752271,32.95683589515346,32.62543519289227,32.791133880615234,781100,0.0,0
2019-10-15,32.79112967578744,32.88706170836282,32.5992689374515,32.81729507446289,907000,0.0,0
2019-10-16,32.82601974845583,33.01788384337054,32.39869031663805,32.76497268676758,1302100,0.0,0
2019-10-17,32.72136385555248,32.939389997985415,32.71264094683881,32.82601547241211,1082600,0.0,0
2019-10-18,32.86090461306807,33.07893078309808,32.69520592149879,33.05276870727539,1196600,0.0,0
2019-10-21,32.939391791884816,33.67195980342817,32.939391791884816,33.64579772949219,1486100,0.0,0
2019-10-22,33.715567814100126,33.81149986408819,33.35800501757262,33.514984130859375,1470200,0.0,0
2019-10-23,33.62836180324351,33.90743506909484,33.50190620983965,33.898712158203125,1523100,0.0,0
2019-10-24,33.924869474348654,34.068764201591335,33.671958347850065,33.95975112915039,1193300,0.0,0
2019-10-25,33.93359544819544,33.95975752592846,33.689407184512355,33.91615295410156,2395300,0.0,0
2019-10-28,33.88998569692241,34.11673143185781,33.69812161802818,34.09928894042969,2328100,0.0,0
2019-10-29,34.10801645770456,34.59639297641355,34.05568897635052,34.26499557495117,2286500,0.0,0
2019-10-30,34.32603980274989,34.82313919067383,34.108013638684476,34.82313919067383,1901800,0.0,0
2019-10-31,34.84929516103714,35.48244454759859,34.66615401373969,35.32023239135742,2557400,0.0,0
2019-11-01,35.424884021225154,35.5600624815801,34.97138927992415,35.224300384521484,1614600,0.0,0
2019-11-04,35.04988018972742,35.25918674267675,34.83185405519532,34.945228576660156,2039700,0.0,0
2019-11-05,34.69232084138785,34.71848624231441,33.54986591431979,33.94231033325195,2579900,0.0,0
2019-11-06,34.23010346828363,34.36092048105396,33.87254073710154,34.01207733154297,2766900,0.0,0
2019-11-07,33.898698550771925,34.29550766666619,33.86817502853501,34.16905212402344,2472200,0.0,0
2019-11-08,34.055682373777465,34.308593494398714,33.81149416176516,33.855098724365234,1664400,0.0,0
2019-11-11,33.88126695066376,34.330403674787625,33.83766238014347,34.23011016845703,1386500,0.0,0
2019-11-12,34.230106882023435,34.465575532404216,33.942310755952974,33.977195739746094,1586800,0.0,0
2019-11-13,33.99464121122017,34.8711073766559,33.99464121122017,34.744651794433594,1749400,0.0,0
2019-11-14,34.84930550122593,34.98012254629026,34.63564076598213,34.858028411865234,1130700,0.0,0
2019-11-15,34.8580180897099,35.250462455060976,34.683596523545724,35.224300384521484,1567400,0.0,0
2019-11-18,35.24174675334798,35.49465788578661,35.00627811212737,35.032440185546875,1272100,0.0,0
2019-11-19,34.98011061450448,35.145809265158924,34.840574033212704,34.919063568115234,1490200,0.0,0
2019-11-20,34.988839764734784,35.26791300364433,34.840583562045836,35.259193420410156,3616400,0.0,0
2019-11-21,35.224301285230446,35.30279082567063,35.04987971460619,35.10220718383789,2200600,0.0,0
2019-11-22,35.093492756313104,35.19814438333122,34.69232208691571,35.0150032043457,1421200,0.0,0
2019-11-25,35.11964885648846,35.35511747233058,35.01499724727463,35.09348678588867,1004900,0.0,0
2019-11-26,35.16326117666119,35.603674980903065,35.00628206478914,35.581871032714844,2845500,0.0,0
2019-11-27,35.41616811842456,35.62547135810877,35.23564182859679,35.54698181152344,1451300,0.0,0
2019-11-29,35.59931186642896,35.72140598623456,35.42489026950014,35.503379821777344,719700,0.0,0
2019-12-02,35.35512220549195,35.477216320389196,34.897265947812166,34.91034698486328,1456200,0.0,0
2019-12-03,34.85802290136084,35.18506213550626,34.709763385271046,34.875465393066406,1647900,0.0,0
2019-12-04,34.823144995194255,35.189427415006875,34.77081750944282,34.97140121459961,1269700,0.0,0
2019-12-05,34.849299113117176,34.98447758872204,34.639995871559705,34.90162658691406,1546200,0.0,0
2019-12-06,34.88418604223463,34.97139517661413,34.36092458232721,34.36964416503906,2761800,0.0,0
2019-12-09,34.6051153051964,34.613834888534456,34.25627208899591,34.45685577392578,2631700,0.0,0
2019-12-10,34.54406657978004,34.69232277710393,34.27371293388816,34.37836456298828,2004800,0.0,0
2019-12-11,34.273712519866514,34.352202072447284,33.49841152928718,33.62835693359375,2474100,0.0,0
2019-12-12,33.57603216626041,33.663241308693316,32.54694831683758,32.61671829223633,2796900,0.0,0
2019-12-13,32.65159698769602,32.835613118667744,32.04112639247767,32.529502868652344,3280800,0.0,0
2019-12-16,32.56438101644315,32.756245064268086,31.958268676430237,32.63414764404297,3238000,0.0,0
2019-12-17,32.878346603895615,32.95247470213833,32.198102701553644,32.27659225463867,2637000,0.0,0
2019-12-18,32.26786714253492,32.599267790642045,32.232982163404756,32.38996124267578,2263500,0.0,0
2019-12-19,32.424852200804246,32.59927380180292,32.18938353847834,32.31147766113281,1778400,0.0,0
2019-12-20,32.346359677063724,32.57746686327312,32.25042763898095,32.38124465942383,1876600,0.0,0
2019-12-23,32.54694217147439,32.62630334107576,31.971353290376864,32.049842834472656,1480200,0.0,0
2019-12-24,32.12833316618949,32.31147433129772,32.01495863820178,32.15449523925781,633100,0.0,0
2019-12-26,32.28531265258789,32.485896311130084,32.1544956320184,32.28531265258789,895400,0.0,0
2019-12-27,32.41613141453311,32.44229681882693,32.12397712664061,32.328922271728516,1316100,0.0,0
2019-12-30,32.346527650020285,32.46978551396599,32.14843177565764,32.46097946166992,1315200,0.35,0
2019-12-31,32.4345711115232,32.786739349365234,32.372942173679625,32.786739349365234,1093100,0.0,0
2020-01-02,32.839555778045465,32.927599499459795,31.554147672117214,31.77425193786621,2509100,0.0,0
2020-01-03,31.695016392510368,32.47858709373902,31.686213699041133,32.364131927490234,3162700,0.0,0
2020-01-06,32.09120813625159,32.67668638986754,32.02957919992624,32.4345703125,3328300,0.0,0
2020-01-07,32.38174392702316,32.416961421488715,31.76545456650161,32.04718780517578,1849000,0.0,0
2020-01-08,32.117614998076824,32.3289165771507,32.02517160677096,32.28489303588867,1808600,0.0,0
2020-01-09,32.2848939028396,32.38174032257723,32.02957549269692,32.21446228027344,1371800,0.0,0
2020-01-10,32.2848973273808,32.58423931171964,32.22326839165149,32.487396240234375,1599800,0.0,0
2020-01-13,32.51380763976025,33.15651179619803,32.46978745122823,33.112491607666016,1964700,0.0,0
2020-01-14,33.15651320181199,33.20053339221017,32.747119049910935,32.954017639160156,910400,0.0,0
2020-01-15,33.07727295896272,33.60992494621721,33.07727295896272,33.4382438659668,955900,0.0,0
2020-01-16,33.191724143280055,33.49986877374426,32.91879364306563,33.47345733642578,1444800,0.0,0
2020-01-17,33.473456315431285,33.623125600370294,33.350198467005164,33.35900115966797,928700,0.0,0
2020-01-21,33.45585494830611,34.02812749477933,33.376617262771745,34.01932144165039,1401100,0.0,0
2020-01-22,34.0985562494115,34.2922490995987,33.61432748246843,33.728782653808594,895600,0.0,0
2020-01-23,33.79040807289576,34.18219340020041,33.59671524284867,34.09855270385742,1072100,0.0,0
2020-01-24,34.15138514427843,34.283445713611236,33.80802296207787,33.85204315185547,1082600,0.0,0
2020-01-27,33.675953064344604,34.13377034562793,33.5535751448537,33.86083984375,1882500,0.0,0
2020-01-28,33.90486704906246,34.54317157474476,33.869652911303504,34.371490478515625,1698100,0.0,0
2020-01-29,34.5123524389617,34.81169439985543,34.41550601653655,34.644412994384766,1453500,0.0,0
2020-01-30,34.556377629507956,34.785284640512785,34.53436585448667,34.723655700683594,2105700,0.0,0
2020-01-31,34.78528442044533,35.00538873516437,34.547574716051045,34.55637741088867,1703400,0.0,0
2020-02-03,34.556372213253866,34.89093166169269,34.51235202863621,34.714847564697266,1261000,0.0,0
2020-02-04,34.63561106746311,34.84691266275219,34.494744456778704,34.591590881347656,1445200,0.0,0
2020-02-05,34.512354618205194,34.785281798428116,34.34507320217173,34.63561248779297,1902900,0.0,0
2020-02-06,34.67962743613596,35.17970502450211,34.60038976644045,35.01418685913086,1582000,0.0,0
2020-02-07,35.16386129828821,35.28712252583457,34.930551280708556,35.07582092285156,648900,0.0,0
2020-02-10,35.24309910836793,35.313534095794644,35.05821230416038,35.26070785522461,639900,0.0,0
2020-02-11,35.20787835373859,35.313527456490505,34.838101456320274,34.95255661010742,1437000,0.0,0
2020-02-12,34.855709344212144,34.90853557355351,34.186593898509905,34.38028335571289,1644500,0.0,0
2020-02-13,34.459524786159754,34.90853938831829,34.389093164532255,34.60039138793945,1534200,0.0,0
2020-02-14,34.70604449245799,34.77647948071351,33.77280440774807,34.160186767578125,2874100,0.0,0
2020-02-18,34.07214261513794,34.07214261513794,33.042052856461765,33.31498336791992,4027200,0.0,0
2020-02-19,33.147709608696886,33.16971802403683,32.42576775845366,32.82195281982422,2792500,0.0,0
2020-02-20,32.927597114053064,33.26215315561728,32.584231663198764,33.13009262084961,1873400,0.0,0
2020-02-21,33.130104269059395,33.71557922690601,33.086084075326454,33.70237350463867,2018900,0.0,0
2020-02-24,33.40302337077947,34.08975098858474,33.33259174962169,33.587913513183594,1635200,0.0,0
2020-02-25,33.667155883417614,33.667155883417614,32.54021956093711,32.61945724487305,1969900,0.0,0
2020-02-26,32.56663962202104,32.80434935370288,32.051592913975206,32.05599594116211,1401700,0.0,0
2020-02-27,31.853493041095305,31.871101787276068,29.47636604309082,29.47636604309082,4519500,0.0,0
2020-02-28,28.824858543856404,29.2914785517502,27.398582043005042,28.93050765991211,5545200,0.0,0
