Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,49.63093351563633,49.98920836505734,49.47170067105038,49.6209831237793,1264300,0.0,0
2019-07-30,49.37217854266808,50.13848774667788,49.153231971119496,50.09867858886719,1444100,0.0,0
2019-07-31,49.8797361175135,50.038968965435245,48.73525120945432,49.06366729736328,1698800,0.0,0
2019-08-01,48.90443021803086,49.18308672868076,47.6007125748529,47.77984619140625,1929100,0.0,0
2019-08-02,47.74004261360505,47.74004261360505,46.61545854496929,46.80454635620117,1449400,0.0,0
2019-08-05,45.77948695471705,46.77469319286307,45.45106707385181,46.42637252807617,2452800,0.0,0
2019-08-06,46.92397573014992,47.29220097592033,46.34675428872717,47.25239181518555,1412400,0.0,0
2019-08-07,46.60550802533129,47.04339738528049,45.55058808985915,46.874210357666016,1723800,0.0,0
2019-08-08,47.26235586043701,48.08837523769739,47.182737522362544,48.01871109008789,968200,0.0,0
2019-08-09,47.81965818949436,47.9191810895025,46.48608170066895,46.54579544067383,1469700,0.0,0
2019-08-12,46.09794723953472,46.1278022083255,45.11269530533837,45.17240524291992,1126500,0.0,0
2019-08-13,45.39135180447914,46.33679837909114,44.99326783735512,45.17240524291992,1874900,0.0,0
2019-08-14,44.336434798396105,44.445908086211084,42.79386597037399,42.97300338745117,1833000,0.0,0
2019-08-15,43.06257286091532,43.32132480328398,42.32611860024848,43.15214157104492,1904200,0.0,0
2019-08-16,43.599983860033696,44.246865595441626,43.34122812874231,44.14734649658203,3261200,0.0,0
2019-08-19,44.93356259157099,45.39135654407773,44.63499768684789,44.98332214355469,1167000,0.0,0
2019-08-20,44.76437581541062,44.83403994786871,43.968211589882046,44.54542922973633,1300900,0.0,0
2019-08-21,45.17241073640715,45.261979450082144,44.714616776028535,44.86389923095703,1087100,0.0,0
2019-08-22,44.98332112752026,45.14255396811779,44.605141707447245,44.64495086669922,717600,0.0,0
2019-08-23,44.197093817591686,44.48570443940632,42.66447582217178,42.86351776123047,1473000,0.0,0
2019-08-26,43.470611744791995,43.54027588249112,42.614733714304734,43.102386474609375,1201700,0.0,0
2019-08-27,43.29146427380411,43.34122381828513,42.51520474995258,42.564964294433594,911300,0.0,0
2019-08-28,42.48535244557221,43.28152046395671,42.09722262463553,43.191951751708984,844000,0.0,0
2019-08-29,43.78907932337417,44.51557950203357,43.70946099323624,44.376251220703125,758200,0.0,0
