Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,195.23597136035974,195.32204651847792,188.67486397458603,190.32948303222656,1146800,0.0,0
2019-07-30,188.7417627598314,192.777895748708,187.8618495168756,192.19447326660156,875200,0.0,0
2019-07-31,191.36240046197594,191.783231742594,186.09247960176543,188.24444580078125,884100,0.0,0
2019-08-01,188.10096449574922,189.67908172981322,183.29968491973818,185.16473388671875,1366300,0.0,0
2019-08-02,185.84381082310327,186.68547343964207,184.0935431149587,184.34222412109375,818800,0.0,0
2019-08-05,182.20936956656718,183.02234043799177,177.77153749499698,178.55581665039062,1672300,0.0,0
2019-08-06,180.94691680071392,181.42513159659552,177.42724831416749,179.0340576171875,1148300,0.0,0
2019-08-07,177.29331524533,180.5547430393583,176.26994336442607,179.96176147460938,801600,0.0,0
2019-08-08,180.76516955092214,184.94476165830363,178.87144328955335,184.8395538330078,850200,0.0,0
2019-08-09,184.87782432517136,187.98622018430606,183.51012255829502,185.69078063964844,1091800,0.0,0
2019-08-12,185.1338780988568,186.61248466704646,184.46176955367702,185.35470581054688,695000,0.75,0
2019-08-13,184.38500226275016,189.90579897216858,184.34660316666654,188.69602966308594,936900,0.0,0
2019-08-14,186.16124648222848,188.42717384673867,184.82665460125958,185.65237426757812,1357700,0.0,0
2019-08-15,183.38644454348355,187.1981953743633,181.9558329741557,186.65090942382812,1004800,0.0,0
2019-08-16,187.69747577309127,191.92207920334695,187.69747577309127,190.8659210205078,962700,0.0,0
2019-08-19,192.02769870924104,194.7448924040429,191.00995425017018,193.75595092773438,1044200,0.0,0
2019-08-20,193.51592220020234,195.61862790921984,193.46791234395218,194.40884399414062,1143600,0.0,0
2019-08-21,195.68582386985625,197.10682473701974,194.75448835981345,194.76409912109375,682800,0.0,0
2019-08-22,194.79289106293865,195.6666059074296,193.13184101617748,193.62152099609375,906500,0.0,0
2019-08-23,192.69978194332649,193.4871024962492,189.78096753249199,190.59707641601562,1018400,0.0,0
2019-08-26,192.0276973700674,194.93691581317987,189.64655802483273,194.3704376220703,1147700,0.0,0
2019-08-27,193.86155688455256,194.86009442079362,189.97299325342675,190.2898406982422,987500,0.0,0
2019-08-28,189.5889290145596,194.26479818897747,188.79201240927554,193.78472900390625,844200,0.0,0
2019-08-29,194.73528107900523,197.11642025481171,194.61045839642017,196.47312927246094,761800,0.0,0
