Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,61.78558765866359,62.10471987426747,61.39876509044359,61.5921745300293,231800,0.0,0
2019-07-23,62.0176813879264,63.05243739916653,61.679211174548286,62.888038635253906,654800,0.0,0
2019-07-24,62.375494375464584,63.33288361861619,62.30780033560734,62.83968734741211,566000,0.0,0
2019-07-25,62.88803563841898,63.16848448130999,61.6501975581393,61.688880920410156,443900,0.0,0
2019-07-26,61.45678488403708,62.15306696474814,60.57675867572364,62.08537292480469,462500,0.0,0
2019-07-29,62.00801567564906,62.01768098304156,60.44137264068744,60.58643341064453,696100,0.0,0
2019-07-30,60.05454522737241,61.176336934487935,59.91915714550393,61.16666793823242,482900,0.0,0
2019-07-31,61.12798587966961,61.379424056261584,59.95784178820692,60.36400604248047,676000,0.0,0
2019-08-01,60.30599371800994,60.73149971798647,58.45890523705963,58.69099807739258,871800,0.0,0
2019-08-02,58.96177039420906,59.40661802184882,57.12435114745532,57.31776428222656,863400,0.0,0
2019-08-05,56.002552547887,56.07991926795905,54.522949072467455,55.025821685791016,757200,0.0,0
2019-08-06,55.41265222936894,56.31202019045228,55.33528918716166,55.92519760131836,786300,0.0,0
2019-08-07,54.98714167031619,55.3933059082544,54.387564309481874,55.219234466552734,511800,0.0,0
2019-08-08,55.67375907662851,57.056658032541115,55.43199357649062,56.95995330810547,821600,0.0,0
2019-08-09,56.592464376473266,56.592464376473266,54.871095327950634,54.93878936767578,273400,0.0,0
2019-08-12,54.522954341373215,54.522954341373215,53.07236140127638,53.15939712524414,240300,0.0,0
2019-08-13,52.96598818395541,55.267596863853164,52.888621450288774,54.0877799987793,548200,0.0,0
2019-08-14,53.294788993847256,53.61391754502447,52.71454956317678,52.87895202636719,770700,0.0,0
2019-08-15,53.130384226749776,53.14005691248506,52.34706637843273,52.666194915771484,598100,0.0,0
2019-08-16,52.994988158732845,54.609983351804786,52.994988158732845,54.20381546020508,367700,0.0,0
2019-08-19,55.1418759557543,55.6254069581488,54.784064046916036,55.36429977416992,596300,0.0,0
2019-08-20,55.10318471681481,55.27725614792867,54.464924032413414,55.025821685791016,451800,0.0,0
2019-08-21,55.77046421938066,55.809147585064586,54.93879399146921,55.11286544799805,388500,0.0,0
2019-08-22,55.35463094994934,55.644748814481126,54.63900344099204,55.11286544799805,334600,0.0,0
2019-08-23,54.493947681761554,54.88077399612038,52.73389496062224,52.849945068359375,668500,0.0,0
2019-08-26,53.51720828738278,53.642927373409556,52.76290114931923,53.01433563232422,337700,0.0,0
2019-08-27,53.33346903043093,53.459184430202136,52.28904033386353,52.43410110473633,657100,0.0,0
2019-08-28,52.2213446326478,53.207748251728084,51.88287443009264,52.89828872680664,249800,0.0,0
2019-08-29,53.671938302533945,54.94845978325411,53.420503818352095,54.697025299072266,725400,0.0,0
2019-08-30,55.151551067588805,55.39331659559198,54.73571406429941,55.04517364501953,245500,0.0,0
2019-09-03,54.426252038133605,54.503618774362046,52.76290778876153,53.372154235839844,425000,0.0,0
2019-09-04,54.0974482310127,54.377897103015286,53.797661364915804,54.194156646728516,272500,0.0,0
2019-09-05,54.9774635512045,56.86323485721652,54.9774635512045,56.466739654541016,435600,0.0,0
