Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,29.936633861237333,30.093644446286117,29.395821472448425,30.03258514404297,3000,0.0,0
2019-07-23,30.9571989494761,30.9571989494761,30.42510795593262,30.425107955932617,1300,0.0,0
2019-07-24,30.111087203912156,31.096763920346824,30.111087203912156,30.233205795288086,2200,0.0,0
2019-07-25,30.119805845153138,30.19831112224011,30.119805845153138,30.128530502319336,1400,0.0,0
2019-07-26,30.12852740653667,30.806265653835016,30.12852740653667,30.480600357055664,8400,0.31,0
2019-07-29,30.999906112382117,31.378383359024266,30.427788407192867,30.480600357055664,1600,0.0,0
2019-07-30,30.313369768601156,30.999911812591705,29.239553451538086,29.239553451538086,7200,0.0,0
2019-07-31,29.926090610959594,29.926090610959594,29.213144302368164,29.213144302368164,4100,0.0,0
2019-08-01,29.57401863895919,29.732451157472156,28.553010940551758,28.553010940551758,4200,0.0,0
2019-08-02,28.614622116088867,28.614622116088867,28.614622116088867,28.614622116088867,1000,0.0,0
2019-08-05,28.332963154229706,28.70264011089086,28.22734260559082,28.22734260559082,4200,0.0,0
2019-08-06,29.257157367450247,29.257157367450247,28.21854566832594,28.98430061340332,1700,0.0,0
2019-08-07,29.239550213097118,29.239550213097118,28.4473876953125,28.4473876953125,1400,0.0,0
2019-08-08,28.861069014845356,28.861069014845356,27.38236808776855,27.382368087768555,4600,0.0,0
2019-08-09,27.77845321194354,28.368173303397104,26.18532943725586,26.18532943725586,7400,0.0,0
2019-08-12,25.912474771053223,25.912474771053223,25.085105895996094,25.085105895996094,7100,0.0,0
2019-08-13,25.83325883151422,26.132519881953684,25.26994302425895,25.648420333862305,5000,0.0,0
2019-08-14,24.96188144037358,25.349159060876453,24.917871475219727,24.917871475219727,2100,0.0,0
2019-08-15,24.865058189468872,24.997084711350407,24.08169937133789,24.08169937133789,3600,0.0,0
2019-08-16,24.292942519119997,24.90026654377029,24.160915995189498,24.6450138092041,3200,0.0,0
2019-08-19,25.08510606158722,25.71883445245625,25.08510606158722,25.173124313354492,2200,0.0,0
2019-08-20,25.208328247070312,25.208328247070312,25.208328247070312,25.208328247070312,1200,0.0,0
2019-08-21,24.741836300460598,24.97068307959257,24.24013445647487,24.3985652923584,4500,0.0,0
2019-08-22,24.636211434763666,24.636211434763666,24.08169937133789,24.08169937133789,1700,0.0,0
2019-08-23,24.416168293395156,24.53059251775032,22.479775259992582,22.58539581298828,8500,0.0,0
2019-08-26,22.902260182389718,24.01128603035477,22.902260182389718,23.932069778442383,3000,0.0,0
2019-08-27,24.028889377665276,24.240133844460125,23.245530495697974,23.571197509765625,5600,0.0,0
2019-08-28,23.518384751575013,24.35455556112789,23.518384751575013,23.896862030029297,4800,0.0,0
2019-08-29,24.292945792643653,25.137917002707088,24.03769302368164,24.03769302368164,2600,0.0,0
2019-08-30,23.932071984100098,24.618610658869933,23.447972435707275,24.152116775512695,7600,0.0,0
2019-09-03,23.67681587709845,24.11690539778358,23.192718075868118,23.694419860839844,8100,0.0,0
2019-09-04,23.694421937676562,24.16971778869629,23.694421937676562,24.16971778869629,3100,0.0,0
2019-09-05,24.592204211951586,24.592204211951586,23.87045762772106,24.108104705810547,4700,0.0,0
2019-09-06,24.46897817258728,24.574600402676403,23.747231583204872,24.196123123168945,9000,0.0,0
2019-09-09,24.52179267133322,26.713438644102503,24.37216214248671,26.387771606445312,4300,0.0,0
2019-09-10,26.71343553688007,26.71343553688007,26.150119781494137,26.15011978149414,2200,0.0,0
2019-09-11,26.40537203034453,27.285551098022683,26.334957772082614,27.24154281616211,3500,0.0,0
2019-09-12,27.285553487613356,29.48600134951766,26.854265908137133,29.433189392089844,11700,0.0,0
2019-09-13,28.781859487638066,29.864479462210898,27.91048063328492,29.151533126831055,5900,0.0,0
2019-09-16,29.01950573679981,29.42438731327954,28.39457602970996,28.711441040039062,1600,0.0,0
2019-09-17,28.773056178140816,28.773056178140816,27.831266403198242,27.831266403198242,6800,0.0,0
2019-09-18,27.787255429700643,28.62342629170217,27.725643157958984,27.725643157958984,5300,0.0,0
2019-09-19,27.75204564915733,28.949087998240373,25.815651095663515,27.9456844329834,7200,0.0,0
2019-09-20,27.884077105331876,28.94029280854934,26.77505112059611,28.183338165283203,9600,0.0,0
2019-09-23,28.720244019186115,28.720244019186115,27.672830454909736,27.928081512451172,5200,0.0,0
2019-09-24,27.708035670046925,28.38577393116231,27.479188919067383,27.479188919067383,5300,0.0,0
2019-09-25,28.32415840640297,28.8962760573912,27.294348984955473,28.808256149291992,4600,0.0,0
2019-09-26,28.940284332632718,28.94908464463455,28.76424787405048,28.808256149291992,3300,0.0,0
2019-09-27,28.623424677264147,28.693837259161594,27.769649877546343,27.90167808532715,5200,0.0,0
2019-09-30,28.165729259592755,28.79065557171199,27.778450012207035,27.77845001220703,3800,0.0,0
