Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,26.836673999011285,27.057117668115506,26.35744767760037,26.606645584106445,172200,0.0,0
2019-07-23,27.35424047317158,28.322276075079635,26.89418179558848,27.517175674438477,405600,0.0,0
2019-07-24,27.31590283796505,29.2232235535944,27.31590283796505,29.089040756225586,822600,0.0,0
2019-07-25,29.19447114046394,29.702451777882473,29.050703587414507,29.424501419067383,480400,0.0,0
2019-07-26,29.47242199840009,29.71203518537895,28.974026130739208,29.68328094482422,396400,0.0,0
2019-07-29,29.712036335425026,29.750375324315304,29.204055701250457,29.539514541625977,403400,0.0,0
2019-07-30,29.309485856362276,29.5299295563938,28.70566141103602,29.213640213012695,306500,0.0,0
2019-07-31,29.22322117616362,29.549095224493957,28.581057825407175,28.935686111450195,430700,0.0,0
2019-08-01,28.859012356634253,28.993195154172838,27.545931308922697,27.699283599853516,316000,0.0,0
2019-08-02,27.411747163412535,27.411747163412535,26.721660060055367,27.239225387573242,204000,0.0,0
2019-08-05,26.664154554345192,26.664154554345192,25.50442763296073,25.70570182800293,276100,0.0,0
2019-08-06,25.82071717774712,26.19451315918653,25.581103994136523,25.811132431030273,273600,0.0,0
2019-08-07,25.46608864641736,25.926145516316808,25.13062982657687,25.70570182800293,261700,0.0,0
2019-08-08,25.763209410968994,26.520387969638552,25.744041745107957,26.51080322265625,261200,0.0,0
2019-08-09,26.34786782292383,26.34786782292383,25.70570435990014,25.744043350219727,234800,0.0,0
2019-08-12,25.5523467753239,25.887805558894684,25.446916401832237,25.67694664001465,90500,0.0,0
2019-08-13,25.619441277502915,26.42454172459849,25.456504238731107,25.974069595336914,124700,0.0,0
2019-08-14,25.437338709759967,25.561936771942772,24.75683625722775,25.025203704833984,197400,0.0,0
2019-08-15,25.025203818165632,25.159386628524587,24.81434302691164,24.910188674926758,268600,0.0,0
2019-08-16,24.900598313592962,25.791959531404114,24.900598313592962,25.6865291595459,251900,0.0,0
2019-08-19,26.156174352571007,26.319109552181846,26.050743973431384,26.079496383666992,175100,0.0,0
2019-08-20,25.964483075049568,26.089081118256765,25.542763386780745,25.58110237121582,153900,0.0,0
