Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,20.25,20.520000457763672,19.6200008392334,20.024999618530273,5162,0,0.0
2019-07-23,19.575000762939453,20.114999771118164,19.350000381469727,19.350000381469727,7900,0,0.0
2019-07-24,19.350000381469727,19.979999542236328,18.450000762939453,18.450000762939453,15087,0,0.0
2019-07-25,18.450000762939453,19.350000381469727,17.954999923706055,18.0,12331,0,0.0
2019-07-26,18.0,18.0,16.649999618530273,17.235000610351562,16698,0,0.0
2019-07-29,17.549999237060547,18.0,15.75,16.200000762939453,12433,0,0.0
2019-07-30,16.739999771118164,16.739999771118164,15.885000228881836,16.469999313354492,6947,0,0.0
2019-07-31,16.424999237060547,19.934999465942383,16.424999237060547,17.864999771118164,30049,0,0.0
2019-08-01,18.719999313354492,18.719999313354492,17.100000381469727,17.5049991607666,12340,0,0.0
2019-08-02,17.954999923706055,18.0,16.3799991607666,16.739999771118164,7522,0,0.0
2019-08-05,15.75,17.549999237060547,15.390000343322754,15.885000228881836,10722,0,0.0
2019-08-06,16.200000762939453,17.010000228881836,15.65999984741211,16.290000915527344,4718,0,0.0
2019-08-07,16.604999542236328,18.450000762939453,15.975000381469727,17.325000762939453,11853,0,0.0
2019-08-08,18.0,19.799999237060547,17.280000686645508,18.94499969482422,16911,0,0.0
2019-08-09,19.7549991607666,19.7549991607666,16.649999618530273,17.684999465942383,9900,0,0.0
2019-08-12,18.0,18.0,15.300000190734863,16.649999618530273,22884,0,0.0
2019-08-13,10.170000076293945,10.800000190734863,9.449999809265137,9.585000038146973,295011,0,0.0
2019-08-14,9.899999618530273,9.899999618530273,8.1899995803833,8.6850004196167,102671,0,0.0
2019-08-15,8.774999618530273,9.0,7.425000190734863,7.650000095367432,102378,0,0.0
2019-08-16,7.650000095367432,8.324999809265137,6.840000152587891,7.335000038146973,146840,0,0.0
2019-08-19,7.739999771118164,7.920000076293945,7.425000190734863,7.605000019073486,169804,0,0.0
2019-08-20,7.650000095367432,8.324999809265137,7.425000190734863,7.829999923706055,117698,0,0.0
2019-08-21,8.100000381469727,8.100000381469727,7.46999979019165,7.695000171661377,54298,0,0.0
2019-08-22,7.875,7.875,7.335000038146973,7.605000019073486,60258,0,0.0
2019-08-23,7.605000019073486,7.695000171661377,7.380000114440918,7.425000190734863,41258,0,0.0
2019-08-26,7.650000095367432,7.784999847412109,7.46999979019165,7.695000171661377,43847,0,0.0
2019-08-27,7.829999923706055,8.505000114440918,7.514999866485596,7.875,104229,0,0.0
2019-08-28,8.055000305175781,8.055000305175781,7.559999942779541,7.739999771118164,40556,0,0.0
2019-08-29,7.875,7.920000076293945,7.335000038146973,7.514999866485596,59176,0,0.0
2019-08-30,7.335000038146973,7.559999942779541,6.03000020980835,6.389999866485596,319958,0,0.0
2019-09-03,6.525000095367432,6.525000095367432,5.804999828338623,6.119999885559082,89189,0,0.0
2019-09-04,6.074999809265137,6.210000038146973,5.804999828338623,5.985000133514404,85578,0,0.0
2019-09-05,5.985000133514404,6.074999809265137,5.849999904632568,5.985000133514404,49931,0,0.0
2019-09-06,6.074999809265137,6.389999866485596,5.849999904632568,6.300000190734863,151711,0,0.0
2019-09-09,6.704999923706055,6.704999923706055,6.074999809265137,6.164999961853027,106429,0,0.0
