Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,26.969510526738617,27.033505696448117,26.658675350660246,26.740955352783203,34100,0.0,0
2019-07-23,26.676961713334762,26.695246546797083,26.283846512583313,26.375268936157227,21000,0.0,0
2019-07-24,26.420979395742183,26.53982907004788,26.11014420042564,26.238136291503906,22300,0.0,0
2019-07-25,26.704385982415328,26.704385982415328,26.219850124279123,26.43012046813965,39800,0.0,0
2019-07-26,26.585538489065744,26.978653677977473,26.439263313248027,26.69524574279785,95600,0.0,0
2019-07-29,26.777525937167347,26.777525937167347,26.52154350580115,26.759241104125977,11000,0.0,0
2019-07-30,26.951226185712855,27.21635102932906,26.34784065496836,26.494115829467773,54100,0.0,0
2019-07-31,26.411834825073456,26.667817242616813,26.119284487159653,26.274702072143555,32700,0.0,0
2019-08-01,26.420976920344593,26.594679335273717,26.11014175415039,26.11014175415039,24000,0.0,0
2019-08-02,26.146713874732562,26.146713874732562,25.5159010671528,25.762741088867188,31800,0.0,0
2019-08-05,25.38790949200344,25.470189495262463,25.10449981689453,25.10449981689453,73700,0.0,0
2019-08-06,25.726169109964193,26.01871944552721,25.442761190354712,25.97300910949707,52600,0.0,0
2019-08-07,25.84501927835508,26.274702374137433,25.73531202850768,26.20156478881836,61500,0.0,0
2019-08-08,26.283846808847596,26.786667528565246,26.283846808847596,26.77752685546875,116200,0.0,0
2019-08-09,26.79580743482121,26.923799514770508,26.59467951452596,26.923799514770508,125100,0.0,0
2019-08-12,26.585537978397983,26.585537978397983,26.137570043093802,26.228992462158203,49700,0.0,0
2019-08-13,26.51240055697956,27.03350608203252,26.51240055697956,26.868946075439453,131000,0.0,0
2019-08-14,26.22899175140591,26.740954843060724,26.22899175140591,26.512399673461914,127400,0.0,0
2019-08-15,26.695245431615778,26.731813353275122,26.110142991427715,26.530685424804688,108500,0.0,0
2019-08-16,26.640390026063983,26.93294036432401,26.512399689009612,26.750097274780273,149000,0.0,0
2019-08-19,27.07921928040689,27.179782376787063,26.11014403356018,26.713529586791992,128400,0.0,0
2019-08-20,26.576394626935848,26.795807378727044,26.512399458963944,26.786664962768555,151300,0.0,0
