Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,11.837780945577196,11.837780945577196,11.717803955078125,11.717803955078125,500,0.0,0
2019-07-23,11.540693542186068,11.740655174735853,11.540693542186068,11.712089538574219,1800,0.0,0
2019-07-24,11.71209024345888,11.797788246810635,11.540694236755371,11.540694236755371,1200,0.0,0
2019-07-25,11.43214214002337,11.912052236584259,11.42642879486084,11.42642879486084,2600,0.0,0
2019-07-26,11.912052260833173,11.912052260833173,11.538407332349069,11.712089538574219,7900,0.0,0
2019-07-29,11.620678206285989,12.00346361564639,11.620678206285989,11.917765617370605,2000,0.0,0
2019-07-30,11.497274728973226,12.02631771352158,11.497274728973226,11.912054061889648,3500,0.0,0
2019-07-31,12.032029631078597,12.093732235370364,12.032029631078597,12.05202579498291,1100,0.0,0
2019-08-01,12.231991887312311,12.231991887312311,12.186857223510742,12.186857223510742,400,0.0,0
2019-08-02,12.12972640991211,12.12972640991211,12.12972640991211,12.12972640991211,1300,0.0,0
2019-08-05,12.060597317337939,12.100589648328087,11.929192543029785,11.929192543029785,1100,0.0,0
2019-08-06,11.97489833010187,12.123442053511177,11.97489833010187,12.02574634552002,2100,0.0,0
2019-08-07,11.997750282287598,11.997750282287598,11.997750282287598,11.997750282287598,200,0.0,0
2019-08-08,11.997750282287598,11.997750282287598,11.997750282287598,11.997750282287598,0,0.0,0
2019-08-09,12.122299680852871,12.123441696166992,12.122299680852871,12.123441696166992,100,0.0,0
2019-08-12,12.283412934180758,12.311978574888139,12.054884539393681,12.203428268432617,1700,0.0,0
2019-08-13,12.203426378418776,12.323403358459473,12.203426378418776,12.323403358459473,1100,0.0,0
2019-08-14,12.117727739892569,12.123441085303103,12.014890791630602,12.052597999572754,1200,0.0,0
2019-08-15,11.997750514448287,11.997750514448287,11.835494995117188,11.835494995117188,600,0.0,0
2019-08-16,11.835494995117188,11.835494995117188,11.835494995117188,11.835494995117188,0,0.0,0
2019-08-19,11.723517417907715,11.997751475824915,11.723517417907715,11.723517417907715,200,0.0,0
2019-08-20,11.814929700705466,12.089163780212402,11.814929700705466,12.089163780212402,900,0.0,0
2019-08-21,12.271985282089897,12.271985282089897,11.997751229796206,12.048599243164062,1200,0.0,0
2019-08-22,12.03203094241792,12.03203094241792,12.026317596435547,12.026317596435547,400,0.0,0
2019-08-23,11.997751231086877,11.997751231086877,11.925765037536621,11.925765037536621,400,0.0,0
2019-08-26,12.266272072557944,12.266272072557944,11.837780952453613,11.837780952453613,1400,0.0,0
2019-08-27,11.712090726400511,11.723517417907715,11.712090726400511,11.723517417907715,500,0.0,0
2019-08-28,11.500700950622559,11.660671357842205,11.500700950622559,11.500700950622559,3900,0.0,0
2019-08-29,11.860634672267171,12.15772211884466,11.860634672267171,12.020605087280273,2600,0.0,0
2019-08-30,12.020605087280273,12.020605087280273,12.020605087280273,12.020605087280273,0,0.0,0
2019-09-03,11.877775192260742,11.877775192260742,11.877775192260742,11.877775192260742,400,0.0,0
2019-09-04,11.877775192260742,11.877775192260742,11.877775192260742,11.877775192260742,0,0.0,0
2019-09-05,11.774934650732604,11.774934650732604,11.769221305847168,11.769221305847168,700,0.0,0
2019-09-06,11.769221305847168,11.769221305847168,11.769221305847168,11.769221305847168,0,0.0,0
2019-09-09,11.626392845745364,11.626392845745364,11.483562469482422,11.483562469482422,300,0.0,0
2019-09-10,11.426429027584728,11.426429027584728,11.14076830189511,11.272171974182129,23400,0.0,0
2019-09-11,11.255034329234167,11.255034329234167,11.141340597545796,11.209328651428223,3000,0.0,0
2019-09-12,12.054883340075863,12.054883340075863,11.203614473116815,11.255033493041992,2000,0.0,0
2019-09-13,11.255033493041992,11.255033493041992,11.255033493041992,11.255033493041992,100,0.0,0
2019-09-16,11.340732945213551,11.340732945213551,11.312166213989258,11.312166213989258,200,0.0,0
