Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,4.849999904632568,4.900000095367432,4.659999847412109,4.690000057220459,3289500,0,0
2019-07-23,4.690000057220459,4.71999979019165,4.480000019073486,4.559999942779541,2588600,0,0
2019-07-24,4.579999923706055,4.639999866485596,4.409999847412109,4.440000057220459,2739100,0,0
2019-07-25,4.460000038146973,4.489999771118164,4.239999771118164,4.269999980926514,3916900,0,0
2019-07-26,4.269999980926514,4.309999942779541,4.21999979019165,4.260000228881836,1707100,0,0
2019-07-29,4.260000228881836,4.309999942779541,4.050000190734863,4.210000038146973,2078500,0,0
2019-07-30,4.179999828338623,4.519999980926514,4.139999866485596,4.460000038146973,2580500,0,0
2019-07-31,4.46999979019165,4.75,4.46999979019165,4.489999771118164,2993900,0,0
2019-08-01,4.670000076293945,4.690000057220459,4.230000019073486,4.449999809265137,4095300,0,0
2019-08-02,4.449999809265137,4.46999979019165,4.269999980926514,4.28000020980835,2284600,0,0
2019-08-05,4.150000095367432,4.230000019073486,4.079999923706055,4.190000057220459,1887600,0,0
2019-08-06,4.239999771118164,4.309999942779541,4.059999942779541,4.21999979019165,2105800,0,0
2019-08-07,4.139999866485596,4.440000057220459,4.059999942779541,4.360000133514404,2463400,0,0
2019-08-08,4.449999809265137,4.599999904632568,4.389999866485596,4.599999904632568,2062900,0,0
2019-08-09,4.650000095367432,4.75,4.570000171661377,4.630000114440918,2071500,0,0
2019-08-12,4.699999809265137,4.760000228881836,4.539999961853027,4.659999847412109,1750300,0,0
2019-08-13,4.590000152587891,4.840000152587891,4.590000152587891,4.800000190734863,1600200,0,0
2019-08-14,4.570000171661377,4.630000114440918,4.320000171661377,4.329999923706055,2278100,0,0
2019-08-15,4.320000171661377,4.329999923706055,4.110000133514404,4.170000076293945,2073300,0,0
2019-08-16,4.239999771118164,4.420000076293945,4.199999809265137,4.389999866485596,1780900,0,0
2019-08-19,4.480000019073486,4.699999809265137,4.46999979019165,4.639999866485596,1947400,0,0
2019-08-20,4.610000133514404,4.769999980926514,4.579999923706055,4.710000038146973,1563400,0,0
2019-08-21,4.769999980926514,4.889999866485596,4.639999866485596,4.699999809265137,1850700,0,0
2019-08-22,4.690000057220459,4.710000038146973,4.389999866485596,4.409999847412109,1738400,0,0
2019-08-23,4.309999942779541,4.380000114440918,4.039999961853027,4.059999942779541,3373800,0,0
2019-08-26,4.179999828338623,4.21999979019165,4.050000190734863,4.099999904632568,2252400,0,0
2019-08-27,4.170000076293945,4.170000076293945,3.9600000381469727,4.079999923706055,2227700,0,0
2019-08-28,4.139999866485596,4.300000190734863,4.079999923706055,4.179999828338623,2313000,0,0
2019-08-29,4.28000020980835,4.619999885559082,4.179999828338623,4.579999923706055,3292200,0,0
2019-08-30,4.590000152587891,4.590000152587891,4.300000190734863,4.380000114440918,2681800,0,0
2019-09-03,4.269999980926514,4.269999980926514,4.110000133514404,4.21999979019165,2231400,0,0
2019-09-04,4.349999904632568,4.489999771118164,4.300000190734863,4.400000095367432,1488100,0,0
2019-09-05,4.46999979019165,4.670000076293945,4.440000057220459,4.53000020980835,1997700,0,0
2019-09-06,4.449999809265137,4.5,4.309999942779541,4.380000114440918,1389300,0,0
2019-09-09,4.46999979019165,4.730000019073486,4.449999809265137,4.730000019073486,2683400,0,0
2019-09-10,4.75,5.400000095367432,4.730000019073486,5.070000171661377,5588300,0,0
2019-09-11,5.159999847412109,5.369999885559082,4.820000171661377,4.900000095367432,3633000,0,0
2019-09-12,4.679999828338623,4.940000057220459,4.590000152587891,4.599999904632568,2973900,0,0
2019-09-13,4.670000076293945,5.019999980926514,4.579999923706055,4.639999866485596,3753900,0,0
2019-09-16,5.380000114440918,5.940000057220459,5.210000038146973,5.929999828338623,8405500,0,0
2019-09-17,5.889999866485596,5.889999866485596,5.119999885559082,5.25,4240600,0,0
2019-09-18,5.03000020980835,5.130000114440918,4.929999828338623,5.059999942779541,2314600,0,0
2019-09-19,5.159999847412109,5.230000019073486,4.699999809265137,4.789999961853027,4204300,0,0
2019-09-20,4.840000152587891,4.920000076293945,4.760000228881836,4.78000020980835,6716600,0,0
2019-09-23,4.739999771118164,4.840000152587891,4.650000095367432,4.699999809265137,2381000,0,0
2019-09-24,4.670000076293945,4.71999979019165,4.559999942779541,4.659999847412109,2330100,0,0
2019-09-25,4.570000171661377,4.71999979019165,4.489999771118164,4.639999866485596,1595400,0,0
2019-09-26,4.599999904632568,4.650000095367432,4.329999923706055,4.510000228881836,2653400,0,0
2019-09-27,4.380000114440918,4.650000095367432,4.360000133514404,4.489999771118164,2464100,0,0
2019-09-30,4.429999828338623,4.46999979019165,4.360000133514404,4.369999885559082,1572900,0,0
2019-10-01,4.400000095367432,4.570000171661377,4.199999809265137,4.199999809265137,2414800,0,0
2019-10-02,4.190000057220459,4.329999923706055,3.930000066757202,3.9600000381469727,5170400,0,0
2019-10-03,3.9100000858306885,4.159999847412109,3.890000104904175,4.159999847412109,2284500,0,0
2019-10-04,4.190000057220459,4.239999771118164,4.079999923706055,4.199999809265137,1548100,0,0
2019-10-07,4.199999809265137,4.25,4.099999904632568,4.119999885559082,1654900,0,0
2019-10-08,4.070000171661377,4.150000095367432,4.010000228881836,4.010000228881836,1597400,0,0
2019-10-09,4.099999904632568,4.130000114440918,3.9600000381469727,4.059999942779541,2109300,0,0
2019-10-10,4.050000190734863,4.130000114440918,4.0,4.050000190734863,1566200,0,0
2019-10-11,4.170000076293945,4.269999980926514,4.079999923706055,4.21999979019165,1975000,0,0
2019-10-14,4.130000114440918,4.159999847412109,4.059999942779541,4.099999904632568,1377800,0,0
2019-10-15,4.070000171661377,4.230000019073486,4.039999961853027,4.150000095367432,1264600,0,0
2019-10-16,4.119999885559082,4.260000228881836,4.119999885559082,4.130000114440918,1245700,0,0
2019-10-17,4.130000114440918,4.179999828338623,4.079999923706055,4.150000095367432,1172400,0,0
2019-10-18,4.159999847412109,4.199999809265137,4.079999923706055,4.110000133514404,1663900,0,0
2019-10-21,4.110000133514404,4.199999809265137,4.03000020980835,4.199999809265137,1477300,0,0
2019-10-22,4.210000038146973,4.380000114440918,4.150000095367432,4.320000171661377,1852800,0,0
2019-10-23,4.269999980926514,4.460000038146973,4.239999771118164,4.340000152587891,1760800,0,0
2019-10-24,4.380000114440918,4.409999847412109,4.190000057220459,4.210000038146973,1393900,0,0
2019-10-25,4.179999828338623,4.28000020980835,4.130000114440918,4.21999979019165,1593400,0,0
2019-10-28,4.25,4.360000133514404,4.199999809265137,4.300000190734863,2497600,0,0
2019-10-29,4.239999771118164,4.429999828338623,4.210000038146973,4.360000133514404,2614100,0,0
2019-10-30,4.349999904632568,4.349999904632568,4.059999942779541,4.090000152587891,2972700,0,0
2019-10-31,4.119999885559082,4.150000095367432,3.75,4.03000020980835,4741600,0,0
2019-11-01,4.050000190734863,4.079999923706055,3.9100000858306885,4.010000228881836,3131000,0,0
2019-11-04,4.079999923706055,4.309999942779541,4.070000171661377,4.239999771118164,4504100,0,0
2019-11-05,4.28000020980835,4.579999923706055,4.260000228881836,4.440000057220459,4315100,0,0
2019-11-06,4.349999904632568,4.360000133514404,4.199999809265137,4.289999961853027,3727600,0,0
2019-11-07,4.329999923706055,4.53000020980835,4.320000171661377,4.480000019073486,3095100,0,0
2019-11-08,4.389999866485596,4.460000038146973,4.320000171661377,4.400000095367432,2943900,0,0
2019-11-11,4.289999961853027,4.429999828338623,4.239999771118164,4.329999923706055,2144800,0,0
2019-11-12,4.360000133514404,4.489999771118164,4.300000190734863,4.320000171661377,1834800,0,0
2019-11-13,4.300000190734863,4.389999866485596,4.230000019073486,4.269999980926514,1601700,0,0
2019-11-14,4.300000190734863,4.53000020980835,4.300000190734863,4.510000228881836,3167200,0,0
2019-11-15,4.53000020980835,4.619999885559082,4.369999885559082,4.400000095367432,3078600,0,0
2019-11-18,4.340000152587891,4.389999866485596,4.150000095367432,4.239999771118164,2708700,0,0
2019-11-19,4.199999809265137,4.239999771118164,4.019999980926514,4.039999961853027,3267700,0,0
2019-11-20,4.090000152587891,4.099999904632568,3.9200000762939453,3.9700000286102295,3657500,0,0
2019-11-21,4.010000228881836,4.119999885559082,3.950000047683716,4.03000020980835,3114600,0,0
2019-11-22,4.090000152587891,4.300000190734863,4.079999923706055,4.230000019073486,3714700,0,0
2019-11-25,4.199999809265137,4.380000114440918,4.170000076293945,4.360000133514404,2140100,0,0
2019-11-26,4.369999885559082,4.400000095367432,4.289999961853027,4.320000171661377,1873500,0,0
2019-11-27,4.349999904632568,4.389999866485596,4.25,4.389999866485596,1345000,0,0
2019-11-29,4.349999904632568,4.389999866485596,4.239999771118164,4.28000020980835,1283200,0,0
2019-12-02,4.329999923706055,4.360000133514404,4.090000152587891,4.110000133514404,3210400,0,0
2019-12-03,4.039999961853027,4.159999847412109,3.990000009536743,4.110000133514404,2259900,0,0
2019-12-04,4.210000038146973,4.449999809265137,4.170000076293945,4.420000076293945,3254000,0,0
2019-12-05,4.460000038146973,4.480000019073486,4.269999980926514,4.300000190734863,2432000,0,0
2019-12-06,4.309999942779541,4.5,4.309999942779541,4.429999828338623,2672800,0,0
2019-12-09,4.369999885559082,4.510000228881836,4.360000133514404,4.46999979019165,1561900,0,0
2019-12-10,4.46999979019165,4.579999923706055,4.420000076293945,4.489999771118164,1210100,0,0
2019-12-11,4.489999771118164,4.650000095367432,4.449999809265137,4.480000019073486,1582500,0,0
2019-12-12,4.5,4.639999866485596,4.480000019073486,4.610000133514404,1779900,0,0
2019-12-13,4.630000114440918,4.760000228881836,4.570000171661377,4.71999979019165,2367300,0,0
2019-12-16,4.760000228881836,4.989999771118164,4.679999828338623,4.980000019073486,3222300,0,0
2019-12-17,5.0,5.190000057220459,4.96999979019165,5.190000057220459,2366700,0,0
