Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,11.945735345925742,12.254919012809525,11.945735345925742,12.189334869384766,5280200,0.0,0
2019-07-30,12.105011133299817,12.301764444813083,12.105011133299817,12.236180305480957,2680300,0.0,0
2019-07-31,12.29239483238182,12.367348388580982,11.983211189681061,12.039426803588867,3275400,0.0,0
2019-08-01,12.0206877713821,12.22681049432052,11.795827106458475,11.842673301696777,4025800,0.0,0
2019-08-02,11.86140866808472,11.964470453933426,11.627178636270989,11.87077808380127,4297500,0.0,0
2019-08-05,11.636550227184781,11.692764944958851,11.364843375231896,11.514750480651855,4310600,0.0,0
2019-08-06,11.617812301562726,11.795827673319625,11.53349021830182,11.748981475830078,3325300,0.0,0
2019-08-07,11.552225774703233,11.852039947073024,11.496011064142253,11.75834846496582,3018300,0.0,0
2019-08-08,11.861410105737628,12.048793975196995,11.814563914993592,11.945733070373535,3794900,0.0,0
2019-08-09,11.89888613488498,11.92699349016547,11.748979048700086,11.75834846496582,3312600,0.0,0
2019-08-12,11.655288120251525,11.739611090079643,11.439796880483511,11.449166297912598,1407300,0.0,0
2019-08-13,11.38358099687872,11.767719060622714,11.38358099687872,11.570965766906738,3765600,0.0,0
2019-08-14,11.327368267117926,11.411691249714549,11.10250757587157,11.25241470336914,3979600,0.0,0
2019-08-15,11.346105676647674,11.449167492083516,11.28052153483717,11.411690711975098,2175300,0.0,0
2019-08-16,11.505381731697918,11.692765624360709,11.44916701065752,11.636550903320312,1898900,0.0,0
2019-08-19,11.786455906477443,11.82393267829785,11.674025591016218,11.739609718322754,3109300,0.0,0
2019-08-20,11.748980998463246,11.833303971814967,11.645920082987177,11.674027442932129,2048300,0.0,0
2019-08-21,11.777088690045234,11.861411665771449,11.599074214025249,11.617812156677246,1899900,0.0,0
2019-08-22,11.69276428222656,11.833302855729833,11.645918984575582,11.692764282226562,3327500,0.0,0
2019-08-23,11.64591859252831,11.82393304075299,11.486642084029876,11.533488273620605,3254800,0.0,0
2019-08-26,11.608443305221618,11.711504220697687,11.580335051759803,11.674027442932129,1836100,0.0,0
2019-08-27,11.739610078193024,11.767718328057512,11.449165311060641,11.533488273620605,1729100,0.0,0
2019-08-28,11.514751149710278,11.67402768185287,11.467904953165359,11.636550903320312,2157400,0.0,0
2019-08-29,11.749525109239757,11.834257408234485,11.674207709656494,11.824843406677246,1735500,0.06,0
2019-08-30,11.881331660408925,11.918990362270193,11.749525754967344,11.909575462341309,4745000,0.0,0
2019-09-03,11.787185836436597,12.0131380568391,11.777770936122915,11.966064453125,3832900,0.0,0
2019-09-04,12.050794612002294,12.050794612002294,11.834256432660382,11.97547721862793,1926500,0.0,0
2019-09-05,12.135530947471743,12.220262369859107,12.041383725457626,12.079042434692383,3032900,0.0,0
2019-09-06,12.1167004636736,12.314408900519973,11.947235832704022,11.956650733947754,3463100,0.0,0
2019-09-09,12.003722608273726,12.342650923397446,12.003722608273726,12.323822021484375,3917300,0.0,0
