Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,65.67675458641327,65.8340957386964,64.63088996897287,64.74195098876953,2269900,0.0,0
2019-07-30,64.76046726578996,64.76972470475867,64.0015196815657,64.4457778930664,2200800,0.0,0
2019-07-31,64.23290378550595,64.42726762832152,62.83532713132919,63.464698791503906,4220100,0.0,0
2019-08-01,63.39990841516789,64.26992401655754,63.13149919641244,63.79789352416992,4134100,0.0,0
2019-08-02,63.77938378075586,64.10332349657861,63.26107317408326,63.77012634277344,2641200,0.0,0
2019-08-05,63.409175213982,63.45544828941158,61.80797710334048,62.14117431640625,8527900,0.0,0
2019-08-06,62.38180882583187,63.9089613098001,61.90977833558211,63.48320388793945,4876900,0.0,0
2019-08-07,63.10373256638826,64.8622715459736,62.51138363493833,64.66790771484375,2854600,0.0,0
2019-08-08,64.67715546459067,65.56567882567688,64.35321575919819,65.3713150024414,3855300,0.0,0
2019-08-09,65.28802967402648,65.60271199199023,64.77897644042969,64.77897644042969,4744800,0.0,0
2019-08-12,66.81519317626953,67.93510341090028,65.72304820228412,66.81519317626953,5190900,0.0,0
2019-08-13,65.81558489790122,68.1757303191128,65.81558489790122,67.89806365966797,3140400,0.0,0
2019-08-14,67.60190041885862,67.98137071771268,66.84295275979285,66.89848327636719,3144100,0.0,0
2019-08-15,67.47232641455247,67.47232641455247,66.55603755836836,66.87071990966797,2532600,0.0,0
2019-08-16,67.31498323198517,67.86105214108628,67.16689243953614,67.5278549194336,6745300,0.0,0
2019-08-19,68.09242822747416,68.49041334422596,67.96285233470442,68.12019348144531,2845700,0.0,0
2019-08-20,68.02763250256078,68.3238069466483,67.26868504825174,67.37975311279297,2310200,0.0,0
2019-08-21,67.53711437284109,67.65743284927484,66.66709859465864,66.87071990966797,3049100,0.0,0
2019-08-22,67.23167602288562,68.01838888786673,67.10210011859965,67.83328247070312,2103200,0.0,0
2019-08-23,67.67592755688051,68.29604169585194,67.04655598052503,67.37975311279297,2421000,0.0,0
2019-08-26,67.55561202267094,67.98136240753078,67.26869497363333,67.88880920410156,2038100,0.0,0
2019-08-27,68.19424588698024,68.84212541752919,68.11094305513407,68.37010192871094,3325600,0.0,0
2019-08-28,67.76848619318373,68.99020675590353,67.74997131692761,68.86988830566406,2334000,0.0,0
2019-08-29,69.1290526985474,69.36968964294292,68.46265825883572,68.94393920898438,2458800,0.0,0
2019-08-30,69.03646662743014,69.55477714318093,68.74954965251175,68.79582977294922,2124800,0.0,0
2019-09-03,68.49042243097277,69.00872607081601,68.3145663840156,68.92543029785156,1972600,0.0,0
2019-09-04,69.4992664855175,69.64735727915078,68.99947771039943,69.48075866699219,1981400,0.0,0
2019-09-05,70.15640593107491,70.17491374838025,68.77733698636034,68.84212493896484,2737800,0.0,0
