Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,50.86506882840688,51.396995691727184,50.86018770654745,51.162750244140625,86693600,0.0,0.0
2019-07-30,50.938268444656394,51.279876243338144,50.58446342579741,50.94314956665039,135742800,0.0,0.0
2019-07-31,52.8073434791979,54.015162494438584,51.55804423211966,51.982608795166016,277125600,0.0,0.0
2019-08-01,52.19244814968428,53.200185746013766,50.445382538857366,50.85774612426758,216071600,0.0,0.0
2019-08-02,50.15013717035288,50.36973926070096,49.19852314790424,49.78169250488281,163448400,0.0,0.0
2019-08-05,48.3103563798822,48.4713962005114,46.9902937621659,47.17573547363281,209572000,0.0,0.0
2019-08-06,47.90042327021055,48.32987268074288,47.34653316360194,48.06878662109375,143299200,0.0,0.0
2019-08-07,47.68082677095556,48.693441971664264,47.29286127004648,48.566558837890625,133457600,0.0,0.0
2019-08-08,48.84960155773117,49.66213534950536,48.651958907365554,49.637733459472656,108038000,0.0,0.0
2019-08-09,49.30463058728082,49.662227896083174,48.81231669026867,49.228702545166016,98478800,0.1925,0.0
2019-08-12,48.89314557049388,49.488330094031475,48.77802765312965,49.10378646850586,89927600,0.0,0.0
2019-08-13,49.23604166052513,51.95967379274117,49.103776798075046,51.18324279785156,188874000,0.0,0.0
2019-08-14,49.760201239032256,50.56357491682094,49.620588723529345,49.6597785949707,146189600,0.0,0.0
2019-08-15,49.83368106450099,50.24516350052254,48.90539014330298,49.41239929199219,108909600,0.0,0.0
2019-08-16,50.034522641067944,50.73992537445621,49.926752363761196,50.578269958496094,110481600,0.0,0.0
2019-08-19,51.58738801515891,52.104192794960866,51.44287956052072,51.52125930786133,97654400,0.0,0.0
2019-08-20,51.65106974277635,52.25604983743339,51.51390892958886,51.523704528808594,107537200,0.0,0.0
2019-08-21,52.16787688646316,52.32952857378618,51.827422803354715,52.082149505615234,86141600,0.0,0.0
2019-08-22,52.216869361118945,52.523033280411255,51.61923679268394,52.03807067871094,89014800,0.0,0.0
2019-08-23,51.29591582675725,51.93763781697564,49.23114855444735,49.632835388183594,187272000,0.0,0.0
2019-08-26,50.42151314385011,50.747271934324424,50.2255675290161,50.57582092285156,104174400,0.0,0.0
2019-08-27,50.9113789106592,51.08038196868173,49.85082679261165,50.00513458251953,103493200,0.0,0.0
2019-08-28,49.99043713214608,50.38722430332858,49.7993911802914,50.3406867980957,63755200,0.0,0.0
