Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,3.609999895095825,3.809999942779541,3.4200000762939453,3.4800000190734863,16500,0,0
2019-07-30,3.569999933242798,3.630000114440918,3.4600000381469727,3.5199999809265137,15000,0,0
2019-07-31,3.630000114440918,3.799999952316284,3.5799999237060547,3.619999885559082,20000,0,0
2019-08-01,3.7200000286102295,3.7200000286102295,3.4800000190734863,3.5299999713897705,35400,0,0
2019-08-02,3.509999990463257,3.630000114440918,3.450000047683716,3.609999895095825,7500,0,0
2019-08-05,3.549999952316284,3.5899999141693115,3.490000009536743,3.5,16700,0,0
2019-08-06,3.559999942779541,3.569999933242798,3.509999990463257,3.5199999809265137,4400,0,0
2019-08-07,3.440000057220459,3.809999942779541,3.440000057220459,3.6500000953674316,11600,0,0
2019-08-08,3.569999933242798,3.7799999713897705,3.569999933242798,3.609999895095825,38800,0,0
2019-08-09,3.7100000381469727,4.110000133514404,3.700000047683716,4.090000152587891,70500,0,0
2019-08-12,4.050000190734863,4.099999904632568,3.8499999046325684,3.880000114440918,18000,0,0
2019-08-13,3.7799999713897705,4.079999923706055,3.7799999713897705,3.9800000190734863,20000,0,0
2019-08-14,3.9200000762939453,4.010000228881836,3.7899999618530273,3.799999952316284,11700,0,0
2019-08-15,3.7699999809265137,3.880000114440918,3.7699999809265137,3.799999952316284,5300,0,0
2019-08-16,3.869999885559082,3.869999885559082,3.7799999713897705,3.8299999237060547,11700,0,0
2019-08-19,3.8299999237060547,3.8299999237060547,3.7300000190734863,3.75,16700,0,0
2019-08-20,3.7200000286102295,3.7699999809265137,3.7100000381469727,3.7100000381469727,8300,0,0
2019-08-21,3.7699999809265137,3.7699999809265137,3.6500000953674316,3.6600000858306885,5000,0,0
2019-08-22,3.630000114440918,3.759999990463257,3.630000114440918,3.759999990463257,1500,0,0
2019-08-23,3.759999990463257,3.799999952316284,3.700000047683716,3.799999952316284,3700,0,0
2019-08-26,3.8299999237060547,3.8299999237060547,3.700000047683716,3.700000047683716,3400,0,0
2019-08-27,3.7100000381469727,3.7200000286102295,3.4800000190734863,3.4800000190734863,21600,0,0
2019-08-28,3.5299999713897705,3.619999885559082,3.3299999237060547,3.619999885559082,27200,0,0
2019-08-29,3.619999885559082,3.640000104904175,3.5899999141693115,3.5899999141693115,18400,0,0
2019-08-30,3.5899999141693115,3.609999895095825,3.509999990463257,3.5899999141693115,2000,0,0
2019-09-03,3.5299999713897705,3.549999952316284,3.450000047683716,3.450000047683716,28800,0,0
2019-09-04,3.450000047683716,3.5899999141693115,3.4100000858306885,3.4800000190734863,41200,0,0
2019-09-05,3.4200000762939453,3.569999933242798,3.4200000762939453,3.4800000190734863,14900,0,0
2019-09-06,3.5299999713897705,3.6700000762939453,3.490000009536743,3.640000104904175,2200,0,0
2019-09-09,3.619999885559082,3.630000114440918,3.450000047683716,3.4800000190734863,13800,0,0
2019-09-10,3.5399999618530273,3.700000047683716,3.5399999618530273,3.5899999141693115,9800,0,0
2019-09-11,3.619999885559082,3.6700000762939453,3.549999952316284,3.569999933242798,17300,0,0
2019-09-12,3.7100000381469727,3.880000114440918,3.5199999809265137,3.7899999618530273,97200,0,0
2019-09-13,3.8399999141693115,4.349999904632568,3.7799999713897705,4.349999904632568,63000,0,0
2019-09-16,4.300000190734863,4.449999809265137,3.859999895095825,3.859999895095825,46700,0,0
2019-09-17,3.8299999237060547,4.119999885559082,3.8299999237060547,3.950000047683716,19600,0,0
2019-09-18,3.950000047683716,4.079999923706055,3.950000047683716,4.010000228881836,18600,0,0
2019-09-19,4.039999961853027,4.159999847412109,3.940000057220459,4.0,21400,0,0
2019-09-20,4.0,4.150000095367432,3.930000066757202,4.03000020980835,20400,0,0
2019-09-23,3.9600000381469727,4.159999847412109,3.9600000381469727,4.090000152587891,15200,0,0
2019-09-24,4.010000228881836,4.039999961853027,3.880000114440918,4.0,22300,0,0
2019-09-25,4.010000228881836,4.090000152587891,3.9000000953674316,3.9200000762939453,24000,0,0
2019-09-26,3.930000066757202,3.930000066757202,3.640000104904175,3.75,28000,0,0
2019-09-27,3.619999885559082,3.890000104904175,3.619999885559082,3.799999952316284,27900,0,0
2019-09-30,3.630000114440918,3.7699999809265137,3.630000114440918,3.680000066757202,19100,0,0
2019-10-01,4.099999904632568,4.239999771118164,3.9800000190734863,4.03000020980835,48200,0,0
2019-10-02,4.0,4.0,3.799999952316284,3.9200000762939453,27600,0,0
2019-10-03,3.8299999237060547,3.9700000286102295,3.8299999237060547,3.890000104904175,9300,0,0
2019-10-04,3.819999933242798,3.9800000190734863,3.819999933242798,3.930000066757202,15400,0,0
2019-10-07,3.990000009536743,4.179999828338623,3.990000009536743,4.059999942779541,23800,0,0
2019-10-08,4.0,4.150000095367432,3.9100000858306885,3.930000066757202,14500,0,0
2019-10-09,4.0,4.0,3.880000114440918,3.880000114440918,5900,0,0
2019-10-10,3.880000114440918,4.059999942779541,3.8399999141693115,4.03000020980835,17900,0,0
2019-10-11,4.019999980926514,4.090000152587891,3.9100000858306885,3.940000057220459,22200,0,0
2019-10-14,3.9000000953674316,3.9100000858306885,3.859999895095825,3.859999895095825,7100,0,0
2019-10-15,3.880000114440918,3.9000000953674316,3.809999942779541,3.809999942779541,13800,0,0
2019-10-16,3.950000047683716,3.9700000286102295,3.809999942779541,3.880000114440918,4300,0,0
2019-10-17,3.8499999046325684,3.940000057220459,3.7699999809265137,3.7699999809265137,19000,0,0
2019-10-18,3.880000114440918,3.880000114440918,3.7699999809265137,3.7899999618530273,3100,0,0
2019-10-21,3.7699999809265137,3.7899999618530273,3.7699999809265137,3.7799999713897705,3100,0,0
2019-10-22,3.7300000190734863,3.8499999046325684,3.6500000953674316,3.7300000190734863,15000,0,0
2019-10-23,3.7899999618530273,3.8299999237060547,3.680000066757202,3.690000057220459,11300,0,0
2019-10-24,3.680000066757202,3.740000009536743,3.680000066757202,3.7100000381469727,4000,0,0
2019-10-25,3.700000047683716,3.740000009536743,3.700000047683716,3.700000047683716,4700,0,0
2019-10-28,3.75,3.759999990463257,3.619999885559082,3.619999885559082,9000,0,0
2019-10-29,3.7100000381469727,3.880000114440918,3.6600000858306885,3.869999885559082,13300,0,0
2019-10-30,3.930000066757202,4.0,3.799999952316284,3.9000000953674316,16000,0,0
2019-10-31,3.940000057220459,3.940000057220459,3.809999942779541,3.880000114440918,3100,0,0
2019-11-01,3.8499999046325684,3.9100000858306885,3.7699999809265137,3.9100000858306885,34000,0,0
2019-11-04,3.859999895095825,3.9700000286102295,3.8299999237060547,3.9200000762939453,17400,0,0
2019-11-05,3.9600000381469727,3.9800000190734863,3.9200000762939453,3.9200000762939453,11400,0,0
2019-11-06,3.950000047683716,3.950000047683716,3.890000104904175,3.890000104904175,9500,0,0
2019-11-07,4.050000190734863,4.050000190734863,3.0199999809265137,4.0,101800,0,0
2019-11-08,4.070000171661377,4.070000171661377,3.7899999618530273,3.8299999237060547,17900,0,0
2019-11-11,3.9100000858306885,4.019999980926514,3.819999933242798,3.9000000953674316,18600,0,0
2019-11-12,3.8399999141693115,3.859999895095825,3.740000009536743,3.740000009536743,13900,0,0
2019-11-13,3.7300000190734863,3.7300000190734863,3.6500000953674316,3.700000047683716,2700,0,0
2019-11-14,3.680000066757202,3.75,3.4000000953674316,3.6600000858306885,32500,0,0
2019-11-15,3.740000009536743,3.859999895095825,3.690000057220459,3.7799999713897705,9900,0,0
2019-11-18,3.819999933242798,3.819999933242798,3.6500000953674316,3.6500000953674316,7100,0,0
2019-11-19,3.619999885559082,3.619999885559082,3.509999990463257,3.5299999713897705,6000,0,0
