Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,23.944723972472307,24.168906402423517,23.400959623885463,23.410499572753906,662100,0.0,0
2019-07-30,23.17200766266488,23.92564547168253,22.780877014458575,23.858867645263672,1237000,0.0,0
2019-07-31,23.74438916061518,24.106899946635135,23.400960092273248,23.601293563842773,1237900,0.0,0
2019-08-01,25.283690695610936,25.331485221448027,20.427692846844256,20.647550582885742,3287900,0.05,0
2019-08-02,20.657108477905247,21.393153972329436,20.093124358989925,20.972557067871094,1581500,0.0,0
2019-08-05,20.408571974491945,20.743139086843108,19.729878481065978,20.532838821411133,1185100,0.0,0
2019-08-06,19.978415456527866,20.37033638658615,19.27104592853867,19.79679298400879,1147500,0.0,0
2019-08-07,19.443108325911403,19.825469970703125,19.04162814306906,19.825469970703125,1049600,0.0,0
2019-08-08,19.978414530437536,20.695343294615277,19.90194220185501,20.236509323120117,782700,0.0,0
2019-08-09,20.054886587867696,20.054886587867696,19.414430160931783,19.452667236328125,689300,0.0,0
2019-08-12,19.251925518764086,19.48134249285109,19.012949276184614,19.433547973632812,740400,0.0,0
2019-08-13,19.452666103367303,20.83872718736399,19.443106835074968,20.198270797729492,1093300,0.0,0
2019-08-14,19.70119857788086,19.87326173418014,19.337953731639324,19.70119857788086,760200,0.0,0
2019-08-15,19.729880854424216,19.729880854424216,19.012952023106543,19.51002311706543,1026800,0.0,0
2019-08-16,19.64384542901826,20.016649588616996,19.30928016472239,19.76811408996582,793600,0.0,0
2019-08-19,20.112239808540554,20.19826957146057,19.696419867667032,19.854145050048828,645000,0.0,0
2019-08-20,20.07400476428251,20.44202840375031,19.720319116208234,20.06444549560547,745700,0.0,0
2019-08-21,20.169595454483503,20.743138807468846,20.140917648698814,20.37033462524414,704700,0.0,0
2019-08-22,20.379893343959584,20.915199608121995,20.24606723372998,20.303421020507812,1174700,0.0,0
2019-08-23,19.987971544641255,20.217388504509096,19.156335293025826,19.194570541381836,859100,0.0,0
2019-08-26,19.357075392420843,19.85414640797762,19.165893671593153,19.787233352661133,896700,0.0,0
2019-08-27,19.844583623979446,20.207826641307726,19.74899278050031,19.94973373413086,697400,0.0,0
2019-08-28,19.9401776994912,20.007090753799186,19.347515832453063,19.366634368896484,921100,0.0,0
2019-08-29,19.63429014538366,20.131359374154222,19.61517160724983,19.930620193481445,499000,0.0,0
2019-08-30,20.121798002707976,20.437246555980682,19.815908717503408,19.978412628173828,461700,0.0,0
2019-09-03,19.672525042146464,19.882823488077744,19.16589473023969,19.29972267150879,659800,0.0,0
2019-09-04,19.60560942820586,19.78723186703151,19.29016088879493,19.49090003967285,498800,0.0,0
2019-09-05,19.73943636333746,20.44680579000629,19.605610257094263,19.615169525146484,831900,0.0,0
2019-09-06,19.529139290328416,19.81591005880772,19.309281579611344,19.54825782775879,415900,0.0,0
2019-09-09,21.06814280346414,21.52697667285422,20.551953332967503,21.29755973815918,2957600,0.0,0
2019-09-10,21.345357719088348,22.014491921489974,21.268885395091935,21.546098709106445,1275300,0.0,0
2019-09-11,21.507860373284032,21.890221970826964,21.068144991920636,21.565214157104492,1266100,0.0,0
2019-09-12,21.450506473576766,21.670364163070676,21.0968208582329,21.354915618896484,1187500,0.0,0
2019-09-13,21.613011411685708,21.823309843429968,21.096821865707994,21.641687393188477,981700,0.0,0
2019-09-16,21.479183232181338,22.062285825944954,21.345357124725023,21.995372772216797,896800,0.0,0
2019-09-17,21.593891507503017,21.97625309702234,21.383593089078357,21.603450775146484,1095700,0.0,0
2019-09-18,21.460068405767302,21.460068405767302,19.1419976407545,19.873266220092773,1389000,0.0,0
2019-09-19,19.81590705979485,20.37989106592692,19.629505906169538,19.777671813964844,1235100,0.0,0
2019-09-20,19.271044864827388,19.66296577325266,18.687942225014318,19.29972267150879,10493700,0.0,0
2019-09-23,19.051186157121265,19.768114877595508,18.831328453754395,19.118099212646484,1318400,0.0,0
2019-09-24,18.936473953466415,19.146774180517802,17.935642585254016,18.114397048950195,1865100,0.0,0
2019-09-25,18.02836716886006,19.05118512986646,18.02836716886006,18.831327438354492,1269600,0.0,0
2019-09-26,18.44896607221652,18.61146999780211,17.923219042921797,18.372493743896484,1081300,0.0,0
2019-09-27,18.343814060222215,18.926914762330245,18.200428701449543,18.47764015197754,992500,0.0,0
2019-09-30,18.40117073779409,18.85044541892043,18.181313031492525,18.659265518188477,1408900,0.0,0
2019-10-01,18.955597033951758,19.615172027755552,18.23866824776108,18.439409255981445,870900,0.0,0
2019-10-02,18.209990439945546,18.764415295003236,18.009251254969364,18.439409255981445,766000,0.0,0
2019-10-03,18.15263522592291,18.735737843130064,18.07616290098132,18.659265518188477,988600,0.0,0
2019-10-04,18.6401502456394,19.022511937311336,18.578015900978848,18.6975040435791,804700,0.0,0
2019-10-07,18.73574012143994,18.92692004541982,18.487204579346255,18.668827056884766,1006700,0.0,0
2019-10-08,18.46808206425862,18.640145235070598,18.267342913807227,18.45852279663086,749300,0.0,0
2019-10-09,18.659263341936906,19.423986502162258,18.60190773748713,19.271041870117188,937800,0.0,0
2019-10-10,19.452665108339307,20.00708987822727,19.299720469973245,19.9114990234375,930900,0.0,0
2019-10-11,20.34165722287671,20.88652273204631,20.293860883238363,20.74313735961914,906900,0.0,0
2019-10-14,20.523282150772555,20.929542918358393,20.1925401626368,20.810054779052734,953700,0.0,0
2019-10-15,20.75269689590086,21.192414148671663,20.413351054864727,20.800493240356445,897300,0.0,0
2019-10-16,20.704901829701612,21.21153212813076,20.475484852085792,20.733579635620117,647900,0.0,0
2019-10-17,20.93432063190719,21.211533976881828,20.55195896922168,20.886526107788086,1171700,0.0,0
2019-10-18,20.905645470340083,21.670368825838437,20.67622664044628,20.85784912109375,732900,0.0,0
2019-10-21,21.192413237336215,21.53653960964153,21.0299093196636,21.087263107299805,738500,0.0,0
2019-10-22,21.068145049828793,21.37403432870391,20.982113462239678,21.30712127685547,330800,0.0,0
2019-10-23,21.37403517519469,21.94757668417794,21.144618206952593,21.641687393188477,762500,0.0,0
2019-10-24,21.660807197680068,21.763089368362575,21.087263831878392,21.364477157592773,880800,0.0,0
2019-10-25,21.402798227371665,21.60398748440846,21.057900269786266,21.354896545410156,587400,0.05,0
2019-10-28,21.35489871950964,22.054273580409077,21.35489871950964,21.872243881225586,558900,0.0,0
2019-10-29,21.872242371340867,22.164447391946698,21.393218226697105,22.015949249267578,1212100,0.0,0
2019-10-30,21.78601582550444,21.900982413407974,20.770485246239552,20.92377281188965,1214300,0.0,0
2019-10-31,20.78006636707631,21.153704587476007,17.972984795017144,18.662778854370117,2167600,0.0,0
2019-11-01,18.89271317090713,19.793279149042,18.72026599951863,19.477123260498047,1424100,0.0,0
2019-11-04,19.72621251852149,20.032787649127847,19.089109590522966,19.630407333374023,983400,0.0,0
2019-11-05,19.83159902744549,19.898662110954298,19.352574914003153,19.572925567626953,935600,0.0,0
2019-11-06,19.46754070208118,19.687891367297297,18.490331020689624,18.557395935058594,1136300,0.0,0
2019-11-07,18.844810053114966,19.045999318131017,18.40410688679602,18.519073486328125,690600,0.0,0
2019-11-08,18.442426405190417,18.816064589172782,17.972983043247204,18.653196334838867,1002300,0.0,0
2019-11-11,18.404104509021934,18.6052955753766,17.608924599267876,17.637666702270508,733400,0.0,0
2019-11-12,17.71431208486419,18.011306533421315,17.273610762962136,17.4843807220459,1085100,0.0,0
2019-11-13,17.273612581569644,17.79095774554514,16.904763743840743,17.675992965698242,1146500,0.0,0
2019-11-14,17.666410938268168,17.848438797266766,17.312889789780545,17.436479568481445,940600,0.0,0
2019-11-15,17.522707348935324,17.829282566183842,17.139486500042242,17.30235481262207,808500,0.0,0
2019-11-18,17.177802951327564,17.292767701534025,16.8903874211479,17.1873836517334,668400,0.0,0
2019-11-19,17.244870154346653,17.561026034083053,17.014938771568563,17.340675354003906,1177800,0.0,0
2019-11-20,17.158642529858778,17.723891094742523,17.158642529858778,17.647247314453125,729500,0.0,0
2019-11-21,17.743055027916398,18.09753187707596,17.50354295192616,17.953824996948242,752700,0.0,0
2019-11-22,18.279558337081156,18.557393173264916,18.135851482341742,18.452007293701172,786300,0.0,0
2019-11-25,18.499913960532304,19.342997569831297,18.36578777023431,19.065162658691406,735000,0.0,0
2019-11-26,19.093903251988532,19.51544502316139,18.902292857637555,19.2088680267334,732500,0.0,0
2019-11-27,19.314254138485502,19.611248608392433,19.228029642813784,19.371736526489258,920300,0.0,0
2019-11-29,19.295095362876513,19.980100156657464,19.295095362876513,19.66873550415039,573000,0.0,0
2019-12-02,19.841181042629703,19.946566949016415,19.620830354123182,19.639991760253906,800100,0.0,0
2019-12-03,19.38131796787956,19.889084258710408,18.921455191654776,19.486703872680664,755200,0.0,0
2019-12-04,19.563346667477365,20.03279012259752,19.314253886270972,19.946565628051758,1089300,0.0,0
2019-12-05,20.013630043141678,20.090273840332305,19.611249651057822,19.639991760253906,841100,0.0,0
2019-12-06,19.984886195461925,20.7800661346838,19.975305494106006,20.34894371032715,918100,0.0,0
2019-12-09,20.301043623422196,20.751325658481726,20.301043623422196,20.559715270996094,574900,0.0,0
2019-12-10,20.588458809400773,20.789649912988253,19.74537706595189,19.87950325012207,1102800,0.0,0
2019-12-11,19.927404965100926,20.042371571219604,19.275933621535803,19.515445709228516,1174500,0.0,0
2019-12-12,19.44838296999775,19.812442407409996,18.940618456658314,19.66873550415039,1245900,0.0,0
2019-12-13,19.74537697528514,19.86992245610953,19.007679311072092,19.34299659729004,1229900,0.0,0
2019-12-16,19.620828599417873,20.780067984003264,19.61124789720932,20.722583770751953,1358100,0.0,0
2019-12-17,20.65551914646888,20.741743632601214,20.023207466386403,20.138174057006836,853400,0.0,0
2019-12-18,20.195657201708908,20.396848286063335,19.956145137254424,20.243558883666992,500700,0.0,0
2019-12-19,20.27230107364291,20.416007947447504,19.81243834653539,19.86992073059082,642100,0.0,0
2019-12-20,19.908244875454635,20.18607793982845,19.69747307420674,19.745376586914062,1665700,0.0,0
2019-12-23,19.68789194339947,19.793277841730983,19.113064422072988,19.419639587402344,439900,0.0,0
2019-12-24,19.477122486924074,19.812439768081905,19.477122486924074,19.735795974731445,152000,0.0,0
2019-12-26,19.793277642977916,20.24355968411741,19.735795256888895,20.166915893554688,456500,0.0,0
2019-12-27,20.26272185577719,20.3297849466422,19.879502888454148,19.91782569885254,380700,0.0,0
2019-12-30,20.004047799836204,20.109433698108578,19.67831305735565,19.7836971282959,430200,0.0,0
2019-12-31,19.707052370941913,20.377686882347287,19.707052370941913,20.243558883666992,736600,0.0,0
2020-01-02,20.42558931161524,21.23035002381261,20.310624539776818,20.722583770751953,888900,0.0,0
2020-01-03,20.6938414634145,21.1537041603648,20.607616979319832,20.92377281188965,753500,0.0,0
2020-01-06,20.78964975487626,21.1441266181536,20.502234155841784,20.626781463623047,665500,0.0,0
