Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,3.0399999618530273,3.359999895095825,2.9000000953674316,2.9200000762939453,195600,0,0
2019-07-23,2.9100000858306885,3.059999942779541,2.7899999618530273,3.0199999809265137,228400,0,0
2019-07-24,3.0199999809265137,3.0799999237060547,2.8399999141693115,2.9200000762939453,176200,0,0
2019-07-25,2.950000047683716,3.049999952316284,2.7799999713897705,2.809999942779541,145300,0,0
2019-07-26,2.8399999141693115,2.890000104904175,2.759999990463257,2.8499999046325684,90700,0,0
2019-07-29,2.7799999713897705,2.9000000953674316,2.569999933242798,2.700000047683716,199400,0,0
2019-07-30,2.740000009536743,2.9600000381469727,2.5799999237060547,2.869999885559082,237000,0,0
2019-07-31,2.890000104904175,3.1500000953674316,2.7899999618530273,2.990000009536743,358000,0,0
2019-08-01,3.0299999713897705,3.0299999713897705,2.6600000858306885,2.7200000286102295,219100,0,0
2019-08-02,2.7200000286102295,2.759999990463257,2.6500000953674316,2.7300000190734863,88500,0,0
2019-08-05,2.680000066757202,2.680000066757202,2.5,2.549999952316284,156900,0,0
2019-08-06,2.549999952316284,2.609999895095825,2.450000047683716,2.609999895095825,112200,0,0
2019-08-07,2.549999952316284,2.6500000953674316,2.450000047683716,2.5999999046325684,78500,0,0
2019-08-08,2.630000114440918,2.700000047683716,2.549999952316284,2.5899999141693115,134500,0,0
2019-08-09,2.5899999141693115,2.6600000858306885,2.3399999141693115,2.380000114440918,139600,0,0
2019-08-12,2.3499999046325684,2.4000000953674316,2.200000047683716,2.309999942779541,95900,0,0
2019-08-13,2.299999952316284,2.5,2.2200000286102295,2.450000047683716,69700,0,0
2019-08-14,2.0799999237060547,2.390000104904175,2.0799999237060547,2.1700000762939453,124600,0,0
2019-08-15,2.1500000953674316,2.1500000953674316,1.9299999475479126,1.9500000476837158,130300,0,0
2019-08-16,1.9900000095367432,2.190000057220459,1.8700000047683716,2.0899999141693115,481900,0,0
2019-08-19,2.130000114440918,2.3399999141693115,2.009999990463257,2.180000066757202,183100,0,0
