Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,133.34911355297004,135.07650786938586,133.2714760231728,134.33895874023438,25074900,0.0,0
2019-07-23,135.62961880166162,135.85283219334755,133.95075023929093,135.1735076904297,18034600,0.0,0
2019-07-24,134.7950740174316,136.58070764065704,134.74656351671686,136.56129455566406,20738300,0.0,0
2019-07-25,136.27984906952446,136.45453720905314,135.20266724178228,136.0469512939453,18356900,0.0,0
2019-07-26,136.22159886374826,137.49288167451041,136.15367529466465,137.16293334960938,19037600,0.0,0
2019-07-29,137.31820217857813,137.3279013143405,135.2511460574516,136.86209106445312,16605900,0.0,0
2019-07-30,135.99842437239042,137.04650877357804,135.6684759890103,136.2022247314453,16846500,0.0,0
2019-07-31,136.1828254500892,136.3381005195975,131.0879788436328,132.24281311035156,38598800,0.0,0
2019-08-01,132.95120248897535,136.774764988205,132.88326410986647,133.97987365722656,40557500,0.0,0
2019-08-02,134.00902129910762,134.23223476846314,131.26265454038636,132.85418701171875,30791600,0.0,0
2019-08-05,129.36059439686608,129.97196596747202,126.91506369090193,128.3028106689453,42749600,0.0,0
2019-08-06,129.84582113127607,131.67025155640226,129.27326091296115,130.7095184326172,32696700,0.0,0
2019-08-07,129.83610255872202,131.6411346397717,127.93403465868485,131.28207397460938,33414500,0.0,0
2019-08-08,132.56302296444312,134.8823899470103,131.91281065522895,134.78533935546875,27496500,0.0,0
2019-08-09,134.51362442212883,135.26087256478203,132.42716983567692,133.64022827148438,23466700,0.0,0
2019-08-12,133.0191631895994,133.78580972225936,131.24324359234905,131.7769775390625,20484300,0.0,0
2019-08-13,132.02929438571127,134.6980231723073,131.01032225107863,134.50393676757812,25154600,0.0,0
2019-08-14,132.77078956299445,133.31604709947908,130.15159224359536,130.45343017578125,32527300,0.46,0
2019-08-15,130.85261875027086,131.03761999396363,128.76894790027274,130.1613006591797,28074400,0.0,0
2019-08-16,131.32974649035424,132.8681601351861,131.1739543816528,132.54684448242188,24449100,0.0,0
2019-08-19,134.22155772231034,134.90312955135602,133.28682003022516,134.76681518554688,24355700,0.0,0
2019-08-20,134.5721164766946,135.05895574280973,133.62764711185878,133.64710998535156,21170800,0.0,0
2019-08-21,134.903152242062,135.81841236236357,134.36762612303934,135.13682556152344,14970300,0.0,0
