Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,4.08445332745739,4.104137420654297,4.074611046206036,4.104137420654297,529500,0.0,0
2019-07-30,4.084453395999165,4.084453395999165,4.0254011154174805,4.0254011154174805,657500,0.0,0
2019-07-31,4.084453395999165,4.12382158305362,3.966348834835797,4.0254011154174805,1708100,0.0,0
2019-08-01,4.104137677190969,4.173031773033593,4.074611300897108,4.084453582763672,2253300,0.0,0
2019-08-02,4.005717314842033,4.005717314842033,3.946665029941654,3.9663491249084473,1368800,0.0,0
2019-08-05,3.9171386321687303,3.9269806796001925,3.828560205285569,3.858086347579956,1046900,0.0,0
2019-08-06,3.8580862016568434,3.9072964369528926,3.8580862016568434,3.8876123428344727,1037900,0.0,0
2019-08-07,3.9072964191436768,3.9072964191436768,3.8876123251149757,3.9072964191436768,1285800,0.0,0
2019-08-08,3.9663490109795863,3.9663490109795863,3.907296493122502,3.9565067291259766,1019800,0.0,0
2019-08-09,3.936822560186728,3.936822560186728,3.897454372129326,3.9072964191436768,916700,0.0,0
2019-08-12,3.867928231086275,3.936822560186728,3.867928231086275,3.9072964191436768,780900,0.0,0
2019-08-13,3.8482441902160645,3.8679282845166756,3.808875766961929,3.8482441902160645,1540100,0.0,0
2019-08-14,3.7399815600561803,3.7498236075305553,3.700613370158682,3.7104554176330566,1113600,0.0,0
2019-08-15,3.739981430847071,3.749823477981422,3.710455289444018,3.720297336578369,724100,0.0,0
2019-08-16,3.7006132245392163,3.769507554148841,3.7006132245392163,3.7399814128875732,973300,0.0,0
2019-08-19,3.7793496377260896,3.7793496377260896,3.700613260269165,3.700613260269165,1700300,0.0,0
2019-08-20,3.720297354633396,3.759665543361858,3.700613260269165,3.700613260269165,992700,0.0,0
2019-08-21,3.73013938371272,3.739981430847071,3.700613242309667,3.720297336578369,604500,0.0,0
2019-08-22,3.7104552143365783,3.7202972612717056,3.6612449796609425,3.6710870265960693,1351800,0.0,0
2019-08-23,3.700613185199173,3.7301393261465576,3.6514029502868652,3.6514029502868652,1721200,0.0,0
2019-08-26,3.651402985983169,3.651402985983169,3.6021927505897793,3.612034797668457,876800,0.0,0
2019-08-27,3.661244997269327,3.6710870442517884,3.6514029502868652,3.6514029502868652,869500,0.0,0
2019-08-28,3.6218768447471352,3.6612450330618467,3.612034797668457,3.612034797668457,718000,0.0,0
2019-08-29,3.641560885790688,3.690771120466324,3.631718838855561,3.6710870265960693,837100,0.0,0
2019-08-30,3.7399816322864488,3.759665727615357,3.690771393964178,3.7596657276153564,830200,0.0,0
2019-09-03,3.7104552321816344,3.7202972791640962,3.641560903304404,3.6514029502868652,1410500,0.0,0
2019-09-04,3.720297354633396,3.720297354633396,3.6809291659049337,3.700613260269165,631700,0.0,0
2019-09-05,3.6907712679336844,3.7695076465606694,3.6809292206053112,3.769507646560669,1771800,0.0,0
2019-09-06,3.7399812250988345,3.7498232716917435,3.680928945541382,3.680928945541382,2000900,0.0,0
2019-09-09,3.720297446517067,3.7498235887926485,3.720297446517067,3.7301394939422607,748000,0.0,0
2019-09-10,3.73013938371272,3.749823477981422,3.710455289444018,3.720297336578369,674000,0.0,0
2019-09-11,3.661244903535729,3.661244903535729,3.6021926231527903,3.6218767166137695,1504300,0.0,0
2019-09-12,3.6612452554255275,3.6710873031019564,3.6120350170433815,3.6317191123962402,1143100,0.0,0
2019-09-13,3.6710868989484733,3.680928945541382,3.6218766659839297,3.680928945541382,872900,0.0,0
2019-09-16,3.651402985983169,3.651402985983169,3.612034797668457,3.612034797668457,537300,0.0,0
2019-09-17,3.5923505764223007,3.6317187633442596,3.5825085296918107,3.6218767166137695,1248400,0.0,0
2019-09-18,3.65140307867006,3.6710871733270753,3.6218769366845374,3.6415610313415527,958900,0.0,0
2019-09-19,3.602192897373391,3.6218769923328424,3.5628244728015677,3.5825088024139404,1533700,0.0,0
2019-09-20,3.6612448692321777,3.6907710091470056,3.621876682679074,3.6612448692321777,1499400,0.0,0
2019-09-23,3.592350849893666,3.592350849893666,3.5431403778421164,3.5825088024139404,1019000,0.0,0
2019-09-24,3.6120347359855143,3.6120347359855143,3.5037719853159555,3.543140172958374,1905900,0.0,0
2019-09-25,3.5529821088003537,3.5529821088003537,3.513613922388611,3.5332980155944824,615800,0.0,0
2019-09-26,3.5431401555431203,3.562824249267578,3.5136140149564334,3.562824249267578,861600,0.0,0
2019-09-27,3.5825084662249775,3.5825084662249775,3.5332979987914257,3.5529820919036865,1531000,0.0,0
2019-09-30,3.6021927684868293,3.6021927684868293,3.562824345323609,3.592350721359253,603600,0.0,0
2019-10-01,3.5037720203399654,3.513614067348952,3.464403832304019,3.503772020339966,1056500,0.0,0
2019-10-02,3.464404049314786,3.523456335067749,3.454562001689292,3.523456335067749,1223200,0.0,0
2019-10-03,3.5529821088003537,3.572666436659125,3.523455968991547,3.5332980155944824,2740700,0.0,0
2019-10-04,3.5726666271040988,3.612034815614406,3.552982298196032,3.592350721359253,1344300,0.0,0
2019-10-07,3.5726666271040988,3.6021927684868293,3.552982298196032,3.592350721359253,1370900,0.0,0
2019-10-08,3.543140251068455,3.6021927684868293,3.543140251068455,3.592350721359253,2063200,0.0,0
2019-10-09,3.592350849893666,3.602192897373391,3.5726667549342146,3.5825088024139404,811700,0.0,0
2019-10-10,3.592350739404078,3.621876880935122,3.5628243632201197,3.572666645050049,909500,0.0,0
2019-10-11,3.641561068438219,3.641561068438219,3.602192878723144,3.6021928787231445,715600,0.0,0
2019-10-14,3.63171911239624,3.6612452554255275,3.6120350170433815,3.6317191123962402,1138700,0.0,0
2019-10-15,3.7399816368369603,3.7891918752191063,3.6120350170433815,3.6317191123962402,2811800,0.0,0
2019-10-16,3.710455289444018,3.749823477981422,3.690771195175316,3.720297336578369,1600300,0.0,0
2019-10-17,3.730139365800484,3.7498234599746625,3.7202973187133948,3.7399814128875732,1308700,0.0,0
2019-10-18,3.7104552716263055,3.7596655070617517,3.7104552716263055,3.7399814128875732,777100,0.0,0
2019-10-21,3.7104556166608464,3.7695079046746423,3.7104556166608464,3.749823808670044,944400,0.0,0
2019-10-22,3.749823551903923,3.7990337885457888,3.749823551903923,3.769507646560669,1122700,0.0,0
2019-10-23,3.7891916125000242,3.8088757064881094,3.779349565505982,3.7793495655059814,1413400,0.0,0
2019-10-24,3.73998150457555,3.7793496938890425,3.73998150457555,3.769507646560669,3080300,0.0,0
2019-10-25,3.799033810161267,3.897454518657903,3.7793497153925237,3.87777042388916,2666300,0.0,0
2019-10-28,3.877770442442881,3.877770442442881,3.848244300148494,3.858086347579956,1336000,0.0,0
2019-10-29,3.8384021611034167,3.87777034988964,3.828560113906861,3.8285601139068604,2054000,0.0,0
2019-10-30,3.7990335311127423,3.8285599057499904,3.789191484451294,3.789191484451294,1226700,0.0,0
2019-10-31,3.8679283400495166,3.9269806237991784,3.848244245466296,3.9171385765075684,1668300,0.0,0
2019-11-01,3.9368224487225456,3.9368224487225456,3.8777701683084045,3.897454261779785,1122100,0.0,0
2019-11-04,3.8580861840719245,3.9072964191436768,3.8482441370575744,3.9072964191436768,924200,0.0,0
2019-11-05,3.9171383552511654,3.9171383552511654,3.8777701683084045,3.897454261779785,550400,0.0,0
2019-11-06,3.8580862554965285,3.87777034988964,3.828560113906861,3.8285601139068604,623800,0.0,0
2019-11-07,3.867928231086275,3.9072964191436768,3.867928231086275,3.9072964191436768,1782200,0.0,0
2019-11-08,3.8285603140990943,3.8679285049438477,3.8285603140990943,3.8679285049438477,947100,0.0,0
2019-11-11,3.8482441902160645,3.8580862373663702,3.8285600959154538,3.8482441902160645,312900,0.0,0
2019-11-12,3.8482442817360445,3.8777704238891597,3.828560186967301,3.87777042388916,1862300,0.0,0
2019-11-13,3.808875449727185,3.828559777041235,3.7891913570660285,3.7990334033966064,1099800,0.0,0
2019-11-14,3.7891913570660285,3.828559777041235,3.77934931073545,3.7990334033966064,2363000,0.0,0
2019-11-15,3.8187180810655463,3.848244222766208,3.808875799179077,3.808875799179077,619700,0.0,0
2019-11-18,3.769507683643036,3.769507683643036,3.7006133516666795,3.7301394939422607,1197100,0.0,0
2019-11-19,3.759665525115773,3.769507572250124,3.710455289444018,3.720297336578369,531400,0.0,0
2019-11-20,3.7104554176330566,3.7498236075305553,3.700613370158682,3.7104554176330566,578200,0.0,0
2019-11-21,3.671087210724525,3.6907713055820626,3.5923508312943757,3.6021928787231445,2828500,0.0,0
2019-11-22,3.592350849893666,3.592350849893666,3.552982425321842,3.5825088024139404,800300,0.0,0
2019-11-25,3.651402856805239,3.651402856805239,3.5923505764223007,3.6218767166137695,645800,0.0,0
2019-11-26,3.5726667549342146,3.612034944853117,3.5628244728015677,3.5825088024139404,2368300,0.0,0
2019-11-27,3.62187671661377,3.6317187633442596,3.5923505764223007,3.6218767166137695,656800,0.0,0
2019-11-29,3.5726666450500484,3.582508692227063,3.5628243632201197,3.572666645050049,531600,0.0,0
2019-12-02,3.5431403778421164,3.58250880241394,3.5431403778421164,3.5825088024139404,668500,0.0,0
2019-12-03,3.543140045347556,3.572666419668847,3.5332979987914257,3.5529820919036865,1928000,0.0,0
2019-12-04,3.6021926231527903,3.62187671661377,3.5923505764223007,3.6218767166137695,571000,0.0,0
