Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,54.33166986061819,54.43122869732682,54.105401032676134,54.204959869384766,370400,0.0,0
2019-07-23,54.204962361163346,54.74800964474092,53.969644288424995,54.675601959228516,452700,0.0,0
2019-07-24,54.65749445033248,55.408708574080485,54.61224137780759,55.209590911865234,452200,0.0,0
2019-07-25,55.209597693895255,55.589727692905804,55.091936928806426,55.444915771484375,271200,0.0,0
2019-07-26,55.53542338407884,56.00606297492898,55.25484878590229,55.87030029296875,290000,0.0,0
2019-07-29,55.997006243562645,56.26852813528335,55.34535439395058,55.5897216796875,400900,0.0,0
2019-07-30,55.48111674416581,56.09656824150803,55.22769675793844,55.544471740722656,704800,0.0,0
2019-07-31,55.54447920152203,58.18730130143529,55.23675341151683,57.62615203857422,988600,0.0,0
2019-08-01,57.64424716930363,57.76190793024398,56.250433769486214,56.43144607543945,783300,0.0,0
2019-08-02,56.47669977372345,57.119302404378054,56.23232902982912,56.70296859741211,497700,0.0,0
2019-08-05,56.766324152943255,57.146454123255225,56.0784649886812,56.41334533691406,396300,0.0,0
2019-08-06,56.576249036105374,57.36366694323024,55.91554455671366,57.3546142578125,350400,0.0,0
2019-08-07,57.037843961995755,58.06057998439934,56.62151016618125,57.906715393066406,418000,0.0,0
2019-08-08,57.96102351831454,58.34115349020506,57.75285661190949,57.870513916015625,301400,0.0,0
2019-08-09,57.92481377141434,58.34114754177527,57.689495734606666,57.96101760864258,360800,0.0,0
2019-08-12,58.23253781173692,58.90229846318712,57.96101938198174,58.04247283935547,324800,0.0,0
2019-08-13,57.96102788572388,58.75749173043866,57.7619101982509,58.54027557373047,658100,0.0,0
2019-08-14,58.196336222399836,58.540262301309966,57.372714502800484,57.43606948852539,375000,0.0,0
2019-08-15,57.64425166655609,58.70319169245804,57.417982813873216,58.55837631225586,683700,0.0,0
2019-08-16,58.694131804821474,58.86609832142189,58.44071182573238,58.721282958984375,374800,0.0,0
2019-08-19,59.128575819517636,59.219081975849846,57.41798046309497,59.16477966308594,421600,0.0,0
2019-08-20,59.25528392934602,59.63541391692253,58.838950099356005,58.965660095214844,509500,0.0,0
2019-08-21,59.13761247393508,59.662557766887204,58.75748253290466,58.956600189208984,516400,0.0,0
2019-08-22,59.15572202792368,59.45439853349711,58.71223706536638,59.17382049560547,374400,0.0,0
2019-08-23,59.065208045693424,59.50869294943395,58.07867251104951,58.223487854003906,341500,0.0,0
2019-08-26,58.304956302079425,58.639836689913935,58.08774013695354,58.55837631225586,422500,0.0,0
2019-08-27,58.70318565350806,59.09236831629345,58.29590452264792,58.314002990722656,305300,0.0,0
2019-08-28,58.277803178330636,58.277803178330636,56.603415106005635,57.07405471801758,979900,0.0,0
2019-08-29,57.31842605613192,57.37272836982802,56.21423297646312,56.612464904785156,1105400,0.0,0
2019-08-30,56.71202242571605,56.89303818984952,54.57604400463584,55.56257629394531,1309700,0.0,0
2019-09-03,56.168972547864044,57.336517023210014,56.069413715663565,56.89303207397461,1024800,0.0,0
2019-09-04,57.01974612618964,57.87051569847397,57.01974612618964,57.73475646972656,284200,0.0,0
2019-09-05,58.078684238918186,58.36830807813531,57.78001116523299,57.87957000732422,390900,0.0,0
2019-09-06,57.8433607115708,58.21444143637396,57.47227998676764,58.13298797607422,552500,0.0,0
2019-09-09,58.57647837842754,58.76654337532323,58.30495300847541,58.495018005371094,477500,0.0,0
2019-09-10,58.6036324367663,58.6036324367663,57.26412125252228,57.44513702392578,540400,0.0,0
2019-09-11,57.4451221736791,57.76189710230364,57.055939574175945,57.43606948852539,596700,0.0,0
2019-09-12,57.59898989166446,57.915768309154316,57.11024841502629,57.78905487060547,510200,0.0,0
2019-09-13,57.91577556316577,58.16919211423963,57.57184594920342,57.9700813293457,308300,0.0,0
2019-09-16,57.843369204040094,58.11489113600152,57.59899842949821,57.88862228393555,325300,0.0,0
2019-09-17,57.870519107669665,58.766545261577114,57.870519107669665,58.69413757324219,365900,0.0,0
2019-09-18,58.603636769161575,58.893260643782746,58.44977559627673,58.67604446411133,375100,0.0,0
2019-09-19,58.52217642786909,59.03806910982206,58.52217642786909,58.88420104980469,335600,0.0,0
2019-09-20,58.99281099327122,59.40009213458617,58.82084446885179,59.300533294677734,689300,0.0,0
2019-09-23,59.00186298619418,60.22371330094539,59.00186298619418,60.042694091796875,396600,0.0,0
2019-09-24,60.042694186462484,60.504284539047994,59.888833037326236,59.9883918762207,424500,0.0,0
2019-09-25,59.94314112564821,60.649098766224576,59.363886571528035,60.5676383972168,461300,0.0,0
2019-09-26,60.53142979370212,60.911566643870074,60.07889217199484,60.866310119628906,347100,0.0,0
2019-09-27,60.72150140787692,61.10163829962401,60.44093026138607,60.594791412353516,377700,0.0,0
2019-09-30,60.73959834999819,60.86630832793223,60.28706074161207,60.386619567871094,280600,0.0,0
2019-10-01,60.49523134373381,60.64004671006357,59.762122540925425,60.0517463684082,294300,0.0,0
2019-10-02,59.95158142944168,60.08816753505321,59.177602760386904,59.55093765258789,397700,0.4,0
2019-10-03,59.59646346550083,59.73304957510572,59.0956569930271,59.295982360839844,690100,0.0,0
2019-10-04,59.332406829000455,59.696627198268615,59.12297386431885,59.40524673461914,642100,0.0,0
2019-10-07,59.423457232215256,59.56004333344193,58.940859028664335,59.1776008605957,402700,0.0,0
2019-10-08,58.95906185855132,59.259549864274696,57.283622741699226,57.28362274169922,854900,0.0,0
2019-10-09,57.59322218680778,57.76622824409219,56.91940272298883,57.301841735839844,647200,0.0,0
2019-10-10,57.20168520056833,57.48396156244162,56.45502228054667,56.56428909301758,858800,0.0,0
2019-10-11,56.87387727417734,57.19257704221632,55.86314977797584,56.66444778442383,1132800,0.0,0
2019-10-14,56.35485958847778,56.71908692808659,56.008843963202345,56.56428909301758,677800,0.0,0
2019-10-15,56.5733852841106,57.602320885085646,56.43679919090503,57.110618591308594,772000,0.0,0
2019-10-16,57.04688057749895,57.7480123488037,56.518751377418404,57.50216293334961,811300,0.0,0
2019-10-17,57.57501859649361,57.89371839774968,57.511279330948284,57.72981643676758,729300,0.0,0
2019-10-18,57.71159397473793,58.00297441254966,57.447529367493296,57.693382263183594,391700,0.0,0
2019-10-21,57.939242452637885,58.06672097603723,57.66607369199225,57.893714904785156,513500,0.0,0
2019-10-22,57.757129576177455,57.993874912361164,56.91030397514495,56.96493911743164,433700,0.0,0
2019-10-23,57.01046059587386,57.128834988126776,56.34574873304105,56.60980987548828,386600,0.0,0
2019-10-24,56.61891292816581,57.001348432199165,56.11810304137177,56.30021667480469,529500,0.0,0
2019-10-25,56.30932634771602,56.71908119497597,55.95420663793373,56.209163665771484,397100,0.0,0
2019-10-28,56.373065781344046,56.673553828119374,56.08168532760803,56.10900115966797,344100,0.0,0
2019-10-29,56.0270543119611,56.709977951935386,55.85404824030481,56.455020904541016,596500,0.0,0
2019-10-30,54.40625127062602,54.71584346700674,52.8765020030424,53.90544128417969,2017700,0.0,0
2019-10-31,53.85991112300677,54.85242692736837,53.73242912894973,54.1148681640625,738500,0.0,0
2019-11-01,54.215029115000206,54.31519179892994,53.814378379281294,54.02381134033203,491800,0.0,0
2019-11-04,54.09665386860121,54.4973011244987,53.213404913488084,53.24982833862305,582500,0.0,0
2019-11-05,53.13145394369894,53.53210467312543,52.42121452121235,53.24982833862305,1215000,0.0,0
2019-11-06,53.03129079936314,53.88722038534111,52.931128124439695,53.87811279296875,510200,0.0,0
2019-11-07,53.92364416988511,54.61567183309528,53.78705807161252,54.22412872314453,935100,0.0,0
