Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,2.1600000858306885,2.25,2.1600000858306885,2.1600000858306885,21900,0,0
2019-07-30,2.25,2.25,2.2200000286102295,2.2300000190734863,13500,0,0
2019-07-31,2.200000047683716,2.25,2.119999885559082,2.1500000953674316,27200,0,0
2019-08-01,2.25,2.25,2.1500000953674316,2.1500000953674316,24000,0,0
2019-08-02,2.1700000762939453,2.2300000190734863,2.0899999141693115,2.2100000381469727,15900,0,0
2019-08-05,2.1500000953674316,2.1500000953674316,2.049999952316284,2.049999952316284,6200,0,0
2019-08-06,2.2100000381469727,2.25,2.059999942779541,2.069999933242798,15600,0,0
2019-08-07,2.049999952316284,2.2200000286102295,2.009999990463257,2.009999990463257,19600,0,0
2019-08-08,2.0,2.0899999141693115,2.0,2.0,8700,0,0
2019-08-09,2.009999990463257,2.0799999237060547,2.009999990463257,2.049999952316284,4400,0,0
2019-08-12,2.0399999618530273,2.0399999618530273,1.9299999475479126,1.9900000095367432,13200,0,0
2019-08-13,1.9800000190734863,2.0,1.9299999475479126,1.9299999475479126,900,0,0
2019-08-14,1.9500000476837158,1.9500000476837158,1.850000023841858,1.8799999952316284,22000,0,0
2019-08-15,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1100,0,0
2019-08-16,1.809999942779541,1.8700000047683716,1.7999999523162842,1.8700000047683716,2100,0,0
2019-08-19,1.8700000047683716,1.8700000047683716,1.75,1.7999999523162842,48100,0,0
2019-08-20,1.7999999523162842,1.7999999523162842,1.7599999904632568,1.7599999904632568,6900,0,0
2019-08-21,1.8200000524520874,1.8200000524520874,1.6399999856948853,1.809999942779541,52000,0,0
2019-08-22,1.8700000047683716,1.899999976158142,1.8700000047683716,1.899999976158142,11400,0,0
2019-08-23,1.7899999618530273,1.8799999952316284,1.7899999618530273,1.8799999952316284,900,0,0
2019-08-26,1.850000023841858,1.8799999952316284,1.850000023841858,1.8799999952316284,1200,0,0
2019-08-27,1.8300000429153442,1.8300000429153442,1.7899999618530273,1.8200000524520874,4300,0,0
2019-08-28,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,1000,0,0
2019-08-29,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,700,0,0
2019-08-30,1.8600000143051147,1.8700000047683716,1.7999999523162842,1.850000023841858,13900,0,0
2019-09-03,1.840000033378601,1.840000033378601,1.809999942779541,1.809999942779541,6600,0,0
2019-09-04,1.8300000429153442,1.8600000143051147,1.75,1.75,1300,0,0
2019-09-05,1.7699999809265137,1.899999976158142,1.7699999809265137,1.840000033378601,2900,0,0
2019-09-06,1.840000033378601,1.899999976158142,1.840000033378601,1.899999976158142,3100,0,0
2019-09-09,1.7999999523162842,1.8700000047683716,1.7999999523162842,1.840000033378601,800,0,0
2019-09-10,1.8300000429153442,1.8300000429153442,1.7599999904632568,1.7799999713897705,1300,0,0
2019-09-11,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,700,0,0
2019-09-12,1.8200000524520874,1.8799999952316284,1.8200000524520874,1.850000023841858,47100,0,0
2019-09-13,1.8899999856948853,1.8899999856948853,1.7899999618530273,1.8899999856948853,2000,0,0
2019-09-16,1.8799999952316284,1.899999976158142,1.7899999618530273,1.899999976158142,3300,0,0
2019-09-17,1.8799999952316284,1.899999976158142,1.7999999523162842,1.7999999523162842,102800,0,0
2019-09-18,1.8799999952316284,1.899999976158142,1.7999999523162842,1.8300000429153442,66100,0,0
2019-09-19,1.809999942779541,1.899999976158142,1.809999942779541,1.8899999856948853,3500,0,0
2019-09-20,1.8799999952316284,1.8899999856948853,1.809999942779541,1.809999942779541,37400,0,0
2019-09-23,1.8200000524520874,1.8700000047683716,1.7999999523162842,1.8200000524520874,2700,0,0
2019-09-24,1.8300000429153442,1.8799999952316284,1.7999999523162842,1.840000033378601,83800,0,0
2019-09-25,1.8899999856948853,1.940000057220459,1.850000023841858,1.850000023841858,11500,0,0
2019-09-26,1.940000057220459,1.9600000381469727,1.9199999570846558,1.940000057220459,3900,0,0
2019-09-27,1.9199999570846558,2.0299999713897705,1.9199999570846558,1.9600000381469727,5500,0,0
2019-09-30,1.9700000286102295,1.9800000190734863,1.9199999570846558,1.9199999570846558,1900,0,0
2019-10-01,1.9800000190734863,1.9800000190734863,1.909999966621399,1.9199999570846558,20600,0,0
2019-10-02,1.940000057220459,1.9900000095367432,1.940000057220459,1.9500000476837158,33300,0,0
2019-10-03,2.0,2.0399999618530273,1.9199999570846558,2.0,17900,0,0
2019-10-04,2.049999952316284,2.049999952316284,1.9500000476837158,1.9500000476837158,8900,0,0
2019-10-07,1.9500000476837158,2.0899999141693115,1.9500000476837158,2.0,2100,0,0
2019-10-08,2.0,2.0899999141693115,1.9800000190734863,2.0899999141693115,54500,0,0
2019-10-09,2.049999952316284,2.049999952316284,1.9900000095367432,2.0399999618530273,17000,0,0
2019-10-10,1.9900000095367432,2.009999990463257,1.9800000190734863,1.9800000190734863,13000,0,0
2019-10-11,2.009999990463257,2.0799999237060547,1.9800000190734863,1.9800000190734863,14800,0,0
2019-10-14,1.9900000095367432,2.069999933242798,1.9900000095367432,2.059999942779541,7000,0,0
2019-10-15,2.069999933242798,2.0899999141693115,2.0,2.049999952316284,1200,0,0
2019-10-16,2.009999990463257,2.0999999046325684,1.7799999713897705,2.0999999046325684,40100,0,0
2019-10-17,2.109999895095825,2.2100000381469727,2.109999895095825,2.200000047683716,545600,0,0
2019-10-18,2.200000047683716,2.2100000381469727,2.1600000858306885,2.200000047683716,14800,0,0
2019-10-21,2.200000047683716,2.200000047683716,2.0999999046325684,2.1500000953674316,40800,0,0
2019-10-22,2.190000057220459,2.2100000381469727,2.130000114440918,2.1500000953674316,188900,0,0
2019-10-23,2.180000066757202,2.200000047683716,2.1500000953674316,2.200000047683716,5900,0,0
2019-10-24,2.200000047683716,2.200000047683716,2.1600000858306885,2.190000057220459,1400,0,0
2019-10-25,2.1500000953674316,2.1700000762939453,2.119999885559082,2.1700000762939453,2500,0,0
2019-10-28,2.190000057220459,2.2200000286102295,2.1700000762939453,2.200000047683716,32300,0,0
2019-10-29,2.200000047683716,2.240000009536743,2.200000047683716,2.200000047683716,2400,0,0
2019-10-30,2.2100000381469727,2.2200000286102295,2.200000047683716,2.2200000286102295,8400,0,0
2019-10-31,2.200000047683716,2.25,2.200000047683716,2.200000047683716,600,0,0
2019-11-01,2.1700000762939453,2.2300000190734863,2.1600000858306885,2.2100000381469727,6600,0,0
2019-11-04,2.200000047683716,2.25,2.200000047683716,2.200000047683716,6400,0,0
2019-11-05,2.2200000286102295,2.240000009536743,2.200000047683716,2.240000009536743,17200,0,0
2019-11-06,2.200000047683716,2.2300000190734863,2.180000066757202,2.2300000190734863,58200,0,0
2019-11-07,2.240000009536743,2.240000009536743,2.1500000953674316,2.1500000953674316,14800,0,0
2019-11-08,2.1500000953674316,2.2200000286102295,2.1500000953674316,2.190000057220459,571000,0,0
2019-11-11,2.1500000953674316,2.1700000762939453,2.109999895095825,2.1500000953674316,10900,0,0
2019-11-12,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,200,0,0
2019-11-13,2.130000114440918,2.130000114440918,2.0999999046325684,2.119999885559082,3000,0,0
2019-11-14,2.0999999046325684,2.1500000953674316,2.0999999046325684,2.0999999046325684,101800,0,0
2019-11-15,2.069999933242798,2.1700000762939453,2.049999952316284,2.049999952316284,592200,0,0
2019-11-18,2.069999933242798,2.140000104904175,2.049999952316284,2.049999952316284,4300,0,0
2019-11-19,2.0899999141693115,2.1500000953674316,2.059999942779541,2.069999933242798,7800,0,0
