Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,66.25695499744451,66.70157020763602,64.25145921305476,64.6109390258789,1076200,0.0,0
2019-07-30,64.21360431204653,65.41501201867852,64.1000904745947,64.79065704345703,813100,0.0,0
2019-07-31,64.76227442115825,64.86633357700622,62.9554428572055,63.54195022583008,961600,0.0,0
2019-08-01,64.59199708897131,65.7555643805772,62.756779832261216,64.53524017333984,1589500,0.0,0
2019-08-02,64.22306664523025,64.67714365008261,62.1986547339363,63.19194412231445,844900,0.0,0
2019-08-05,62.614883523662314,62.64326197965631,61.00670125002295,61.38509750366211,554500,0.0,0
2019-08-06,61.60268753737754,62.813549968635485,61.328350390091074,62.69056701660156,911000,0.0,0
2019-08-07,62.52029238243692,63.9108947612149,62.17028172744504,63.75954055786133,747000,0.0,0
2019-08-08,64.09063370892007,64.33659240525489,62.804090521289815,63.83522033691406,550300,0.0,0
2019-08-09,63.82575720436847,64.3744315096481,63.60817697389223,64.11901092529297,323200,0.0,0
2019-08-12,63.81628907695588,64.25144227808599,63.05950372524176,63.229774475097656,254100,0.0,0
2019-08-13,63.07841388514693,63.87303950633727,62.96489284613055,63.61762619018555,403200,0.0,0
2019-08-14,62.983835795144685,63.740621300300596,61.791889783319014,62.018924713134766,372700,0.0,0
2019-08-15,62.22703407797058,62.510833112200785,61.74457860670293,62.18919372558594,331500,0.0,0
2019-08-16,62.43514115171837,63.835205068311794,62.32162011502984,63.78790283203125,796800,0.0,0
2019-08-19,64.06225576594416,64.36497138799565,61.74458274392545,63.80683517456055,330500,0.0,0
2019-08-20,63.787918605755344,64.10955079661206,63.33384156402323,63.80683517456055,479400,0.0,0
2019-08-21,63.42641635517818,64.52013338942805,63.08403297289629,64.1777572631836,306000,0.36,0
2019-08-22,64.49159386226071,64.66278553007413,63.63564277923006,64.03508758544922,287800,0.0,0
2019-08-23,63.768799335266756,64.29187981442685,62.36122241075914,62.503883361816406,343600,0.0,0
2019-08-26,62.82723515939836,63.1601130974167,62.30415473229478,63.15060043334961,262000,0.0,0
2019-08-27,63.464433039705426,64.24430435855413,63.39785892429277,63.97800064086914,340300,0.0,0
2019-08-28,63.99704615393202,64.30138609984193,63.607106743465465,64.12068176269531,279900,0.0,0
2019-08-29,64.50110707080513,65.38559615263866,64.36795880094087,65.17636108398438,562700,0.0,0
2019-08-30,65.41412800441637,65.42364066843658,64.48209009946198,65.31902313232422,576300,0.0,0
2019-09-03,65.02419785094223,66.10840938940322,64.79593744366014,65.33804321289062,630300,0.0,0
2019-09-04,65.73748951796414,66.3176386374015,65.52825445770328,66.28910064697266,459900,0.0,0
2019-09-05,66.67904548528719,67.7727696813316,66.66953282103309,67.20213317871094,558200,0.0,0
2019-09-06,67.3923480993021,67.79179295618651,67.21164374479075,67.3162612915039,442700,0.0,0
2019-09-09,67.52549948243272,67.52549948243272,65.4236502988449,65.87065124511719,876500,0.0,0
2019-09-10,65.66141099847387,65.69945440113793,64.15872924541077,64.62474822998047,685400,0.0,0
2019-09-11,64.32990826435962,64.32990826435962,62.58946102932646,63.511993408203125,947900,0.0,0
2019-09-12,63.49298379877216,64.57719530957853,63.44542773445884,64.12068176269531,697500,0.0,0
2019-09-13,64.0255771698849,64.7293619373701,63.388366539107246,63.6546630859375,328600,0.0,0
2019-09-16,63.43591009139452,63.52150954923258,62.77016877948113,63.0079345703125,504900,0.0,0
2019-09-17,63.093526461375966,64.68180745089458,63.093526461375966,64.33942413330078,477400,0.0,0
