Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,6.766970485783531,6.766970485783531,6.731071472167969,6.731071472167969,92500,0.0,0
2019-07-30,6.766970695794723,6.775945663452148,6.757996156087309,6.775945663452148,27800,0.0,0
2019-07-31,6.775945663452148,6.775945663452148,6.757996156087309,6.775945663452148,30700,0.0,0
2019-08-01,6.775944647097363,6.793894151769875,6.740045637752339,6.766969680786133,81000,0.0,0
2019-08-02,6.775944324489536,6.802868366241455,6.7669693586056106,6.802868366241455,222300,0.0,0
2019-08-05,6.793893828307458,6.81184333212538,6.793893828307458,6.802868366241455,24500,0.0,0
2019-08-06,6.802868766807196,6.8477427429692295,6.784919261932372,6.784919261932373,23000,0.0,0
2019-08-07,6.8118428600701995,6.829792362644236,6.695170879364015,6.695170879364014,88900,0.0,0
2019-08-08,6.731069707828013,6.757994174957275,6.731069707828013,6.757994174957275,41700,0.0,0
2019-08-09,6.749019209930892,6.757994174957275,6.740044672854396,6.757994174957275,14900,0.0,0
2019-08-12,6.793894228344761,6.811843733219583,6.740045713720291,6.784919261932373,56000,0.0,0
2019-08-13,6.722095780895516,6.802868766807196,6.722095780895516,6.784919261932373,44800,0.0,0
2019-08-14,6.793892940087598,6.838766479790763,6.784917975377041,6.811842441558838,45800,0.0,0
2019-08-15,6.838766322684489,6.919539291424418,6.802867320566711,6.883640289306641,93900,0.0,0
2019-08-16,6.9105642620959715,6.9105642620959715,6.856715759424428,6.874665260314941,40700,0.0,0
2019-08-19,6.919539864692512,6.982363337578334,6.892615396898616,6.91056489944458,77300,0.0,0
2019-08-20,6.928515420728205,6.973389397666131,6.910565915543027,6.919540882110596,31900,0.0,0
2019-08-21,6.919539291424418,6.937488792483307,6.883640289306641,6.883640289306641,52600,0.0,0
2019-08-22,6.880040164068863,6.916061283037369,6.871035099029541,6.871035099029541,24100,0.026,0
2019-08-23,6.862029380238503,6.9250665510752665,6.807997703552246,6.807997703552246,67900,0.0,0
2019-08-26,6.916058281808519,6.934068833477079,6.844016075134278,6.844016075134277,40200,0.0,0
2019-08-27,6.898049706421359,6.9700919337355955,6.853023529052734,6.853023529052734,76300,0.0,0
2019-08-28,6.880039921735516,6.98810370424035,6.880039921735516,6.95208215713501,57600,0.0,0
2019-08-29,6.970092715984882,6.970092715984882,6.952082157135009,6.95208215713501,31800,0.0,0
2019-08-30,6.952080780848421,6.970091336132789,6.907054607340258,6.961086273193359,28700,0.0,0
2019-09-03,6.970092402295109,6.98810338973999,6.952081844255803,6.98810338973999,37500,0.0,0
2019-09-04,6.9881020824932625,7.024123191833496,6.952080543747534,7.024123191833496,49900,0.0,0
2019-09-05,7.05114007478187,7.05114007478187,6.970092349515917,6.979097843170166,35300,0.0,0
2019-09-06,6.9340698739595545,7.006112520849481,6.9340698739595545,6.997107028961182,11300,0.0,0
2019-09-09,6.988103336824414,6.997108401073092,6.898050117904213,6.979097843170166,51300,0.0,0
2019-09-10,6.952080719751158,6.997107322269122,6.943075656890869,6.943075656890869,31800,0.0,0
2019-09-11,6.952082036437535,6.97009259497472,6.907055854797363,6.907055854797363,15600,0.0,0
2019-09-12,6.934070939803773,6.934070939803773,6.880039268385172,6.889044761657715,31500,0.0,0
2019-09-13,6.880039510791494,6.880039510791494,6.798992215510808,6.817002773284912,52500,0.0,0
2019-09-16,6.844018035935681,6.916060263249918,6.826007479107123,6.853023529052734,53200,0.0,0
2019-09-17,6.871034085881293,6.94307631319553,6.853023529052734,6.853023529052734,37800,0.0,0
2019-09-18,6.835013090239114,6.952081496943306,6.835013090239114,6.889044761657715,82200,0.0,0
2019-09-19,7.011935294055301,7.011935294055301,6.876395225524902,6.876395225524902,40600,0.026,0
2019-09-20,6.876394061905808,6.948681971324173,6.876394061905808,6.939645767211914,18500,0.0,0
2019-09-23,6.957718921947142,6.957718921947142,6.740855156994503,6.876395225524902,58600,0.0,0
2019-09-24,6.903501554595699,6.903501554595699,6.758925741160159,6.795069694519043,117300,0.0,0
2019-09-25,6.813141822814941,6.858321980953922,6.767961664675962,6.813141822814941,52400,0.0,0
2019-09-26,6.831213474273682,6.831213474273682,6.795069521833336,6.831213474273682,15300,0.0,0
2019-09-27,6.840249677818718,6.840249677818718,6.776997545613164,6.831213474273682,53600,0.0,0
2019-09-30,6.840249829693822,6.849285602569581,6.8131416493267265,6.84928560256958,15700,0.0,0
2019-10-01,6.849287367991388,6.867359349270916,6.8221796115071065,6.858323574066162,31000,0.0,0
2019-10-02,6.876394711138142,6.903502464294434,6.8673585061727325,6.903502464294434,71600,0.0,0
2019-10-03,6.903502799874881,6.939646759753545,6.903502799874881,6.912539005279541,13500,0.0,0
2019-10-04,6.930610648320693,6.930610648320693,6.903502464294434,6.903502464294434,24700,0.0,0
2019-10-07,6.91253888745832,6.939646641470284,6.822178989301801,6.8402509689331055,88700,0.0,0
2019-10-08,6.8402509689331055,6.8854307025763735,6.831214763682462,6.8402509689331055,16900,0.0,0
2019-10-09,6.849285602569581,6.876393782936677,6.840249829693822,6.84928560256958,21600,0.0,0
2019-10-10,6.858322948564409,6.876394928195713,6.831214763682462,6.8402509689331055,26300,0.0,0
2019-10-11,6.840249677818718,6.849285450493854,6.822177701598545,6.831213474273682,19900,0.0,0
