Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-30,42.61240650393416,43.056808777952426,41.924839393765325,42.763336181640625,16710000,0.0,0
2019-10-31,42.763336181640625,42.763336181640625,42.763336181640625,42.763336181640625,0,0.0,0
2019-11-01,42.763336452471115,42.964577090224715,42.42793645575226,42.62917709350586,1027700,0.0,0
2019-11-04,42.76333947739249,42.76333947739249,42.107633684883375,42.44470977783203,752900,0.0,0
2019-11-05,41.924834439302934,42.25184763615173,41.80744541465065,42.04389953613281,545500,0.0,0
2019-11-06,41.92483769957322,42.092537690093764,41.71521351107535,41.84937286376953,635100,0.0,0
2019-11-07,41.832601595301995,41.832601595301995,41.2456532411088,41.27919387817383,974900,0.0,0
2019-11-08,41.50559161272134,41.86195211310827,40.90606627259313,41.00249481201172,420800,0.0,0
2019-11-11,41.20373139875485,41.20373139875485,40.968953323105175,40.97733688354492,96900,0.0,0
2019-11-12,41.16180469560819,41.16180469560819,40.8850992387566,41.052799224853516,574800,0.0,0
2019-11-13,41.207923476590715,41.555900398159025,41.090534442474,41.48881912231445,242100,0.0,0
2019-11-14,41.513969349717,41.723593520374976,41.45527483782165,41.7152099609375,636900,0.0,0
2019-11-15,41.698440787913526,41.75713530141982,41.50558692944841,41.723594665527344,426800,0.0,0
2019-11-18,41.84098148758965,41.94998374224645,41.518158506384985,41.62297058105469,417800,0.0,0
2019-11-19,41.505582232552776,41.740360260009766,41.40496353487274,41.740360260009766,94100,0.0,0
2019-11-20,41.790676138378196,41.824216774432045,41.539127765196525,41.63136291503906,316700,0.0,0
2019-11-21,41.807444449338824,41.807444449338824,41.438503867680545,41.59782028198242,152500,0.0,0
2019-11-22,41.43850320012258,41.71520863190867,41.39657900704887,41.63974380493164,310900,0.0,0
2019-11-25,41.882911525538226,42.109306022267866,41.54331818113821,41.656517028808594,418800,0.0,0
2019-11-26,41.866140948720265,41.866140948720265,41.61878275621387,41.79067611694336,1120800,0.0,0
2019-11-27,41.79068232536569,41.991922972870775,41.67329328040921,41.91645812988281,1286000,0.0,0
2019-11-29,42.058995901865536,42.058995901865536,41.70682881015504,41.84098815917969,2464800,0.0,0
2019-12-02,41.799059280144085,41.799059280144085,41.539127349853516,41.539127349853516,93400,0.0,0
2019-12-03,41.69006353943428,41.70683385991927,41.48462951245184,41.648136138916016,280400,0.0,0
2019-12-04,41.71521036055026,42.025453240484964,41.71521036055026,41.966758728027344,1012100,0.0,0
2019-12-05,42.08415134319523,42.08415134319523,41.84098971310254,41.94160842895508,553800,0.0,0
2019-12-06,41.99192058806105,42.06738222815181,41.866144790686995,42.00449752807617,102000,0.0,0
2019-12-09,41.9751481568484,42.03384267304049,41.85775592585298,41.958377838134766,196500,0.0,0
2019-12-10,41.933215857024464,42.033837757539374,41.840983912802095,41.90806198120117,238900,0.0,0
2019-12-11,41.924834968734295,41.924834968734295,41.71521079389062,41.899681091308594,492100,0.0,0
2019-12-12,41.91645055584588,42.000298944632036,41.75881021126141,41.8745231628418,241200,0.0,0
2019-12-13,41.76970745683078,42.11768431749057,41.67328213794623,42.100914001464844,367000,0.0,0
2019-12-16,42.27784687705297,42.620792388916016,42.213282907188535,42.620792388916016,13300,0.0,0
2019-12-17,42.67947992306742,43.01487665728893,42.57215053717231,42.89748764038086,32700,0.0,0
2019-12-18,42.754950101643615,43.01488204345613,42.754950101643615,42.998111724853516,319400,0.0,0
2019-12-19,43.11550498580207,43.14066206547934,42.90588078062346,43.09035110473633,60200,0.0,0
2019-12-20,43.1154930554219,43.2328852646723,43.00649080189107,43.04003143310547,246300,0.0,0
2019-12-23,42.942768584097365,42.98972419240128,42.76332971010272,42.833763122558594,81100,0.0,0
2019-12-24,42.59562972574766,42.88071871834288,42.59562972574766,42.77171325683594,11900,0.0,0
2019-12-26,42.88071575143341,42.88071575143341,42.721402548416044,42.79686737060547,2600,0.0,0
2019-12-27,42.816993213270386,42.87233557993329,42.76333011735642,42.863948822021484,25300,0.0,0
2019-12-30,42.880716966221996,42.90587084146084,42.76332795029304,42.85975646972656,9100,0.0,0
2019-12-31,43.01908015102717,43.11550549532639,42.981346130371094,42.981346130371094,113100,0.0,0
2020-01-02,43.16580789556052,43.16580789556052,42.67109473566499,42.83879470825195,31800,0.0,0
2020-01-03,42.34408040759746,43.08195834793495,42.34408040759746,42.989723205566406,86300,0.0,0
2020-01-06,43.023271301005096,43.04842518106444,42.82203066469616,42.92264938354492,97700,0.0,0
2020-01-07,42.73985189347226,42.788483573883994,42.61659342171047,42.77171325683594,21000,0.0,0
2020-01-08,43.60182678632419,43.60182678632419,42.73817624084289,42.863948822021484,443000,0.0,0
2020-01-09,42.830407095317724,43.031644484487245,42.738171959193934,42.813636779785156,587400,0.0,0
2020-01-10,42.88910856864344,42.998110839398954,42.84718117369469,42.855567932128906,640100,0.0,0
2020-01-13,42.98553944741656,43.09873831060804,42.97296250675341,43.02327346801758,183500,0.0,0
2020-01-14,43.09223593385139,43.16035079956055,42.870855312183174,43.16035079956055,209600,0.781,0
2020-01-15,43.39875843302479,43.56053407174697,43.29658126831055,43.29658126831055,205700,0.0,0
2020-01-16,43.63717014793152,43.696771876582204,43.55202574930214,43.64568328857422,153300,0.0,0
2020-01-17,43.73082939097052,43.977752685546875,43.70528672189383,43.977752685546875,160800,0.0,0
2020-01-21,43.924957198779666,43.95560904784704,43.739337630007576,43.95220184326172,223700,0.0,0
2020-01-22,43.94369106767696,44.02883545833863,43.671225119899276,43.70357894897461,309800,0.0,0
2020-01-23,43.78191472912391,44.00329535462357,43.6882571931592,43.977752685546875,106300,0.0,0
2020-01-24,43.93517350426537,43.94368989193386,43.611622229967644,43.67973709106445,471400,0.0,0
2020-01-27,43.773396546979846,43.773396546979846,43.52647328084401,43.54350280761719,145400,0.0,0
2020-01-28,43.78531928059315,43.78531928059315,43.57756423950195,43.57756423950195,113900,0.0,0
2020-01-29,43.44983894332358,43.65419000201379,43.44983894332358,43.52647018432617,659800,0.0,0
2020-01-30,43.42430468238491,43.764888763427734,43.42430468238491,43.764888763427734,140400,0.0,0
2020-01-31,43.44133345792324,43.7904306733157,43.44133345792324,43.654197692871094,27200,0.0,0
2020-02-03,43.603110546559556,43.87557651644309,43.603110546559556,43.620140075683594,240100,0.0,0
2020-02-04,43.81597137451172,43.960720736762305,43.807458234638304,43.81597137451172,28500,0.0,0
2020-02-05,43.85428814916602,44.071407318115234,43.78191184479934,44.071407318115234,538100,0.0,0
2020-02-06,44.20764046519382,44.25021590841859,43.99477624127116,44.02883529663086,25100,0.0,0
2020-02-07,44.65891034425653,44.65891034425653,43.815966673023034,43.87556838989258,53200,0.0,0
2020-02-10,43.8210800120542,43.90963160666665,43.76232927870314,43.790428161621094,48800,0.0,0
2020-02-11,43.798938361857395,44.01180257030975,43.798938361857395,43.956459045410156,48900,0.0,0
2020-02-12,43.93517303466797,44.07140600345569,43.890047873488086,43.93517303466797,206200,0.0,0
2020-02-13,44.14803430931048,44.14803430931048,43.80745353406308,43.87556838989258,11400,0.0,0
2020-02-14,44.67594548399669,44.67594548399669,43.90111981928168,44.05438232421875,111600,0.0,0
2020-02-18,44.02032054806545,44.25021429126634,44.02032054806545,44.105464935302734,110800,0.0,0
2020-02-19,43.85003064853181,44.16506879422251,43.85003064853181,43.901119232177734,90600,0.0,0
2020-02-20,43.815969592984985,43.9522025617727,43.773397399248225,43.93517303466797,431400,0.0,0
2020-02-21,43.91814828411789,44.22467003852066,43.91814828411789,44.15655517578125,30700,0.0,0
2020-02-24,44.22467082585094,44.22467082585094,43.688255310058594,43.688255310058594,18600,0.0,0
2020-02-25,43.56904440533301,43.70187341168642,42.615413665771484,42.615413665771484,189400,0.0,0
2020-02-26,42.59838427939175,42.76016315627622,41.99385070800781,41.99385070800781,105400,0.0,0
2020-02-27,41.86613443983276,41.86613443983276,40.46974563598633,40.46974563598633,399900,0.0,0
2020-02-28,39.75451959178064,39.83966722654151,38.33258819580078,38.33258819580078,209000,0.0,0
2020-03-02,39.16702105826347,40.129168354583676,38.7881229622178,40.10362243652344,147200,0.0,0
2020-03-03,40.29945821063134,41.09131017036404,39.081874536214286,39.29473876953125,121800,0.0,0
2020-03-04,40.154700367210715,40.72517808107103,39.54165046528315,40.66557312011719,381000,0.0,0
2020-03-05,40.273908002821635,40.273908002821635,39.69832429458969,39.83115005493164,107900,0.0,0
2020-03-06,39.115928852564544,39.780067443847656,38.64762820674525,39.780067443847656,361000,0.0,0
2020-03-09,37.54925218509934,37.966467541845184,35.812282383594905,35.854854583740234,143500,0.0,0
2020-03-10,37.25123846391006,37.319356573308184,35.46318031686248,37.11500549316406,70400,0.0,0
2020-03-11,36.00811434685351,36.74036782629321,35.57386949367396,35.75267791748047,151700,0.0,0
2020-03-12,33.3260228935399,33.930556519306535,23.840793448400174,30.2011775970459,125600,0.0,0
2020-03-13,32.79811372971512,32.91731715259189,30.695014560804584,32.90028762817383,148100,0.0,0
2020-03-16,30.124546843313418,30.984516906347555,28.54934958703152,29.656246185302734,844800,0.0,0
2020-03-17,31.02708988093491,31.665682589158695,29.911683362656333,30.91640281677246,456000,0.0,0
2020-03-18,28.95804333792338,28.95804333792338,23.968507766723636,23.968507766723633,366100,0.0,0
2020-03-19,25.41598692056967,30.303348972242414,24.94768468559617,29.468921661376953,951900,0.0,0
2020-03-20,29.554068736003597,30.643935795726122,28.178967637378236,29.290119171142578,839400,0.0,0
2020-03-23,29.31565860566252,29.332688131847817,25.322325660610545,27.246618270874023,99100,0.0,0
2020-03-24,30.65244610455407,30.660959243774418,28.745181362239787,30.660959243774414,123300,0.0,0
2020-03-25,31.32509998892416,34.66280946277159,29.91168167123565,32.764060974121094,75500,0.0,0
