Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,5.249250411987305,5.262938144330714,5.242406382644959,5.249250411987305,588000,0.0,0
2019-07-30,5.242406382644959,5.256094114988369,5.201343185614732,5.249250411987305,1339000,0.0,0
2019-07-31,5.249251228490573,5.276626697435553,5.249251228490573,5.256094932556152,603000,0.0,0
2019-08-01,5.276628841691317,5.290316581726074,5.262941101656561,5.290316581726074,1335700,0.0,0
2019-08-02,5.2971601700141235,5.310848236083984,5.228721471372104,5.310848236083984,1286300,0.0,0
2019-08-05,5.297158135973623,5.304002166380534,5.242407198083662,5.256094932556152,480200,0.0,0
2019-08-06,5.262939212276633,5.269782916666409,5.228719711303711,5.228719711303711,738000,0.0,0
2019-08-07,5.221877098083496,5.242408541884446,5.208189360102391,5.221877098083496,360100,0.0,0
2019-08-08,5.249251741211278,5.249251741211278,5.208188533782959,5.208188533782959,582400,0.0,0
2019-08-09,5.215031976182812,5.262939212276633,5.208188271793036,5.228719711303711,711400,0.0,0
2019-08-12,5.24240853025328,5.262940300350092,5.208189348547146,5.215033054351807,810900,0.0,0
2019-08-13,5.228720792302543,5.24240853025328,5.208189348547146,5.215033054351807,912100,0.0,0
2019-08-14,5.217806689227395,5.224745420781356,5.1345438957214355,5.1345438957214355,763200,0.104,0
2019-08-15,5.148420999840737,5.162298132015904,5.085973739624023,5.085973739624023,1035600,0.0,0
2019-08-16,5.08597520458406,5.120668210443386,5.07903680192641,5.113729476928711,770300,0.0,0
2019-08-19,5.120668444435198,5.1622998548545445,5.079037034015852,5.148422718048096,1429700,0.0,0
2019-08-20,5.162299174780706,5.162299174780706,5.1276061719064705,5.141483306884766,376500,0.0,0
2019-08-21,5.162299156188965,5.19699182808126,5.162299156188965,5.162299156188965,677900,0.0,0
2019-08-22,5.1831142706379065,5.196991404434994,5.1484216015736735,5.16923713684082,269900,0.0,0
2019-08-23,5.1692375582246255,5.1900534260455995,5.155360423296308,5.162299156188965,368200,0.0,0
2019-08-26,5.1692375582246255,5.203930560973917,5.162299156188965,5.162299156188965,648400,0.0,0
2019-08-27,5.190053444737297,5.190053444737297,5.134544904824116,5.141483306884766,445300,0.0,0
2019-08-28,5.155360698699951,5.183114970039242,5.148422296293634,5.155360698699951,474000,0.0,0
2019-08-29,5.18311383416838,5.203929698539592,5.176175433282603,5.196990966796875,522400,0.0,0
2019-08-30,5.203929901123047,5.210868633135882,5.176175634785613,5.203929901123047,468300,0.0,0
2019-09-03,5.203930103166986,5.231684370581986,5.183114237177253,5.210868835449219,741400,0.0,0
2019-09-04,5.2247467041015625,5.231685106502828,5.210869568442019,5.2247467041015625,499000,0.0,0
2019-09-05,5.231685362319184,5.245562498657284,5.203931089642984,5.238624095916748,811300,0.0,0
2019-09-06,5.238623399564157,5.252500534057617,5.231684666888936,5.252500534057617,424600,0.0,0
2019-09-09,5.252501320769557,5.273316860198975,5.231685450483106,5.273316860198975,636300,0.0,0
2019-09-10,5.273315631915376,5.280254364013672,5.259438498575742,5.280254364013672,533100,0.0,0
2019-09-11,5.301070634871043,5.314947770138101,5.294132232666016,5.294132232666016,619000,0.0,0
2019-09-12,5.318048772442962,5.318048772442962,5.2969455919788615,5.303979873657227,596500,0.104,0
