Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,9.710000038146973,10.350000381469727,9.710000038146973,10.199999809265137,212952,0,0
2019-07-23,10.25,10.489999771118164,10.083800315856934,10.210000038146973,124414,0,0
2019-07-24,10.170000076293945,10.4399995803833,10.0600004196167,10.319999694824219,84764,0,0
2019-07-25,10.34000015258789,10.34000015258789,9.859999656677246,9.920000076293945,195646,0,0
2019-07-26,9.930000305175781,10.149999618530273,9.661499977111816,9.829999923706055,113660,0,0
2019-07-29,9.760000228881836,9.84000015258789,9.149999618530273,9.15999984741211,192214,0,0
2019-07-30,9.539999961853027,9.539999961853027,8.720000267028809,9.350000381469727,225526,0,0
2019-07-31,9.40999984741211,10.119999885559082,9.350000381469727,9.65999984741211,163759,0,0
2019-08-01,10.5,10.725000381469727,10.020000457763672,10.350000381469727,334189,0,0
2019-08-02,10.5,10.505000114440918,9.899999618530273,9.970000267028809,173932,0,0
2019-08-05,9.649999618530273,9.6850004196167,8.979999542236328,8.979999542236328,178177,0,0
2019-08-06,9.020000457763672,9.21500015258789,8.300000190734863,8.569999694824219,254175,0,0
2019-08-07,8.369999885559082,8.5600004196167,8.069999694824219,8.079999923706055,147054,0,0
2019-08-08,8.119999885559082,8.279999732971191,7.909999847412109,8.100000381469727,97287,0,0
2019-08-09,8.050000190734863,8.0600004196167,7.610000133514404,7.739999771118164,153311,0,0
2019-08-12,7.75,7.800000190734863,7.289999961853027,7.329999923706055,163400,0,0
2019-08-13,7.320000171661377,7.730000019073486,7.239999771118164,7.28000020980835,147998,0,0
2019-08-14,7.139999866485596,7.300000190734863,6.679999828338623,7.119999885559082,218061,0,0
2019-08-15,7.119999885559082,7.199999809265137,6.670000076293945,6.920000076293945,139465,0,0
2019-08-16,6.940000057220459,7.480000019073486,6.889999866485596,7.369999885559082,188694,0,0
2019-08-19,7.519999980926514,8.640000343322754,7.5,8.529999732971191,252159,0,0
2019-08-20,8.369999885559082,8.460000038146973,8.019399642944336,8.109999656677246,244924,0,0
2019-08-21,8.229999542236328,8.640000343322754,8.1899995803833,8.510000228881836,165611,0,0
2019-08-22,8.710000038146973,9.26990032196045,8.40999984741211,8.460000038146973,167545,0,0
2019-08-23,8.369999885559082,8.369999885559082,7.760000228881836,7.880000114440918,109330,0,0
2019-08-26,7.900000095367432,8.239999771118164,7.690000057220459,7.829999923706055,151391,0,0
2019-08-27,7.869999885559082,7.909999847412109,7.150000095367432,7.320000171661377,144689,0,0
2019-08-28,7.369999885559082,7.809999942779541,7.239999771118164,7.739999771118164,114919,0,0
2019-08-29,7.829999923706055,8.095000267028809,7.739999771118164,7.980000019073486,94804,0,0
2019-08-30,8.050000190734863,8.1899995803833,7.510000228881836,7.71999979019165,89189,0,0
2019-09-03,7.53000020980835,7.619999885559082,7.110000133514404,7.400000095367432,168205,0,0
2019-09-04,7.570000171661377,7.880000114440918,7.440000057220459,7.809999942779541,115434,0,0
2019-09-05,7.900000095367432,8.430000305175781,7.840000152587891,8.390000343322754,106124,0,0
2019-09-06,8.390000343322754,8.699999809265137,8.057000160217285,8.520000457763672,78341,0,0
2019-09-09,8.8100004196167,9.5,8.8100004196167,9.369999885559082,183523,0,0
2019-09-10,9.390000343322754,10.0,9.390000343322754,9.699999809265137,348904,0,0
2019-09-11,9.720000267028809,10.0,9.449999809265137,9.6899995803833,191483,0,0
2019-09-12,9.359999656677246,9.569999694824219,8.899999618530273,9.510000228881836,154075,0,0
2019-09-13,9.609999656677246,9.710000038146973,9.380000114440918,9.489999771118164,80642,0,0
2019-09-16,9.789999961853027,10.220000267028809,9.789999961853027,10.09000015258789,270888,0,0
2019-09-17,10.0600004196167,10.0600004196167,9.300000190734863,9.399999618530273,145513,0,0
2019-09-18,9.279999732971191,9.350000381469727,8.899999618530273,9.170000076293945,161565,0,0
2019-09-19,9.130000114440918,9.390000343322754,9.116800308227539,9.350000381469727,110614,0,0
2019-09-20,9.25,9.609999656677246,9.25,9.59000015258789,198598,0,0
2019-09-23,9.600000381469727,9.949999809265137,9.489999771118164,9.75,134560,0,0
2019-09-24,9.720000267028809,9.770000457763672,9.09000015258789,9.380000114440918,139060,0,0
2019-09-25,9.279999732971191,9.579999923706055,9.199999809265137,9.3100004196167,75207,0,0
2019-09-26,9.229999542236328,9.319499969482422,8.760000228881836,8.880000114440918,96691,0,0
2019-09-27,8.75,9.039999961853027,8.609999656677246,8.729999542236328,74847,0,0
2019-09-30,8.869999885559082,9.170000076293945,8.699999809265137,9.119999885559082,105364,0,0
2019-10-01,9.170000076293945,9.369999885559082,8.600000381469727,8.619999885559082,88147,0,0
2019-10-02,8.619999885559082,8.699999809265137,8.229999542236328,8.399999618530273,96216,0,0
2019-10-03,8.359999656677246,8.6899995803833,8.1899995803833,8.649999618530273,78690,0,0
2019-10-04,8.649999618530273,8.779999732971191,8.470000267028809,8.6899995803833,47257,0,0
2019-10-07,8.649999618530273,8.90999984741211,8.5600004196167,8.739999771118164,39357,0,0
2019-10-08,8.550000190734863,8.600000381469727,7.980000019073486,8.0,107089,0,0
2019-10-09,7.989999771118164,7.989999771118164,7.489999771118164,7.739999771118164,189926,0,0
2019-10-10,7.739999771118164,7.940000057220459,7.710000038146973,7.78000020980835,82305,0,0
2019-10-11,7.800000190734863,8.350000381469727,7.800000190734863,8.229999542236328,51259,0,0
2019-10-14,8.100000381469727,8.180000305175781,7.75,8.180000305175781,46993,0,0
2019-10-15,8.149999618530273,8.5,7.920000076293945,8.229999542236328,113947,0,0
2019-10-16,8.229999542236328,8.5,8.180000305175781,8.479999542236328,52405,0,0
2019-10-17,8.470000267028809,8.6899995803833,8.390000343322754,8.510000228881836,46707,0,0
2019-10-18,8.449999809265137,8.829999923706055,8.359999656677246,8.670000076293945,74115,0,0
2019-10-21,8.630000114440918,8.989999771118164,8.484999656677246,8.979999542236328,84668,0,0
2019-10-22,9.09000015258789,9.149999618530273,8.819999694824219,9.020000457763672,66860,0,0
2019-10-23,9.0,9.140000343322754,8.8100004196167,8.979999542236328,60108,0,0
2019-10-24,8.930000305175781,8.960000038146973,8.619999885559082,8.920000076293945,45234,0,0
2019-10-25,8.829999923706055,9.0600004196167,8.399999618530273,8.489999771118164,110439,0,0
2019-10-28,8.489999771118164,8.739999771118164,7.949999809265137,7.96999979019165,106321,0,0
2019-10-29,7.949999809265137,8.3100004196167,7.800000190734863,8.239999771118164,88382,0,0
2019-10-30,8.1899995803833,8.430000305175781,7.775000095367432,8.149999618530273,97833,0,0
2019-10-31,8.069999694824219,9.522500038146973,8.069999694824219,9.430000305175781,342913,0,0
2019-11-01,9.739999771118164,9.749600410461426,9.100000381469727,9.4399995803833,241731,0,0
2019-11-04,9.5,9.789999961853027,9.380000114440918,9.479999542236328,270311,0,0
2019-11-05,9.5,9.640000343322754,9.369999885559082,9.449999809265137,166007,0,0
2019-11-06,9.4399995803833,9.510000228881836,9.020000457763672,9.09000015258789,180358,0,0
2019-11-07,9.300000190734863,9.510000228881836,9.100000381469727,9.369999885559082,149912,0,0
2019-11-08,9.270000457763672,9.489999771118164,9.0,9.420000076293945,187989,0,0
2019-11-11,9.220000267028809,9.479999542236328,9.020000457763672,9.329999923706055,80546,0,0
2019-11-12,9.25,9.420000076293945,8.899999618530273,9.010000228881836,96204,0,0
2019-11-13,9.1899995803833,9.1899995803833,8.579999923706055,8.579999923706055,130107,0,0
2019-11-14,8.5,8.649999618530273,8.229999542236328,8.3100004196167,67526,0,0
2019-11-15,8.399999618530273,8.539999961853027,8.15999984741211,8.380000114440918,85224,0,0
2019-11-18,8.350000381469727,8.350000381469727,7.710000038146973,8.130000114440918,163496,0,0
2019-11-19,8.079999923706055,8.279999732971191,7.88730001449585,8.199999809265137,83442,0,0
2019-11-20,8.1899995803833,8.479900360107422,7.940000057220459,8.300000190734863,87728,0,0
2019-11-21,8.3100004196167,8.779999732971191,8.229999542236328,8.710000038146973,79160,0,0
2019-11-22,8.649999618530273,8.880000114440918,8.420000076293945,8.779999732971191,62937,0,0
2019-11-25,8.800000190734863,9.130000114440918,8.770000457763672,9.029999732971191,112789,0,0
2019-11-26,8.960000038146973,9.1899995803833,8.569999694824219,8.630000114440918,122201,0,0
2019-11-27,8.680000305175781,8.770000457763672,8.300000190734863,8.300000190734863,57670,0,0
2019-11-29,8.270000457763672,8.479999542236328,8.149999618530273,8.430000305175781,57855,0,0
