Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,158.81455237742736,158.81455237742736,157.44359331613296,157.66896057128906,1066000,0.0,0
2019-07-30,157.1243392983522,157.60322861321214,154.8425405352433,154.9364471435547,1934100,0.0,0
2019-07-31,161.50948712344984,161.50948712344984,154.88947330305356,156.3637237548828,4170900,0.0,0
2019-08-01,155.171184408917,156.4670209726453,153.71571808892486,154.2791290283203,4099000,0.0,0
2019-08-02,153.98804001712736,155.50922950780895,151.9222094394912,154.25096130371094,2873700,0.0,0
2019-08-05,152.78609404638001,153.46216704957595,149.04882954038,150.00662231445312,4644800,0.0,0
2019-08-06,150.26953702392922,153.90349552533905,150.0629539967972,153.4246063232422,2113900,0.0,0
2019-08-07,152.0161372638282,155.37779055807835,150.72969976571017,154.43878173828125,2139100,0.0,0
2019-08-08,155.88485146462534,159.99771474493494,155.44351616613835,159.93199157714844,2306700,0.0,0
2019-08-09,159.5845241460145,159.5845241460145,156.26982461352986,157.4999237060547,2105800,0.0,0
2019-08-12,157.1994382481108,157.37785218038164,155.0491004608202,155.75335693359375,1633200,0.0,0
2019-08-13,155.2463269389584,158.86150222942493,155.17120451542922,158.42018127441406,1303000,0.0,0
2019-08-14,156.30739578479302,157.3872500673707,153.75329095365254,153.84718322753906,2204500,0.0,0
2019-08-15,154.1664504601904,156.21349699594853,152.5983075593088,155.00218200683594,1670300,0.0,0
2019-08-16,156.64543782043194,157.80979943551822,156.26982574448826,156.83323669433594,1339600,0.0,0
2019-08-19,158.7206303811913,159.04928913874002,157.3309015961655,158.6549072265625,1125000,0.0,0
2019-08-20,158.30748103251227,159.43428866196487,157.41542558953464,157.6407928466797,1143400,0.0,0
2019-08-21,158.58915284599794,159.34036254882812,158.15720261022727,159.34036254882812,1235100,0.0,0
2019-08-22,159.20893921650406,160.29819282433394,157.08677023432918,159.19015502929688,1174400,0.0,0
2019-08-23,158.7488140097363,159.79111427584346,154.18523099706943,154.74864196777344,1685100,0.0,0
