Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,3.130000114440918,3.240000009536743,3.130000114440918,3.240000009536743,15300,0,0
2019-07-23,3.240000009536743,3.369999885559082,3.188999891281128,3.369999885559082,23000,0,0
2019-07-24,3.319999933242798,3.4000000953674316,3.309999942779541,3.3299999237060547,18100,0,0
2019-07-25,3.359999895095825,3.4000000953674316,3.255000114440918,3.380000114440918,13000,0,0
2019-07-26,3.3299999237060547,3.3499999046325684,3.299999952316284,3.3499999046325684,1600,0,0
2019-07-29,3.119999885559082,3.200000047683716,3.0399999618530273,3.1600000858306885,16100,0,0
2019-07-30,3.119999885559082,3.2300000190734863,3.109999895095825,3.180000066757202,7100,0,0
2019-07-31,3.1700000762939453,3.1700000762939453,3.0799999237060547,3.0899999141693115,18800,0,0
2019-08-01,3.069999933242798,3.2750000953674316,3.069999933242798,3.2100000381469727,44000,0,0
2019-08-02,3.2300000190734863,3.2300000190734863,2.930000066757202,3.0399999618530273,12900,0,0
2019-08-05,2.9700000286102295,2.9700000286102295,2.819999933242798,2.8399999141693115,12700,0,0
2019-08-06,2.9000000953674316,3.059999942779541,2.9000000953674316,3.059999942779541,12000,0,0
2019-08-07,3.0,3.0199999809265137,2.7300000190734863,2.940000057220459,5000,0,0
2019-08-08,2.9800000190734863,3.0999999046325684,2.9800000190734863,3.069999933242798,6200,0,0
2019-08-09,2.9800000190734863,3.0799999237060547,2.9800000190734863,3.069999933242798,6800,0,0
2019-08-12,3.0,3.130000114440918,2.813999891281128,3.049999952316284,1500,0,0
2019-08-13,2.799999952316284,3.1449999809265137,2.799999952316284,3.0799999237060547,10500,0,0
2019-08-14,3.0299999713897705,3.130000114440918,3.0299999713897705,3.130000114440918,5900,0,0
2019-08-15,3.134999990463257,3.2799999713897705,3.134999990463257,3.1700000762939453,21000,0,0
2019-08-16,3.1600000858306885,3.365000009536743,3.1600000858306885,3.240000009536743,17000,0,0
2019-08-19,3.2799999713897705,3.4000000953674316,3.1500000953674316,3.4000000953674316,23500,0,0
2019-08-20,3.369999885559082,3.4000000953674316,3.309999942779541,3.3299999237060547,10200,0,0
2019-08-21,3.3299999237060547,3.380000114440918,3.299999952316284,3.3299999237060547,4900,0,0
2019-08-22,3.3399999141693115,3.430000066757202,3.3399999141693115,3.4000000953674316,3600,0,0
2019-08-23,3.3499999046325684,3.4000000953674316,3.240000009536743,3.3499999046325684,9200,0,0
2019-08-26,3.319999933242798,3.319999933242798,3.1600000858306885,3.2799999713897705,15700,0,0
2019-08-27,3.319999933242798,3.424999952316284,3.240000009536743,3.369999885559082,47700,0,0
2019-08-28,3.0799999237060547,3.380000114440918,3.0799999237060547,3.380000114440918,13400,0,0
2019-08-29,3.369999885559082,3.380000114440918,3.1500000953674316,3.25,15600,0,0
2019-08-30,3.1700000762939453,3.190000057220459,3.0999999046325684,3.0999999046325684,24400,0,0
2019-09-03,3.0399999618530273,3.1500000953674316,2.9800000190734863,3.109999895095825,30300,0,0
2019-09-04,3.119999885559082,3.180000066757202,3.069999933242798,3.069999933242798,5300,0,0
2019-09-05,3.069999933242798,3.259999990463257,3.069999933242798,3.259999990463257,14200,0,0
2019-09-06,3.1700000762939453,3.299999952316284,3.109999895095825,3.240000009536743,32600,0,0
2019-09-09,3.1500000953674316,3.2799999713897705,3.1500000953674316,3.259999990463257,15900,0,0
2019-09-10,3.200000047683716,3.3499999046325684,3.059999942779541,3.2899999618530273,16400,0,0
2019-09-11,3.25,3.359999895095825,3.009999990463257,3.3299999237060547,21700,0,0
2019-09-12,3.2699999809265137,3.4000000953674316,3.2699999809265137,3.3299999237060547,16100,0,0
2019-09-13,3.309999942779541,3.450000047683716,3.309999942779541,3.450000047683716,34400,0,0
2019-09-16,3.369999885559082,3.430000066757202,3.319999933242798,3.390000104904175,15900,0,0
2019-09-17,3.319999933242798,3.380000114440918,3.319999933242798,3.3399999141693115,8700,0,0
2019-09-18,3.309999942779541,3.430000066757202,3.309999942779541,3.4200000762939453,16000,0,0
2019-09-19,3.369999885559082,3.450000047683716,3.369999885559082,3.430000066757202,57500,0,0
2019-09-20,3.390000104904175,3.4200000762939453,3.299999952316284,3.359999895095825,71900,0,0
