Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,85.37362640255836,85.58476856025925,84.74938885408844,85.12577056884766,1167100,0.0,0
2019-07-23,85.44706334103802,87.21879577636717,85.25428503506996,87.21879577636719,1466600,0.0,0
2019-07-24,87.0168247217901,92.22185934648293,87.0168247217901,91.30386352539062,3346800,0.0,0
2019-07-25,91.89138925537888,91.89138925537888,90.5143953894029,90.90913391113281,1328700,0.0,0
2019-07-26,91.3681284748196,91.59762744396313,90.30325689994507,91.46910858154297,941300,0.0,0
2019-07-29,91.101915978806,91.71697858722584,90.64291800450201,90.89995574951172,746200,0.0,0
2019-07-30,90.0278653233135,90.99176390215392,89.98196272289121,90.96421813964844,675200,0.0,0
2019-07-31,90.88161149316905,90.98259162179512,89.90853789414051,89.96361541748047,1164200,0.0,0
2019-08-01,89.88098105905156,90.29407640854382,86.7689685447821,86.96175384521484,1007700,0.0,0
2019-08-02,86.66800310401666,86.86995633476364,84.76774471780998,86.07130432128906,1249500,0.0,0
2019-08-05,84.37300095366949,84.75855752528315,81.27935245381141,82.00457000732422,1516100,0.0,0
2019-08-06,82.75733213641429,82.78487089293051,81.13247546442774,82.7022476196289,900900,0.0,0
2019-08-07,80.71938619191828,81.25182553719787,79.38829483247272,80.78364562988281,1242800,0.0,0
2019-08-08,81.87606658386068,83.24387868123054,81.49050293581534,83.14289855957031,794200,0.0,0
2019-08-09,82.37177557130747,83.21633012233012,81.14165741764147,82.11473083496094,775100,0.0,0
2019-08-12,80.9488660148554,81.22426754305619,80.18692785675145,80.77444458007812,929700,0.0,0
2019-08-13,80.68265921378489,83.30812805209038,80.37054396911013,81.5822982788086,986700,0.0,0
2019-08-14,79.48009069730615,80.26956777128288,78.75487305940877,78.92011260986328,1398900,0.0,0
2019-08-15,79.32403858070849,79.6728745431343,77.93786264464819,78.47947692871094,1368800,0.0,0
2019-08-16,78.96600726415836,80.15940478141822,78.50700929655892,79.86564636230469,772000,0.0,0
2019-08-19,81.35280354000591,81.60065936464015,80.82036420856552,81.25182342529297,911600,0.0,0
2019-08-20,80.71020442887868,80.82954838801284,79.51681386381146,79.60861206054688,1153900,0.0,0
2019-08-21,79.95743657248549,80.50823267786521,79.37910171239965,79.61778259277344,939300,0.0,0
2019-08-22,80.20530769932972,80.78364261945877,79.61779085876118,80.1135025024414,981700,0.0,0
2019-08-23,79.74630995920482,80.74692217363513,77.34115807113125,77.76343536376953,1281000,0.0,0
2019-08-26,78.53454657071164,78.75486361029931,77.26770783463961,77.855224609375,1074500,0.0,0
2019-08-27,78.36931859835241,78.64471318751536,77.06575899613536,77.56147766113281,860900,0.0,0
2019-08-28,77.07493011541368,78.4519238795132,77.07493011541368,78.13980865478516,622500,0.0,0
2019-08-29,79.00272825687424,80.60922114987484,78.7915931130388,80.1135025024414,526800,0.0,0
2019-08-30,80.81118143294474,81.49967838756429,80.49906617531875,80.7193832397461,711800,0.0,0
2019-09-03,79.89318949364225,80.19612984974361,78.91093406935438,79.55353546142578,888700,0.0,0
2019-09-04,80.29710169911084,80.86625466907758,80.05842080642162,80.74691772460938,720500,0.0,0
2019-09-05,82.31670327484102,83.66615857504398,81.81180965479321,82.63800048828125,773800,0.0,0
2019-09-06,82.58291034522568,82.8032274002327,81.6098369321712,82.45439147949219,963400,0.0,0
2019-09-09,83.03272881573298,85.78671659739912,82.61963344998429,85.51132202148438,1164500,0.0,0
2019-09-10,85.89688569290897,87.24634093748516,84.55661236941086,86.72308349609375,1768000,0.0,0
2019-09-11,86.78733891680092,89.61476815508652,85.51132509243726,89.38526916503906,1116400,0.0,0
2019-09-12,89.05239441651057,90.31915828353384,87.75789943353038,90.20819854736328,1094400,0.7,0
2019-09-13,90.98489894228258,92.34412567436277,89.97703411228008,91.48420715332031,1151500,0.0,0
