Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,49.540000915527344,50.47999954223633,48.75,49.290000915527344,8500,0,0
2019-07-23,49.880001068115234,50.16999816894531,49.060001373291016,49.060001373291016,4900,0,0
2019-07-24,50.0,51.5,49.70000076293945,51.189998626708984,11600,0,0
2019-07-25,51.209999084472656,51.5099983215332,49.970001220703125,50.599998474121094,4500,0,0
2019-07-26,50.7599983215332,50.7599983215332,50.040000915527344,50.040000915527344,8400,0,0
2019-07-29,50.09000015258789,50.59000015258789,49.79999923706055,49.79999923706055,3700,0,0
2019-07-30,50.119998931884766,51.189998626708984,50.119998931884766,50.599998474121094,13600,0,0
2019-07-31,50.56999969482422,51.40999984741211,49.58000183105469,49.58000183105469,12200,0,0
2019-08-01,49.650001525878906,50.15999984741211,48.310001373291016,48.43000030517578,10000,0,0
2019-08-02,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,1600,0,0
2019-08-05,46.70000076293945,48.540000915527344,46.61000061035156,47.75,9200,0,0
2019-08-06,48.77000045776367,49.83000183105469,48.349998474121094,48.65999984741211,4300,0,0
2019-08-07,48.11000061035156,50.47999954223633,47.849998474121094,48.7599983215332,15400,0,0
2019-08-08,49.470001220703125,50.650001525878906,49.470001220703125,49.849998474121094,12100,0,0
2019-08-09,50.0099983215332,50.2599983215332,49.029998779296875,49.2599983215332,10000,0,0
2019-08-12,49.9900016784668,49.9900016784668,48.27000045776367,48.27000045776367,3700,0,0
2019-08-13,47.900001525878906,49.2599983215332,47.900001525878906,49.2599983215332,5800,0,0
2019-08-14,48.29999923706055,48.29999923706055,47.310001373291016,47.709999084472656,13200,0,0
2019-08-15,47.630001068115234,48.72999954223633,47.22999954223633,47.900001525878906,8000,0,0
2019-08-16,48.209999084472656,49.63999938964844,47.959999084472656,49.41999816894531,12000,0,0
2019-08-19,49.970001220703125,50.29999923706055,49.58000183105469,50.099998474121094,5600,0,0
2019-08-20,49.849998474121094,50.36000061035156,49.849998474121094,50.36000061035156,2300,0,0
2019-08-21,50.650001525878906,51.06999969482422,50.13999938964844,50.79999923706055,16600,0,0
2019-08-22,50.900001525878906,50.900001525878906,50.04999923706055,50.04999923706055,8300,0,0
2019-08-23,50.310001373291016,50.310001373291016,48.25,48.25,6500,0,0
2019-08-26,49.0099983215332,49.900001525878906,48.939998626708984,49.84000015258789,6200,0,0
2019-08-27,50.380001068115234,50.59000015258789,47.5099983215332,47.88999938964844,25300,0,0
2019-08-28,47.790000915527344,48.97999954223633,47.790000915527344,48.97999954223633,9700,0,0
2019-08-29,49.439998626708984,49.9900016784668,48.599998474121094,48.599998474121094,3900,0,0
2019-08-30,49.27000045776367,49.5,48.75,49.189998626708984,8200,0,0
2019-09-03,49.189998626708984,49.41999816894531,47.650001525878906,48.4900016784668,9000,0,0
2019-09-04,48.43000030517578,49.099998474121094,48.43000030517578,49.08000183105469,6900,0,0
2019-09-05,49.36000061035156,50.0,49.04999923706055,49.4900016784668,12700,0,0
2019-09-06,49.0,49.59000015258789,48.900001525878906,48.900001525878906,8200,0,0
2019-09-09,49.0,49.59000015258789,48.66999816894531,49.099998474121094,12400,0,0
2019-09-10,49.099998474121094,49.209999084472656,48.720001220703125,48.86000061035156,25700,0,0
2019-09-11,49.209999084472656,49.5,48.869998931884766,49.400001525878906,26800,0,0
2019-09-12,49.400001525878906,50.5,49.400001525878906,50.5,19000,0,0
2019-09-13,50.650001525878906,51.2400016784668,50.20000076293945,50.7400016784668,10800,0,0
2019-09-16,50.36000061035156,50.5,49.9900016784668,50.119998931884766,9100,0,0
2019-09-17,50.130001068115234,51.279998779296875,50.130001068115234,50.93000030517578,13700,0,0
2019-09-18,50.900001525878906,51.5099983215332,48.849998474121094,49.900001525878906,16500,0,0
2019-09-19,49.90999984741211,51.2599983215332,49.90999984741211,50.86000061035156,17800,0,0
2019-09-20,50.7599983215332,51.810001373291016,50.0,50.81999969482422,29200,0,0
2019-09-23,50.72999954223633,51.20000076293945,50.18000030517578,50.91999816894531,7500,0,0
2019-09-24,50.869998931884766,50.869998931884766,49.439998626708984,49.439998626708984,5000,0,0
2019-09-25,49.4900016784668,50.0099983215332,48.849998474121094,49.77000045776367,10200,0,0
2019-09-26,48.880001068115234,50.0,48.880001068115234,49.04999923706055,5900,0,0
2019-09-27,50.11000061035156,50.11000061035156,48.130001068115234,48.15999984741211,6100,0,0
2019-09-30,48.29999923706055,48.869998931884766,47.97999954223633,48.02000045776367,9000,0,0
2019-10-01,48.27000045776367,48.34000015258789,47.29999923706055,48.02000045776367,7200,0,0
2019-10-02,47.72999954223633,47.970001220703125,47.5099983215332,47.630001068115234,6600,0,0
2019-10-03,47.790000915527344,48.189998626708984,47.790000915527344,48.15999984741211,9800,0,0
2019-10-04,47.779998779296875,48.869998931884766,47.779998779296875,48.79999923706055,3700,0,0
2019-10-07,48.5099983215332,48.5099983215332,47.63999938964844,48.0,4300,0,0
2019-10-08,47.630001068115234,48.25,47.279998779296875,47.5,5500,0,0
2019-10-09,47.72999954223633,48.599998474121094,47.72999954223633,48.29999923706055,5500,0,0
2019-10-10,48.439998626708984,48.439998626708984,47.900001525878906,47.900001525878906,2600,0,0
