Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,1.9384899139404297,1.9384899139404297,1.923165897441034,1.9384899139404297,257200,0.0,0
2019-07-30,1.9384899139404297,1.9384899139404297,1.923165897441034,1.9384899139404297,231400,0.0,0
2019-07-31,1.9384899139404297,1.9538139304398254,1.9308279056907318,1.9384899139404297,226400,0.0,0
2019-08-01,1.9308279056907318,1.9538139304398254,1.9308279056907318,1.9384899139404297,145600,0.0,0
2019-08-02,1.9384902008518616,1.9461522102355957,1.9308281914681273,1.9461522102355957,272500,0.0,0
2019-08-05,1.938489934054949,1.9461519423841511,1.9155039090673436,1.9231659173965454,459500,0.0,0
2019-08-06,1.930828332901001,1.938490342845976,1.9231663229560259,1.930828332901001,268600,0.0,0
2019-08-07,1.930828332901001,1.938490342845976,1.9231663229560259,1.930828332901001,236500,0.0,0
2019-08-08,1.9308279257257472,1.938489934054949,1.9231659173965454,1.9231659173965454,248000,0.0,0
2019-08-09,1.9308279056907318,1.9384899139404297,1.9308279056907318,1.9384899139404297,195400,0.0,0
2019-08-12,1.9461522102355957,1.9538142196193298,1.9384902008518616,1.9461522102355957,302000,0.0,0
2019-08-13,1.9461523527909512,1.9461523527909512,1.930828332901001,1.930828332901001,145300,0.0,0
2019-08-14,1.9308279257257472,1.938489934054949,1.9231659173965454,1.9231659173965454,284300,0.0,0
2019-08-15,1.937834285289953,1.9609956292491955,1.937834285289953,1.9455547332763672,388800,0.019,0
2019-08-16,1.945555630303409,1.9532760818494508,1.9223942756652832,1.9223942756652832,321400,0.0,0
2019-08-19,1.9301140308380127,1.937834479598564,1.9301140308380127,1.9301140308380127,149400,0.0,0
2019-08-20,1.9301148201366458,1.9609966278076174,1.9301148201366458,1.9609966278076172,332600,0.0,0
2019-08-21,1.9609964087621452,1.968716859817505,1.9532759577067853,1.9687168598175049,342900,0.0,0
2019-08-22,1.968716859817505,1.968716859817505,1.9609964087621452,1.9687168598175049,180500,0.0,0
2019-08-23,1.968716859817505,1.976437310872865,1.9609964087621452,1.9687168598175049,291400,0.0,0
2019-08-26,1.9687170797253601,1.976437531643103,1.9609966278076174,1.9609966278076172,225400,0.0,0
