Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29,15.20835228498629,15.46690415262906,15.060608863830566,15.060608863830566,4400,0.0,0
2019-07-30,15.4270331271645,15.723886739106517,15.222947927744878,15.491971015930176,11000,0.075,0
2019-07-31,15.584734445219944,15.760990873922974,15.510521491457045,15.538352012634277,10100,0.0,0
2019-08-01,15.770269464510424,15.770269464510424,15.204394523406895,15.371374130249023,7600,0.0,0
2019-08-02,15.102351408221963,15.250777318477711,14.963200569152832,14.963200569152832,3100,0.0,0
2019-08-05,15.111628228382845,15.371372686291515,14.888987593923389,14.907541275024414,3900,0.0,0
2019-08-06,14.944649541544232,14.9724782955033,14.833329217578385,14.888988494873047,3800,0.0,0
2019-08-07,14.75911715841907,14.944650453221504,14.666351395706169,14.796223640441895,4300,0.0,0
2019-08-08,14.981756555642285,15.62184449797594,14.981756555642285,15.315715789794922,7800,0.0,0
2019-08-09,14.564306227047528,15.25077739233726,14.545753430519813,15.037413597106934,3600,0.0,0
2019-08-12,15.148734647119227,15.30643740632307,14.888988405672745,15.176565170288086,5200,0.0,0
2019-08-13,14.963201692693893,15.167288661652126,14.85188313633172,15.074522018432617,3700,0.0,0
2019-08-14,14.916818331363013,14.981754446779552,14.619966506958008,14.619966506958008,5600,0.0,0
2019-08-15,14.749841710332264,14.953928707772766,14.536479639714283,14.73128890991211,5900,0.0,0
2019-08-16,14.814776970491579,14.916819572448732,14.703457527077877,14.91681957244873,4200,0.0,0
2019-08-19,14.98175419763654,15.389926334093838,14.833328287902326,15.306436538696289,8800,0.0,0
2019-08-20,15.306437620663425,15.306437620663425,14.861159859985403,14.981755256652832,2300,0.0,0
2019-08-21,14.833327293395996,14.944647602921348,14.657071758575789,14.833327293395996,8200,0.0,0
2019-08-22,14.694180370002991,14.814776652282937,14.601413726806639,14.60141372680664,5800,0.0,0
2019-08-23,14.37877481155365,14.56430721282959,14.054092445804548,14.56430721282959,8100,0.0,0
2019-08-26,14.443710122625411,15.148734092712402,14.23962493498567,15.148734092712402,15500,0.0,0
2019-08-27,14.953925713866273,15.111628466961921,14.619966526281033,14.675625801086426,7200,0.0,0
2019-08-28,14.67562682135612,14.842606426757392,14.295285173220588,14.749839782714844,5300,0.0,0
2019-08-29,14.712732869431736,15.093075391072205,14.564306951078507,14.74056339263916,6300,0.0,0
2019-08-30,14.647797265558797,14.805500030517576,14.647797265558797,14.805500030517578,3300,0.0,0
2019-09-03,14.508648220077951,14.675626942165504,14.28600844948073,14.369498252868652,3000,0.0,0
2019-09-04,14.415879365612431,14.796220958580344,14.415879365612431,14.527198791503906,2800,0.0,0
2019-09-05,14.05409268980192,14.657074110277613,14.05409268980192,14.332391738891602,9100,0.0,0
2019-09-06,14.46226469530809,14.564307295416421,14.12830548642941,14.146859169006348,2600,0.0,0
2019-09-09,14.12830415815881,14.313837427732205,14.100474521598079,14.230347633361816,4000,0.0,0
2019-09-10,14.211793936577793,14.332390207789864,14.211793936577793,14.248900413513184,2500,0.0,0
2019-09-11,14.443711782789695,14.452988624572754,14.425158983911903,14.452988624572754,2300,0.0,0
2019-09-12,14.276732135579298,15.07452189913822,14.276732135579298,14.981755256652832,10400,0.0,0
2019-09-13,14.916818738374879,15.000308537438897,14.59213638305664,14.59213638305664,9500,0.0,0
2019-09-16,14.82405237646652,15.074521778357283,14.629244021246942,14.888988494873047,6100,0.0,0
2019-09-17,14.93537181684014,15.074520886532852,14.573582997075597,14.963200569152832,19400,0.0,0
2019-09-18,15.028138453094089,15.074520886532852,14.740562588457419,14.963200569152832,8500,0.0,0
2019-09-19,14.935372968881154,15.065245208028534,14.638520240783693,14.638520240783691,6200,0.0,0
2019-09-20,14.647797052061762,15.074522018432615,14.406604487441653,15.074522018432617,34500,0.0,0
2019-09-23,14.814776787419941,14.972478666791018,14.573584220659946,14.749839782714844,2800,0.0,0
2019-09-24,14.842606291366533,15.065245173411844,14.286008201564977,14.60141372680664,24200,0.0,0
2019-09-25,14.6014141639712,14.759116931313631,14.443711396628766,14.536478042602539,14400,0.0,0
2019-09-26,14.694180522998757,14.694180522998757,14.239625912918022,14.2581787109375,11100,0.0,0
2019-09-27,14.51792312193263,14.536476803421074,14.239624977111815,14.239624977111816,4400,0.0,0
2019-09-30,14.146858339046059,14.47154068758798,14.146858339046059,14.239624977111816,6900,0.0,0
2019-10-01,14.415881833648951,14.415881833648951,14.137582778930662,14.137582778930664,2400,0.0,0
2019-10-02,14.026262141396602,14.193241736967778,13.877836227416992,13.877836227416992,4300,0.0,0
2019-10-03,13.914943311677954,14.016985910809147,13.877836831567675,13.998433113098145,3200,0.0,0
2019-10-04,13.914943760408677,14.146859489748824,13.868560437602989,13.989156723022461,5400,0.0,0
2019-10-07,14.04481625749022,14.49937085428731,14.04481625749022,14.304561614990234,5900,0.0,0
2019-10-08,14.350945421685449,14.471541705780586,14.332391738891602,14.332391738891602,2100,0.0,0
2019-10-09,14.490093484388195,14.610689759998388,14.239624977111815,14.239624977111816,2500,0.0,0
2019-10-10,14.369498594428789,14.415881917934412,14.007710617399221,14.193243026733398,3500,0.0,0
2019-10-11,14.37877476206132,14.601413642826117,14.267455321678922,14.471541404724121,12900,0.0,0
2019-10-14,14.480816052158412,14.75911507030001,14.304560508658705,14.610689163208008,2300,0.0,0
2019-10-15,14.341668023196602,14.833329097187566,14.341668023196602,14.722009658813477,2000,0.0,0
2019-10-16,14.647796508858917,14.647796508858917,14.23962524014401,14.55502986907959,5000,0.0,0
2019-10-17,14.64779758453369,14.64779758453369,14.64779758453369,14.647797584533691,3000,0.0,0
2019-10-18,14.28600682792811,14.61068916320801,14.28600682792811,14.610689163208008,12600,0.0,0
2019-10-21,14.61068916320801,14.61068916320801,14.499369732889006,14.610689163208008,3900,0.0,0
2019-10-22,14.61069006493231,14.61069006493231,14.490093786805199,14.59213638305664,3500,0.0,0
2019-10-23,14.610691933727507,14.814778037022473,14.360222504498909,14.499372482299805,7900,0.0,0
2019-10-24,14.490094184875488,14.619967307508293,14.378774744628057,14.490094184875488,2200,0.0,0
2019-10-25,14.536477944273939,14.61069090667564,14.425158500671387,14.425158500671387,5300,0.0,0
2019-10-28,14.517925171098431,14.592138138150705,14.360222394940262,14.40660572052002,3300,0.0,0
2019-10-29,14.081922986581988,14.57358407173128,14.081922986581988,14.545754432678223,5200,0.0,0
2019-10-30,14.624983225600385,14.624983225600385,14.130959171325236,14.494486808776855,10800,0.075,0
2019-10-31,14.578379045446875,14.578379045446875,14.270779053941162,14.485166549682617,6400,0.0,0
2019-11-01,14.289420959565119,14.680912017822264,14.289420959565119,14.680912017822266,4100,0.0,0
2019-11-04,14.634305000305178,14.680911245539372,14.419917516744148,14.634305000305176,6700,0.0,0
2019-11-05,14.494487885618174,14.680911987030514,14.457203065335705,14.643627166748047,11400,0.0,0
2019-11-06,14.615664856512707,14.615664856512707,14.466525564334463,14.522452354431152,2300,0.0,0
2019-11-07,14.671590497707928,14.895299418457117,14.531772644474744,14.56905746459961,15600,0.0,0
2019-11-08,14.513129544967148,14.68091167716707,14.289420627994064,14.541093826293945,12800,0.0,0
2019-11-11,14.401274663074394,14.634305000305178,14.31738359944088,14.634305000305176,1800,0.0,0
2019-11-12,14.569056971501034,14.680911428089846,14.447881087961436,14.587698936462402,5600,0.0,0
2019-11-13,14.578379291701532,14.680912327621988,14.410597152067828,14.513130187988281,5200,0.0,0
2019-11-14,14.261456834153995,14.68091126390613,14.23349344255457,14.401274681091309,5100,0.0,0
2019-11-15,14.569056053561726,14.680910503103027,14.485164994170713,14.624982833862305,7100,0.0,0
2019-11-18,14.63430539869979,14.699554499380037,14.503808975219725,14.503808975219727,5900,0.0,0
2019-11-19,14.66226916317181,14.680912017822264,14.485166488693691,14.680912017822266,9200,0.0,0
2019-11-20,14.363991522210775,14.680912960087555,14.363991522210775,14.373312950134277,15300,0.0,0
2019-11-21,14.550412671530223,14.95122599011797,14.401273410900437,14.764801025390625,14600,0.0,0
2019-11-22,14.680910782674657,14.895298259476405,14.606341148227077,14.615662574768066,1600,0.0,0
2019-11-25,14.569057162876334,15.221541946018709,14.569057162876334,14.736839294433594,7500,0.0,0
2019-11-26,14.913941726777676,15.370680978814596,14.904620299852793,15.053759574890137,10500,0.0,0
2019-11-27,15.128328353667115,15.146971206458643,14.923262306601197,15.091044425964355,2400,0.0,0
2019-11-29,14.923262698655174,15.10968589782715,14.923262698655174,15.109685897827148,1700,0.0,0
2019-12-02,14.802087600931625,15.146972404389514,14.802087600931625,14.84869384765625,3500,0.0,0
2019-12-03,14.960547265808206,15.128329396739657,14.699554420252989,14.932584762573242,4200,0.0,0
2019-12-04,15.00715362631667,15.04443755466546,14.960546493530272,14.960546493530273,2900,0.0,0
2019-12-05,14.90462093998628,15.10036735805509,14.606342377100926,14.680912017822266,8500,0.0,0
2019-12-06,14.447880104014242,14.932583605162762,14.363989045050834,14.783443450927734,16500,0.0,0
2019-12-09,14.363990689756363,14.988512101392748,14.363990689756363,14.792766571044922,6600,0.0,0
2019-12-10,14.457202331935516,15.146971916639936,14.457202331935516,15.137650489807129,10000,0.0,0
