Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,12.316658107439476,12.316658107439476,12.244910461955515,12.260854721069336,56200,0.0,0
2019-07-23,12.260855453914484,12.260855453914484,12.173164304339421,12.244911193847656,94400,0.0,0
2019-07-24,12.276798808029145,12.276798808029145,12.181135529555897,12.268827438354492,70300,0.0,0
2019-07-25,12.260856162103403,12.26882829259729,12.181136377692962,12.213024139404297,62600,0.0,0
2019-07-26,12.213020948196856,12.332600593566895,12.197077451639258,12.332600593566895,90000,0.0,0
2019-07-29,12.316660637438483,12.324632768632972,12.268829370800104,12.284772872924805,51700,0.0,0
2019-07-30,12.244911653419207,12.244911653419207,12.117360609154037,12.181136131286621,92200,0.0,0
2019-07-31,12.14127400290401,12.300713539123535,12.14127400290401,12.300713539123535,55800,0.0,0
2019-08-01,12.316658269753452,12.348546028137207,12.284770511369697,12.348546028137207,71000,0.0,0
2019-08-02,12.348547074696295,12.348547074696295,12.213023900013496,12.292743682861328,68200,0.0,0
2019-08-05,12.23694158540874,12.23694158540874,12.117361898488257,12.157221794128418,63600,0.0,0
2019-08-06,12.244911404422538,12.292743425181424,12.149248123168945,12.149248123168945,66400,0.0,0
2019-08-07,12.109386981729491,12.117359111076514,11.934004697679613,11.989808082580566,123800,0.0,0
2019-08-08,11.989809375778824,12.077500527261966,11.87820183367504,11.965893745422363,94500,0.0,0
2019-08-09,11.99778141419906,12.069529064983731,11.886173872949108,12.021697044372559,54100,0.0,0
2019-08-12,12.037638330812888,12.117357331785007,11.989806322018426,12.061553955078125,37800,0.0,0
2019-08-13,12.005753636192585,12.037641396755927,11.965893745422363,11.965893745422363,66900,0.0,0
2019-08-14,11.926034778576978,11.965894672435196,11.82239935865131,11.838343620300293,83600,0.0,0
2019-08-15,11.870228796706186,11.94197567769961,11.838341040621085,11.8861722946167,84500,0.0,0
2019-08-16,11.9021183699218,12.117360566291858,11.886174109312956,11.941977500915527,40300,0.0,0
2019-08-19,11.965894332109764,12.117361012145993,11.838343283602578,11.97386646270752,67500,0.0,0
2019-08-20,11.99777898626826,12.141273498535156,11.99777898626826,12.141273498535156,79400,0.0,0
2019-08-21,12.15721775560038,12.220993263333227,12.125330001733955,12.141273498535156,103800,0.0,0
2019-08-22,12.180568836464326,12.236701011657713,12.164531618361297,12.236701011657715,19900,0.089,0
2019-08-23,12.236696971457127,12.284809374614015,12.204621781108246,12.252734184265137,43800,0.0,0
2019-08-26,12.276791475117783,12.284809699367322,12.108396530151367,12.108396530151367,48400,0.0,0
2019-08-27,12.140474214563742,12.148492440459936,12.012172658695151,12.028210639953613,53300,0.0,0
2019-08-28,12.044249622912107,12.08434304992669,11.956042248120577,11.97208023071289,141200,0.0,0
2019-08-29,11.98811703647699,12.012173244805421,11.907929420471191,11.907929420471191,78300,0.0,0
2019-08-30,11.931985670000067,11.948022887363372,11.875854262128883,11.891891479492188,33400,0.0,0
2019-09-03,11.859817182042033,11.948023796081543,11.851798190383949,11.948023796081543,27900,0.0,0
2019-09-04,11.996136439868263,12.044249622912107,11.923967047669048,11.97208023071289,51800,0.0,0
2019-09-05,11.996136434796492,12.08434304481763,11.996136434796492,12.012173652648926,103600,0.0,0
2019-09-06,12.068305826965195,12.068305826965195,11.931986033920557,12.012173652648926,171100,0.0,0
2019-09-09,12.012175736920302,12.076326913660417,11.980100530916861,12.05226993560791,58600,0.0,0
2019-09-10,12.060285488027027,12.132454872131348,12.020191300776514,12.132454872131348,64700,0.0,0
2019-09-11,12.148494130026833,12.228682518005371,12.124437919526528,12.228682518005371,69200,0.0,0
2019-09-12,12.236699870992844,12.244718861663412,12.148492503082684,12.196605682373047,82400,0.0,0
2019-09-13,12.22066352626089,12.252738728505676,12.188588324016102,12.228682518005371,40600,0.0,0
2019-09-16,12.292827346788545,12.34094051069942,12.252733170984952,12.324902534484863,37700,0.0,0
2019-09-17,12.332924882496876,12.340943872788799,12.268774489627512,12.276793479919434,57300,0.0,0
2019-09-18,12.308869814406243,12.356982231140137,12.292831832339562,12.356982231140137,60600,0.0,0
2019-09-19,12.36585566633057,12.398121403929718,12.29325756441352,12.357789039611816,28600,0.091,0
2019-09-20,12.357786439949553,12.406185420804693,12.277122497558594,12.277122497558594,40400,0.0,0
2019-09-23,12.24485991726479,12.422321097749858,12.24485991726479,12.333590507507324,34200,0.0,0
2019-09-24,12.341657058786977,12.478786641494956,12.309391319871915,12.365856170654297,45500,0.0,0
2019-09-25,12.349723685834716,12.365856170654297,12.325523804691498,12.365856170654297,30400,0.0,0
2019-09-26,12.349722498908442,12.511051177978516,12.317456763094427,12.511051177978516,52700,0.0,0
2019-09-27,12.486850418370983,12.486850418370983,12.180326334397167,12.19645881652832,132200,0.0,0
2019-09-30,12.220654994882578,12.333585419832547,12.220654994882578,12.228721618652344,69700,0.0,0
2019-10-01,12.244856394830474,12.2851879801631,12.139992580559152,12.204524040222168,76000,0.0,0
2019-10-02,12.188390102450455,12.196456726771771,12.01899483808103,12.027061462402344,131400,0.0,0
2019-10-03,12.01899483808103,12.091592918421588,12.01092898303535,12.027061462402344,79300,0.0,0
2019-10-04,12.099662545051373,12.244858741760254,12.099662545051373,12.244858741760254,69100,0.0,0
2019-10-07,12.244860518134885,12.260993003845215,12.16419578175543,12.260993003845215,66400,0.0,0
2019-10-08,12.228722829152074,12.269055182717747,12.123859017591586,12.148058891296387,40100,0.0,0
2019-10-09,12.196457040565269,12.204523665094124,12.075460749735072,12.131925582885742,93000,0.0,0
2019-10-10,12.1077299118042,12.148062276609334,12.083530031355593,12.1077299118042,69700,0.0,0
2019-10-11,12.107726478574834,12.164191311725506,12.107726478574834,12.131925582885742,74600,0.0,0
2019-10-14,12.123860209809518,12.285188870661047,12.123860209809518,12.236790657043457,98800,0.0,0
2019-10-15,12.180327125519165,12.35778828686693,12.180327125519165,12.3093900680542,40800,0.0,0
2019-10-16,12.285189756475253,12.325522116915202,12.260990647921599,12.269057273864746,43900,0.0,0
2019-10-17,12.31855996286927,12.367249488830568,12.310444783907032,12.367249488830566,61000,0.091,0
2019-10-18,12.310443246841643,12.488973292189526,12.310443246841643,12.359132766723633,125200,0.0,0
2019-10-21,12.36724794467262,12.472742936291553,12.35101836268061,12.359132766723633,44700,0.0,0
2019-10-22,12.391596570885817,12.415941336902133,12.351021444921182,12.3753662109375,151600,0.0,0
2019-10-23,12.407826102011354,12.440286047858162,12.375366156164546,12.432170867919922,37100,0.0,0
2019-10-24,12.448400497436523,12.456515676898638,12.424055732956287,12.448400497436523,47100,0.0,0
2019-10-25,12.44839732241748,12.488972435473084,12.440282145025176,12.472742080688477,83300,0.0,0
2019-10-28,12.497089385986328,12.529549328265277,12.383479974963041,12.497089385986328,66600,0.0,0
2019-10-29,12.448400497436523,12.497090026396997,12.448400497436523,12.448400497436523,97800,0.0,0
2019-10-30,12.472744213667848,12.545779274876569,12.448399451233623,12.488974571228027,37800,0.0,0
